156.005859, -23.366, 27.9449
156.372070, -23.356, 27.9473
156.738281, -23.347, 27.9496
157.104492, -23.338, 27.9517
157.470703, -23.328, 27.9537
157.836914, -23.319, 27.9556
158.203125, -23.310, 27.9574
158.569336, -23.300, 27.9590
158.935547, -23.291, 27.9605
159.301758, -23.282, 27.9619
159.667969, -23.273, 27.9631
160.034180, -23.263, 27.9642
160.400391, -23.254, 27.9652
160.766602, -23.245, 27.9661
161.132812, -23.236, 27.9668
161.499023, -23.227, 27.9675
161.865234, -23.218, 27.9680
162.231445, -23.208, 27.9684
162.597656, -23.199, 27.9687
162.963867, -23.190, 27.9688
163.330078, -23.181, 27.9688
163.696289, -23.172, 27.9688
164.062500, -23.163, 27.9686
164.428711, -23.154, 27.9683
164.794922, -23.145, 27.9678
165.161133, -23.136, 27.9673
165.527344, -23.127, 27.9667
165.893555, -23.119, 27.9659
166.259766, -23.110, 27.9650
166.625977, -23.101, 27.9640
166.992188, -23.092, 27.9629
167.358398, -23.083, 27.9617
167.724609, -23.074, 27.9604
168.090820, -23.065, 27.9590
168.457031, -23.057, 27.9575
168.823242, -23.048, 27.9558
169.189453, -23.039, 27.9541
169.555664, -23.031, 27.9523
169.921875, -23.022, 27.9503
170.288086, -23.013, 27.9483
170.654297, -23.005, 27.9461
171.020508, -22.996, 27.9439
171.386719, -22.987, 27.9415
171.752930, -22.979, 27.9390
172.119141, -22.970, 27.9365
172.485352, -22.962, 27.9338
172.851562, -22.953, 27.9311
173.217773, -22.945, 27.9282
173.583984, -22.936, 27.9253
173.950195, -22.928, 27.9222
174.316406, -22.919, 27.9191
174.682617, -22.911, 27.9158
175.048828, -22.902, 27.9125
175.415039, -22.894, 27.9091
175.781250, -22.885, 27.9055
176.147461, -22.877, 27.9019
176.513672, -22.869, 27.8982
176.879883, -22.860, 27.8944
177.246094, -22.852, 27.8905
177.612305, -22.844, 27.8865
177.978516, -22.836, 27.8825
178.344727, -22.827, 27.8783
178.710938, -22.819, 27.8741
179.077148, -22.811, 27.8698
179.443359, -22.803, 27.8654
179.809570, -22.795, 27.8609
180.175781, -22.786, 27.8562
180.541992, -22.778, 27.8516
180.908203, -22.770, 27.8468
181.274414, -22.762, 27.8420
181.640625, -22.754, 27.8371
182.006836, -22.746, 27.8320
182.373047, -22.738, 27.8269
182.739258, -22.730, 27.8217
183.105469, -22.722, 27.8165
183.471680, -22.714, 27.8111
183.837891, -22.706, 27.8057
184.204102, -22.698, 27.8002
184.570312, -22.690, 27.7947
184.936523, -22.682, 27.7890
185.302734, -22.674, 27.7833
185.668945, -22.666, 27.7775
186.035156, -22.658, 27.7716
186.401367, -22.651, 27.7656
186.767578, -22.643, 27.7596
187.133789, -22.635, 27.7534
187.500000, -22.627, 27.7473
187.866211, -22.619, 27.7410
188.232422, -22.612, 27.7347
188.598633, -22.604, 27.7283
188.964844, -22.596, 27.7218
189.331055, -22.589, 27.7152
189.697266, -22.581, 27.7086
190.063477, -22.573, 27.7019
190.429688, -22.566, 27.6952
190.795898, -22.558, 27.6883
191.162109, -22.550, 27.6814
191.528320, -22.543, 27.6744
191.894531, -22.535, 27.6674
192.260742, -22.528, 27.6603
192.626953, -22.520, 27.6531
192.993164, -22.513, 27.6459
193.359375, -22.505, 27.6386
193.725586, -22.498, 27.6312
194.091797, -22.490, 27.6237
194.458008, -22.483, 27.6162
194.824219, -22.475, 27.6086
195.190430, -22.468, 27.6010
195.556641, -22.461, 27.5933
195.922852, -22.453, 27.5855
196.289062, -22.446, 27.5777
196.655273, -22.438, 27.5698
197.021484, -22.431, 27.5619
197.387695, -22.424, 27.5539
197.753906, -22.417, 27.5458
198.120117, -22.409, 27.5377
198.486328, -22.402, 27.5295
198.852539, -22.395, 27.5212
199.218750, -22.388, 27.5129
199.584961, -22.380, 27.5045
199.951172, -22.373, 27.4961
200.317383, -22.366, 27.4876
200.683594, -22.359, 27.4791
201.049805, -22.352, 27.4705
201.416016, -22.345, 27.4618
201.782227, -22.337, 27.4531
202.148438, -22.330, 27.4444
202.514648, -22.323, 27.4356
202.880859, -22.316, 27.4267
203.247070, -22.309, 27.4178
203.613281, -22.302, 27.4088
203.979492, -22.295, 27.3997
204.345703, -22.288, 27.3906
204.711914, -22.281, 27.3815
205.078125, -22.274, 27.3723
205.444336, -22.267, 27.3631
205.810547, -22.260, 27.3538
206.176758, -22.254, 27.3444
206.542969, -22.247, 27.3350
206.909180, -22.240, 27.3256
207.275391, -22.233, 27.3161
207.641602, -22.226, 27.3065
208.007812, -22.219, 27.2970
208.374023, -22.212, 27.2873
208.740234, -22.206, 27.2776
209.106445, -22.199, 27.2679
209.472656, -22.192, 27.2581
209.838867, -22.185, 27.2483
210.205078, -22.179, 27.2384
210.571289, -22.172, 27.2285
210.937500, -22.165, 27.2185
211.303711, -22.159, 27.2085
211.669922, -22.152, 27.1984
212.036133, -22.145, 27.1883
212.402344, -22.139, 27.1782
212.768555, -22.132, 27.1680
213.134766, -22.125, 27.1577
213.500977, -22.119, 27.1475
213.867188, -22.112, 27.1371
214.233398, -22.106, 27.1268
214.599609, -22.099, 27.1164
214.965820, -22.093, 27.1059
215.332031, -22.086, 27.0954
215.698242, -22.080, 27.0849
216.064453, -22.073, 27.0743
216.430664, -22.067, 27.0637
216.796875, -22.060, 27.0530
217.163086, -22.054, 27.0423
217.529297, -22.048, 27.0316
217.895508, -22.041, 27.0208
218.261719, -22.035, 27.0100
218.627930, -22.028, 26.9992
218.994141, -22.022, 26.9883
219.360352, -22.016, 26.9773
219.726562, -22.009, 26.9664
220.092773, -22.003, 26.9554
220.458984, -21.997, 26.9444
220.825195, -21.991, 26.9333
221.191406, -21.984, 26.9221
221.557617, -21.978, 26.9110
221.923828, -21.972, 26.8998
222.290039, -21.966, 26.8886
222.656250, -21.959, 26.8774
223.022461, -21.953, 26.8661
223.388672, -21.947, 26.8548
223.754883, -21.941, 26.8434
224.121094, -21.935, 26.8320
224.487305, -21.929, 26.8206
224.853516, -21.923, 26.8091
225.219727, -21.916, 26.7976
225.585938, -21.910, 26.7861
225.952148, -21.904, 26.7745
226.318359, -21.898, 26.7629
226.684570, -21.892, 26.7513
227.050781, -21.886, 26.7397
227.416992, -21.880, 26.7280
227.783203, -21.874, 26.7163
228.149414, -21.868, 26.7045
228.515625, -21.862, 26.6928
228.881836, -21.856, 26.6810
229.248047, -21.850, 26.6692
229.614258, -21.844, 26.6573
229.980469, -21.839, 26.6454
230.346680, -21.833, 26.6335
230.712891, -21.827, 26.6215
231.079102, -21.821, 26.6095
231.445312, -21.815, 26.5975
231.811523, -21.809, 26.5855
232.177734, -21.803, 26.5734
232.543945, -21.798, 26.5613
232.910156, -21.792, 26.5492
233.276367, -21.786, 26.5370
233.642578, -21.780, 26.5249
234.008789, -21.774, 26.5127
234.375000, -21.769, 26.5005
234.741211, -21.763, 26.4882
235.107422, -21.757, 26.4759
235.473633, -21.752, 26.4636
235.839844, -21.746, 26.4513
236.206055, -21.740, 26.4390
236.572266, -21.735, 26.4266
236.938477, -21.729, 26.4142
237.304688, -21.723, 26.4018
237.670898, -21.718, 26.3893
238.037109, -21.712, 26.3768
238.403320, -21.706, 26.3643
238.769531, -21.701, 26.3518
239.135742, -21.695, 26.3393
239.501953, -21.690, 26.3267
239.868164, -21.684, 26.3141
240.234375, -21.679, 26.3015
240.600586, -21.673, 26.2889
240.966797, -21.668, 26.2762
241.333008, -21.662, 26.2635
241.699219, -21.657, 26.2508
242.065430, -21.651, 26.2381
242.431641, -21.646, 26.2254
242.797852, -21.640, 26.2126
243.164062, -21.635, 26.1998
243.530273, -21.630, 26.1870
243.896484, -21.624, 26.1742
244.262695, -21.619, 26.1614
244.628906, -21.613, 26.1485
244.995117, -21.608, 26.1356
245.361328, -21.603, 26.1227
245.727539, -21.597, 26.1098
246.093750, -21.592, 26.0969
246.459961, -21.587, 26.0839
246.826172, -21.582, 26.0709
247.192383, -21.576, 26.0579
247.558594, -21.571, 26.0449
247.924805, -21.566, 26.0319
248.291016, -21.561, 26.0188
248.657227, -21.555, 26.0058
249.023438, -21.550, 25.9927
249.389648, -21.545, 25.9796
249.755859, -21.540, 25.9665
250.122070, -21.535, 25.9533
250.488281, -21.529, 25.9401
250.854492, -21.524, 25.9270
251.220703, -21.519, 25.9138
251.586914, -21.514, 25.9006
251.953125, -21.509, 25.8874
252.319336, -21.504, 25.8742
252.685547, -21.499, 25.8609
253.051758, -21.494, 25.8477
253.417969, -21.488, 25.8344
253.784180, -21.483, 25.8211
254.150391, -21.478, 25.8078
254.516602, -21.473, 25.7945
254.882812, -21.468, 25.7812
255.249023, -21.463, 25.7678
255.615234, -21.458, 25.7545
255.981445, -21.453, 25.7411
256.347656, -21.448, 25.7277
256.713867, -21.443, 25.7143
257.080078, -21.438, 25.7009
257.446289, -21.433, 25.6874
257.812500, -21.429, 25.6740
258.178711, -21.424, 25.6605
258.544922, -21.419, 25.6471
258.911133, -21.414, 25.6336
259.277344, -21.409, 25.6201
259.643555, -21.404, 25.6066
260.009766, -21.399, 25.5931
260.375977, -21.394, 25.5796
260.742188, -21.390, 25.5660
261.108398, -21.385, 25.5525
261.474609, -21.380, 25.5389
261.840820, -21.375, 25.5253
262.207031, -21.370, 25.5117
262.573242, -21.366, 25.4981
262.939453, -21.361, 25.4845
263.305664, -21.356, 25.4709
263.671875, -21.351, 25.4573
264.038086, -21.347, 25.4437
264.404297, -21.342, 25.4300
264.770508, -21.337, 25.4164
265.136719, -21.332, 25.4027
265.502930, -21.328, 25.3890
265.869141, -21.323, 25.3754
266.235352, -21.318, 25.3617
266.601562, -21.314, 25.3480
266.967773, -21.309, 25.3342
267.333984, -21.305, 25.3205
267.700195, -21.300, 25.3068
268.066406, -21.295, 25.2930
268.432617, -21.291, 25.2793
268.798828, -21.286, 25.2655
269.165039, -21.282, 25.2518
269.531250, -21.277, 25.2380
269.897461, -21.272, 25.2242
270.263672, -21.268, 25.2104
270.629883, -21.263, 25.1966
270.996094, -21.259, 25.1828
271.362305, -21.254, 25.1690
271.728516, -21.250, 25.1552
272.094727, -21.245, 25.1413
272.460938, -21.241, 25.1275
272.827148, -21.236, 25.1137
273.193359, -21.232, 25.0998
273.559570, -21.227, 25.0860
273.925781, -21.223, 25.0721
274.291992, -21.219, 25.0583
274.658203, -21.214, 25.0444
275.024414, -21.210, 25.0305
275.390625, -21.205, 25.0166
275.756836, -21.201, 25.0028
276.123047, -21.197, 24.9889
276.489258, -21.192, 24.9749
276.855469, -21.188, 24.9611
277.221680, -21.184, 24.9471
277.587891, -21.179, 24.9332
277.954102, -21.175, 24.9193
278.320312, -21.171, 24.9054
278.686523, -21.166, 24.8914
279.052734, -21.162, 24.8775
279.418945, -21.158, 24.8635
279.785156, -21.153, 24.8496
280.151367, -21.149, 24.8356
280.517578, -21.145, 24.8217
280.883789, -21.141, 24.8077
281.250000, -21.136, 24.7937
281.616211, -21.132, 24.7798
281.982422, -21.128, 24.7658
282.348633, -21.124, 24.7518
282.714844, -21.120, 24.7378
283.081055, -21.115, 24.7239
283.447266, -21.111, 24.7099
283.813477, -21.107, 24.6959
284.179688, -21.103, 24.6819
284.545898, -21.099, 24.6679
284.912109, -21.095, 24.6539
285.278320, -21.091, 24.6399
285.644531, -21.086, 24.6259
286.010742, -21.082, 24.6119
286.376953, -21.078, 24.5979
286.743164, -21.074, 24.5839
287.109375, -21.070, 24.5699
287.475586, -21.066, 24.5558
287.841797, -21.062, 24.5418
288.208008, -21.058, 24.5278
288.574219, -21.054, 24.5138
288.940430, -21.050, 24.4997
289.306641, -21.046, 24.4857
289.672852, -21.042, 24.4717
290.039062, -21.038, 24.4577
290.405273, -21.034, 24.4436
290.771484, -21.030, 24.4296
291.137695, -21.026, 24.4156
291.503906, -21.022, 24.4015
291.870117, -21.018, 24.3875
292.236328, -21.014, 24.3734
292.602539, -21.010, 24.3594
292.968750, -21.006, 24.3454
293.334961, -21.002, 24.3313
293.701172, -20.998, 24.3173
294.067383, -20.994, 24.3032
294.433594, -20.990, 24.2892
294.799805, -20.987, 24.2751
295.166016, -20.983, 24.2611
295.532227, -20.979, 24.2470
295.898438, -20.975, 24.2330
296.264648, -20.971, 24.2189
296.630859, -20.967, 24.2049
296.997070, -20.963, 24.1909
297.363281, -20.960, 24.1768
297.729492, -20.956, 24.1628
298.095703, -20.952, 24.1487
298.461914, -20.948, 24.1347
298.828125, -20.944, 24.1206
299.194336, -20.941, 24.1066
299.560547, -20.937, 24.0925
299.926758, -20.933, 24.0785
300.292969, -20.929, 24.0644
300.659180, -20.926, 24.0504
301.025391, -20.922, 24.0364
301.391602, -20.918, 24.0223
301.757812, -20.914, 24.0083
302.124023, -20.911, 23.9942
302.490234, -20.907, 23.9802
302.856445, -20.903, 23.9662
303.222656, -20.900, 23.9521
303.588867, -20.896, 23.9381
303.955078, -20.892, 23.9241
304.321289, -20.889, 23.9100
304.687500, -20.885, 23.8960
305.053711, -20.881, 23.8820
305.419922, -20.878, 23.8680
305.786133, -20.874, 23.8539
306.152344, -20.871, 23.8399
306.518555, -20.867, 23.8259
306.884766, -20.863, 23.8119
307.250977, -20.860, 23.7979
307.617188, -20.856, 23.7839
307.983398, -20.853, 23.7699
308.349609, -20.849, 23.7558
308.715820, -20.845, 23.7419
309.082031, -20.842, 23.7278
309.448242, -20.838, 23.7139
309.814453, -20.835, 23.6998
310.180664, -20.831, 23.6858
310.546875, -20.828, 23.6719
310.913086, -20.824, 23.6579
311.279297, -20.821, 23.6439
311.645508, -20.817, 23.6299
312.011719, -20.814, 23.6159
312.377930, -20.810, 23.6019
312.744141, -20.807, 23.5879
313.110352, -20.803, 23.5740
313.476562, -20.800, 23.5600
313.842773, -20.797, 23.5460
314.208984, -20.793, 23.5321
314.575195, -20.790, 23.5181
314.941406, -20.786, 23.5042
315.307617, -20.783, 23.4902
315.673828, -20.779, 23.4763
316.040039, -20.776, 23.4623
316.406250, -20.773, 23.4484
316.772461, -20.769, 23.4344
317.138672, -20.766, 23.4205
317.504883, -20.762, 23.4066
317.871094, -20.759, 23.3926
318.237305, -20.756, 23.3787
318.603516, -20.752, 23.3648
318.969727, -20.749, 23.3509
319.335938, -20.746, 23.3370
319.702148, -20.742, 23.3231
320.068359, -20.739, 23.3092
320.434570, -20.736, 23.2953
320.800781, -20.733, 23.2814
321.166992, -20.729, 23.2675
321.533203, -20.726, 23.2536
321.899414, -20.723, 23.2397
322.265625, -20.719, 23.2258
322.631836, -20.716, 23.2120
322.998047, -20.713, 23.1981
323.364258, -20.710, 23.1842
323.730469, -20.706, 23.1704
324.096680, -20.703, 23.1565
324.462891, -20.700, 23.1427
324.829102, -20.697, 23.1288
325.195312, -20.693, 23.1150
325.561523, -20.690, 23.1012
325.927734, -20.687, 23.0874
326.293945, -20.684, 23.0735
326.660156, -20.681, 23.0597
327.026367, -20.678, 23.0459
327.392578, -20.674, 23.0321
327.758789, -20.671, 23.0183
328.125000, -20.668, 23.0045
328.491211, -20.665, 22.9907
328.857422, -20.662, 22.9769
329.223633, -20.659, 22.9631
329.589844, -20.655, 22.9493
329.956055, -20.652, 22.9356
