9.887695, -14.886, -3.3638
10.253906, -14.898, -3.8899
10.620117, -14.908, -4.4393
10.986328, -14.919, -4.9999
11.352539, -14.933, -5.5472
11.718750, -14.948, -6.0689
12.084961, -14.963, -6.5663
12.451172, -14.978, -7.0425
12.817383, -14.993, -7.4959
13.183594, -15.008, -7.9275
13.549805, -15.021, -8.3464
13.916016, -15.034, -8.7641
14.282227, -15.050, -9.1834
14.648438, -15.069, -9.5942
15.014648, -15.091, -9.9832
15.380859, -15.114, -10.3483
15.747070, -15.136, -10.7017
16.113281, -15.157, -11.0598
16.479492, -15.179, -11.4292
16.845703, -15.204, -11.8030
17.211914, -15.232, -12.1699
17.578125, -15.260, -12.5246
17.944336, -15.288, -12.8717
18.310547, -15.314, -13.2194
18.676758, -15.341, -13.5714
19.042969, -15.368, -13.9257
19.409180, -15.396, -14.2777
19.775391, -15.424, -14.6247
20.141602, -15.452, -14.9663
20.507812, -15.480, -15.3022
20.874023, -15.508, -15.6310
21.240234, -15.535, -15.9524
21.606445, -15.562, -16.2682
21.972656, -15.590, -16.5807
22.338867, -15.618, -16.8904
22.705078, -15.647, -17.1943
23.071289, -15.677, -17.4884
23.437500, -15.707, -17.7723
23.803711, -15.737, -18.0496
24.169922, -15.767, -18.3254
24.536133, -15.798, -18.6017
24.902344, -15.830, -18.8766
25.268555, -15.864, -19.1468
25.634766, -15.897, -19.4110
26.000977, -15.931, -19.6711
26.367188, -15.965, -19.9301
26.733398, -16.000, -20.1895
27.099609, -16.034, -20.4485
27.465820, -16.069, -20.7058
27.832031, -16.104, -20.9604
28.198242, -16.140, -21.2123
28.564453, -16.175, -21.4610
28.930664, -16.210, -21.7061
29.296875, -16.246, -21.9471
29.663086, -16.281, -22.1848
30.029297, -16.316, -22.4200
30.395508, -16.351, -22.6525
30.761719, -16.387, -22.8807
31.127930, -16.423, -23.1029
31.494141, -16.459, -23.3187
31.860352, -16.496, -23.5298
32.226562, -16.532, -23.7382
32.592773, -16.568, -23.9447
32.958984, -16.606, -24.1484
33.325195, -16.643, -24.3478
33.691406, -16.681, -24.5424
34.057617, -16.719, -24.7333
34.423828, -16.758, -24.9219
34.790039, -16.796, -25.1090
35.156250, -16.835, -25.2944
35.522461, -16.874, -25.4775
35.888672, -16.913, -25.6580
36.254883, -16.952, -25.8360
36.621094, -16.992, -26.0114
36.987305, -17.031, -26.1839
37.353516, -17.071, -26.3534
37.719727, -17.110, -26.5203
38.085938, -17.150, -26.6851
38.452148, -17.189, -26.8477
38.818359, -17.229, -27.0070
39.184570, -17.269, -27.1620
39.550781, -17.309, -27.3128
39.916992, -17.348, -27.4600
40.283203, -17.388, -27.6047
40.649414, -17.428, -27.7473
41.015625, -17.468, -27.8870
41.381836, -17.508, -28.0230
41.748047, -17.549, -28.1550
42.114258, -17.590, -28.2837
42.480469, -17.630, -28.4098
42.846680, -17.671, -28.5338
43.212891, -17.711, -28.6554
43.579102, -17.752, -28.7745
43.945312, -17.793, -28.8908
44.311523, -17.834, -29.0045
44.677734, -17.876, -29.1156
45.043945, -17.917, -29.2238
45.410156, -17.958, -29.3294
45.776367, -17.999, -29.4325
46.142578, -18.040, -29.5335
46.508789, -18.081, -29.6323
46.875000, -18.123, -29.7284
47.241211, -18.164, -29.8210
47.607422, -18.205, -29.9103
47.973633, -18.246, -29.9968
48.339844, -18.287, -30.0813
48.706055, -18.329, -30.1637
49.072266, -18.370, -30.2435
49.438477, -18.411, -30.3203
49.804688, -18.453, -30.3938
50.170898, -18.494, -30.4645
50.537109, -18.535, -30.5329
50.903320, -18.576, -30.5992
51.269531, -18.618, -30.6632
51.635742, -18.659, -30.7246
52.001953, -18.700, -30.7835
52.368164, -18.742, -30.8398
52.734375, -18.783, -30.8936
53.100586, -18.824, -30.9447
53.466797, -18.865, -30.9932
53.833008, -18.906, -31.0393
54.199219, -18.947, -31.0834
54.565430, -18.988, -31.1252
54.931641, -19.029, -31.1643
55.297852, -19.070, -31.2005
55.664062, -19.111, -31.2337
56.030273, -19.152, -31.2646
56.396484, -19.193, -31.2935
56.762695, -19.233, -31.3204
57.128906, -19.274, -31.3450
57.495117, -19.315, -31.3669
57.861328, -19.355, -31.3861
58.227539, -19.396, -31.4029
58.593750, -19.437, -31.4177
58.959961, -19.477, -31.4306
59.326172, -19.517, -31.4413
59.692383, -19.558, -31.4498
60.058594, -19.598, -31.4561
60.424805, -19.638, -31.4601
60.791016, -19.678, -31.4617
61.157227, -19.718, -31.4610
61.523438, -19.758, -31.4580
61.889648, -19.797, -31.4529
62.255859, -19.837, -31.4458
62.622070, -19.877, -31.4365
62.988281, -19.916, -31.4248
63.354492, -19.955, -31.4104
63.720703, -19.995, -31.3934
64.086914, -20.034, -31.3743
64.453125, -20.073, -31.3533
64.819336, -20.111, -31.3303
65.185547, -20.150, -31.3052
65.551758, -20.189, -31.2776
65.917969, -20.228, -31.2477
66.284180, -20.266, -31.2156
66.650391, -20.305, -31.1817
67.016602, -20.343, -31.1460
67.382812, -20.381, -31.1084
67.749023, -20.419, -31.0687
68.115234, -20.457, -31.0271
68.481445, -20.495, -30.9835
68.847656, -20.532, -30.9379
69.213867, -20.570, -30.8903
69.580078, -20.607, -30.8406
69.946289, -20.644, -30.7892
70.312500, -20.681, -30.7359
70.678711, -20.718, -30.6808
71.044922, -20.755, -30.6235
71.411133, -20.792, -30.5640
71.777344, -20.828, -30.5023
72.143555, -20.864, -30.4387
72.509766, -20.900, -30.3735
72.875977, -20.936, -30.3066
73.242188, -20.972, -30.2376
73.608398, -21.007, -30.1665
73.974609, -21.043, -30.0933
74.340820, -21.078, -30.0183
74.707031, -21.113, -29.9416
75.073242, -21.148, -29.8633
75.439453, -21.183, -29.7833
75.805664, -21.218, -29.7015
76.171875, -21.252, -29.6179
76.538086, -21.286, -29.5326
76.904297, -21.320, -29.4455
77.270508, -21.354, -29.3567
77.636719, -21.388, -29.2662
78.002930, -21.421, -29.1741
78.369141, -21.455, -29.0806
78.735352, -21.488, -28.9854
79.101562, -21.521, -28.8884
79.467773, -21.554, -28.7896
79.833984, -21.586, -28.6890
80.200195, -21.618, -28.5869
80.566406, -21.650, -28.4835
80.932617, -21.682, -28.3786
81.298828, -21.714, -28.2721
81.665039, -21.746, -28.1638
82.031250, -21.777, -28.0539
82.397461, -21.808, -27.9425
82.763672, -21.839, -27.8298
83.129883, -21.869, -27.7157
83.496094, -21.900, -27.6002
83.862305, -21.930, -27.4832
84.228516, -21.960, -27.3648
84.594727, -21.990, -27.2449
84.960938, -22.019, -27.1236
85.327148, -22.049, -27.0009
85.693359, -22.078, -26.8768
86.059570, -22.106, -26.7515
86.425781, -22.135, -26.6250
86.791992, -22.163, -26.4972
87.158203, -22.192, -26.3679
87.524414, -22.220, -26.2371
87.890625, -22.247, -26.1051
88.256836, -22.275, -25.9719
88.623047, -22.302, -25.8377
88.989258, -22.329, -25.7023
89.355469, -22.356, -25.5657
89.721680, -22.382, -25.4278
90.087891, -22.408, -25.2887
90.454102, -22.434, -25.1485
90.820312, -22.460, -25.0074
91.186523, -22.486, -24.8653
91.552734, -22.511, -24.7222
91.918945, -22.536, -24.5781
92.285156, -22.561, -24.4329
92.651367, -22.585, -24.2867
93.017578, -22.610, -24.1395
93.383789, -22.634, -23.9913
93.750000, -22.657, -23.8422
94.116211, -22.681, -23.6923
94.482422, -22.704, -23.5415
94.848633, -22.727, -23.3898
95.214844, -22.750, -23.2370
95.581055, -22.772, -23.0832
95.947266, -22.795, -22.9286
96.313477, -22.816, -22.7732
96.679688, -22.838, -22.6172
97.045898, -22.860, -22.4604
97.412109, -22.881, -22.3027
97.778320, -22.902, -22.1442
98.144531, -22.922, -21.9849
98.510742, -22.943, -21.8250
98.876953, -22.963, -21.6646
99.243164, -22.983, -21.5035
99.609375, -23.003, -21.3419
99.975586, -23.022, -21.1796
100.341797, -23.041, -21.0168
100.708008, -23.060, -20.8535
101.074219, -23.078, -20.6896
101.440430, -23.097, -20.5251
101.806641, -23.115, -20.3603
102.172852, -23.133, -20.1950
102.539062, -23.150, -20.0293
102.905273, -23.167, -19.8631
103.271484, -23.184, -19.6963
103.637695, -23.201, -19.5290
104.003906, -23.218, -19.3614
104.370117, -23.234, -19.1934
104.736328, -23.250, -19.0252
105.102539, -23.265, -18.8566
105.468750, -23.281, -18.6876
105.834961, -23.296, -18.5182
106.201172, -23.311, -18.3485
106.567383, -23.326, -18.1786
106.933594, -23.340, -18.0085
107.299805, -23.354, -17.8382
107.666016, -23.368, -17.6678
108.032227, -23.382, -17.4971
108.398438, -23.395, -17.3263
108.764648, -23.408, -17.1553
109.130859, -23.421, -16.9842
109.497070, -23.434, -16.8130
109.863281, -23.446, -16.6418
110.229492, -23.458, -16.4705
110.595703, -23.470, -16.2993
110.961914, -23.482, -16.1280
111.328125, -23.493, -15.9565
111.694336, -23.504, -15.7850
112.060547, -23.515, -15.6135
112.426758, -23.526, -15.4422
112.792969, -23.536, -15.2710
113.159180, -23.546, -15.0998
113.525391, -23.556, -14.9286
113.891602, -23.566, -14.7574
114.257812, -23.575, -14.5864
114.624023, -23.584, -14.4155
114.990234, -23.593, -14.2449
115.356445, -23.602, -14.0744
115.722656, -23.610, -13.9041
116.088867, -23.619, -13.7340
116.455078, -23.627, -13.5640
116.821289, -23.635, -13.3943
117.187500, -23.642, -13.2248
117.553711, -23.649, -13.0556
117.919922, -23.656, -12.8867
118.286133, -23.663, -12.7181
118.652344, -23.670, -12.5497
119.018555, -23.676, -12.3816
119.384766, -23.683, -12.2138
119.750977, -23.689, -12.0462
120.117188, -23.694, -11.8790
120.483398, -23.700, -11.7123
120.849609, -23.705, -11.5459
121.215820, -23.710, -11.3799
121.582031, -23.715, -11.2143
121.948242, -23.720, -11.0489
122.314453, -23.725, -10.8841
122.680664, -23.729, -10.7197
123.046875, -23.733, -10.5558
123.413086, -23.737, -10.3924
123.779297, -23.741, -10.2294
124.145508, -23.744, -10.0669
124.511719, -23.748, -9.9049
124.877930, -23.751, -9.7434
125.244141, -23.754, -9.5824
125.610352, -23.756, -9.4220
125.976562, -23.759, -9.2621
126.342773, -23.761, -9.1027
126.708984, -23.763, -8.9439
127.075195, -23.765, -8.7856
127.441406, -23.767, -8.6277
127.807617, -23.769, -8.4704
128.173828, -23.770, -8.3137
128.540039, -23.772, -8.1576
128.906250, -23.773, -8.0021
129.272461, -23.774, -7.8472
129.638672, -23.774, -7.6928
130.004883, -23.775, -7.5390
130.371094, -23.775, -7.3858
130.737305, -23.776, -7.2333
131.103516, -23.776, -7.0814
131.469727, -23.776, -6.9302
131.835938, -23.776, -6.7796
132.202148, -23.775, -6.6297
132.568359, -23.775, -6.4805
132.934570, -23.774, -6.3319
133.300781, -23.773, -6.1840
133.666992, -23.772, -6.0367
134.033203, -23.771, -5.8902
134.399414, -23.770, -5.7445
134.765625, -23.768, -5.5994
135.131836, -23.767, -5.4549
135.498047, -23.765, -5.3111
135.864258, -23.763, -5.1680
136.230469, -23.761, -5.0256
136.596680, -23.759, -4.8839
136.962891, -23.757, -4.7430
137.329102, -23.755, -4.6027
137.695312, -23.752, -4.4631
138.061523, -23.750, -4.3242
138.427734, -23.747, -4.1860
138.793945, -23.744, -4.0485
139.160156, -23.741, -3.9118
139.526367, -23.738, -3.7759
139.892578, -23.735, -3.6406
140.258789, -23.731, -3.5061
140.625000, -23.728, -3.3723
140.991211, -23.724, -3.2393
141.357422, -23.721, -3.1070
141.723633, -23.717, -2.9755
142.089844, -23.713, -2.8447
142.456055, -23.709, -2.7147
142.822266, -23.705, -2.5855
143.188477, -23.700, -2.4569
143.554688, -23.696, -2.3291
143.920898, -23.692, -2.2019
144.287109, -23.687, -2.0756
144.653320, -23.682, -1.9501
145.019531, -23.678, -1.8253
145.385742, -23.673, -1.7012
145.751953, -23.668, -1.5779
146.118164, -23.663, -1.4553
146.484375, -23.658, -1.3334
146.850586, -23.653, -1.2123
147.216797, -23.647, -1.0920
147.583008, -23.642, -0.9724
147.949219, -23.637, -0.8536
148.315430, -23.631, -0.7355
148.681641, -23.626, -0.6182
149.047852, -23.620, -0.5015
149.414062, -23.614, -0.3857
149.780273, -23.608, -0.2706
150.146484, -23.602, -0.1562
150.512695, -23.596, -0.0427
150.878906, -23.590, 0.0702
151.245117, -23.584, 0.1824
151.611328, -23.578, 0.2939
151.977539, -23.572, 0.4046
152.343750, -23.565, 0.5146
152.709961, -23.559, 0.6238
153.076172, -23.553, 0.7323
153.442383, -23.546, 0.8401
153.808594, -23.539, 0.9472
154.174805, -23.533, 1.0536
154.541016, -23.526, 1.1592
154.907227, -23.519, 1.2640
155.273438, -23.513, 1.3682
155.639648, -23.506, 1.4716
156.005859, -23.499, 1.5743
156.372070, -23.492, 1.6763
156.738281, -23.485, 1.7776
157.104492, -23.478, 1.8782
157.470703, -23.470, 1.9780
157.836914, -23.463, 2.0771
158.203125, -23.456, 2.1756
158.569336, -23.449, 2.2733
158.935547, -23.441, 2.3704
159.301758, -23.434, 2.4668
159.667969, -23.427, 2.5625
160.034180, -23.419, 2.6575
160.400391, -23.412, 2.7518
160.766602, -23.404, 2.8455
161.132812, -23.397, 2.9384
161.499023, -23.389, 3.0308
161.865234, -23.381, 3.1225
162.231445, -23.374, 3.2135
162.597656, -23.366, 3.3038
162.963867, -23.358, 3.3934
163.330078, -23.350, 3.4824
163.696289, -23.342, 3.5707
164.062500, -23.335, 3.6584
164.428711, -23.327, 3.7454
164.794922, -23.319, 3.8318
165.161133, -23.311, 3.9175
165.527344, -23.303, 4.0025
165.893555, -23.295, 4.0869
166.259766, -23.287, 4.1707
166.625977, -23.279, 4.2538
166.992188, -23.271, 4.3363
167.358398, -23.262, 4.4182
167.724609, -23.254, 4.4995
168.090820, -23.246, 4.5801
168.457031, -23.238, 4.6601
168.823242, -23.230, 4.7395
169.189453, -23.221, 4.8182
169.555664, -23.213, 4.8965
169.921875, -23.205, 4.9741
170.288086, -23.197, 5.0512
170.654297, -23.188, 5.1276
171.020508, -23.180, 5.2034
171.386719, -23.172, 5.2786
171.752930, -23.163, 5.3532
172.119141, -23.155, 5.4273
172.485352, -23.147, 5.5008
172.851562, -23.138, 5.5737
173.217773, -23.130, 5.6460
173.583984, -23.121, 5.7178
173.950195, -23.113, 5.7889
174.316406, -23.104, 5.8595
174.682617, -23.096, 5.9295
175.048828, -23.087, 5.9991
175.415039, -23.079, 6.0680
175.781250, -23.070, 6.1364
176.147461, -23.062, 6.2042
176.513672, -23.053, 6.2715
176.879883, -23.045, 6.3382
177.246094, -23.036, 6.4045
177.612305, -23.028, 6.4702
177.978516, -23.019, 6.5354
178.344727, -23.011, 6.6001
178.710938, -23.002, 6.6642
179.077148, -22.994, 6.7278
179.443359, -22.985, 6.7908
179.809570, -22.977, 6.8534
180.175781, -22.968, 6.9154
180.541992, -22.959, 6.9770
180.908203, -22.951, 7.0380
181.274414, -22.942, 7.0985
181.640625, -22.934, 7.1586
182.006836, -22.925, 7.2181
182.373047, -22.916, 7.2771
182.739258, -22.908, 7.3357
183.105469, -22.899, 7.3938
183.471680, -22.891, 7.4514
183.837891, -22.882, 7.5086
184.204102, -22.874, 7.5652
184.570312, -22.865, 7.6214
184.936523, -22.856, 7.6771
185.302734, -22.848, 7.7323
185.668945, -22.839, 7.7871
186.035156, -22.831, 7.8415
186.401367, -22.822, 7.8954
186.767578, -22.814, 7.9488
187.133789, -22.805, 8.0018
187.500000, -22.796, 8.0543
187.866211, -22.788, 8.1064
188.232422, -22.779, 8.1580
188.598633, -22.771, 8.2093
188.964844, -22.762, 8.2600
189.331055, -22.754, 8.3103
189.697266, -22.745, 8.3602
190.063477, -22.737, 8.4097
190.429688, -22.728, 8.4587
190.795898, -22.720, 8.5073
191.162109, -22.711, 8.5555
191.528320, -22.703, 8.6034
191.894531, -22.694, 8.6507
192.260742, -22.686, 8.6977
192.626953, -22.677, 8.7443
192.993164, -22.669, 8.7905
193.359375, -22.660, 8.8363
193.725586, -22.652, 8.8817
194.091797, -22.643, 8.9267
194.458008, -22.635, 8.9713
194.824219, -22.627, 9.0155
195.190430, -22.618, 9.0594
195.556641, -22.610, 9.1028
195.922852, -22.601, 9.1459
196.289062, -22.593, 9.1886
196.655273, -22.585, 9.2309
197.021484, -22.576, 9.2729
197.387695, -22.568, 9.3145
197.753906, -22.560, 9.3557
198.120117, -22.551, 9.3965
198.486328, -22.543, 9.4370
198.852539, -22.535, 9.4771
199.218750, -22.526, 9.5168
199.584961, -22.518, 9.5563
199.951172, -22.510, 9.5953
200.317383, -22.502, 9.6340
200.683594, -22.493, 9.6724
201.049805, -22.485, 9.7104
201.416016, -22.477, 9.7481
201.782227, -22.469, 9.7855
202.148438, -22.461, 9.8225
202.514648, -22.452, 9.8592
202.880859, -22.444, 9.8956
203.247070, -22.436, 9.9316
203.613281, -22.428, 9.9673
203.979492, -22.420, 10.0027
204.345703, -22.412, 10.0377
204.711914, -22.404, 10.0725
205.078125, -22.395, 10.1069
205.444336, -22.387, 10.1410
205.810547, -22.379, 10.1748
206.176758, -22.371, 10.2083
206.542969, -22.363, 10.2415
206.909180, -22.355, 10.2744
207.275391, -22.347, 10.3069
207.641602, -22.339, 10.3392
208.007812, -22.331, 10.3712
208.374023, -22.323, 10.4029
208.740234, -22.316, 10.4342
209.106445, -22.308, 10.4653
209.472656, -22.300, 10.4962
209.838867, -22.292, 10.5267
210.205078, -22.284, 10.5570
210.571289, -22.276, 10.5869
210.937500, -22.268, 10.6166
211.303711, -22.260, 10.6460
211.669922, -22.253, 10.6751
212.036133, -22.245, 10.7039
212.402344, -22.237, 10.7325
212.768555, -22.229, 10.7608
213.134766, -22.222, 10.7889
213.500977, -22.214, 10.8166
213.867188, -22.206, 10.8442
214.233398, -22.198, 10.8714
214.599609, -22.191, 10.8983
214.965820, -22.183, 10.9251
215.332031, -22.175, 10.9515
215.698242, -22.168, 10.9778
216.064453, -22.160, 11.0038
216.430664, -22.153, 11.0295
216.796875, -22.145, 11.0549
217.163086, -22.137, 11.0802
217.529297, -22.130, 11.1052
217.895508, -22.122, 11.1299
218.261719, -22.115, 11.1544
218.627930, -22.107, 11.1787
218.994141, -22.100, 11.2027
219.360352, -22.092, 11.2265
219.726562, -22.085, 11.2501
220.092773, -22.078, 11.2734
220.458984, -22.070, 11.2964
220.825195, -22.063, 11.3193
221.191406, -22.055, 11.3419
221.557617, -22.048, 11.3643
221.923828, -22.041, 11.3865
222.290039, -22.033, 11.4084
222.656250, -22.026, 11.4301
223.022461, -22.019, 11.4516
223.388672, -22.011, 11.4729
223.754883, -22.004, 11.4940
