9.887695, -18.488, 5.7774
10.253906, -18.482, 5.5946
10.620117, -18.474, 5.3865
10.986328, -18.469, 5.1688
11.352539, -18.467, 4.9650
11.718750, -18.465, 4.7838
12.084961, -18.464, 4.6216
12.451172, -18.462, 4.4752
12.817383, -18.460, 4.3452
13.183594, -18.456, 4.2294
13.549805, -18.451, 4.1187
13.916016, -18.446, 4.0036
14.282227, -18.443, 3.8851
14.648438, -18.442, 3.7749
15.014648, -18.443, 3.6848
15.380859, -18.443, 3.6138
15.747070, -18.441, 3.5487
16.113281, -18.438, 3.4758
16.479492, -18.437, 3.3926
16.845703, -18.437, 3.3082
17.211914, -18.438, 3.2330
17.578125, -18.440, 3.1693
17.944336, -18.441, 3.1107
18.310547, -18.440, 3.0496
18.676758, -18.440, 2.9837
19.042969, -18.440, 2.9159
19.409180, -18.440, 2.8500
19.775391, -18.440, 2.7874
20.141602, -18.440, 2.7276
20.507812, -18.440, 2.6706
20.874023, -18.440, 2.6170
21.240234, -18.439, 2.5664
21.606445, -18.438, 2.5168
21.972656, -18.437, 2.4665
22.338867, -18.436, 2.4161
22.705078, -18.435, 2.3691
23.071289, -18.435, 2.3283
23.437500, -18.435, 2.2930
23.803711, -18.434, 2.2594
24.169922, -18.433, 2.2239
24.536133, -18.432, 2.1863
24.902344, -18.432, 2.1494
25.268555, -18.432, 2.1159
25.634766, -18.432, 2.0861
26.000977, -18.433, 2.0576
26.367188, -18.432, 2.0279
26.733398, -18.432, 1.9967
27.099609, -18.433, 1.9647
27.465820, -18.433, 1.9333
27.832031, -18.433, 1.9026
28.198242, -18.433, 1.8725
28.564453, -18.434, 1.8431
28.930664, -18.434, 1.8145
29.296875, -18.434, 1.7866
29.663086, -18.433, 1.7587
30.029297, -18.433, 1.7302
30.395508, -18.433, 1.7018
30.761719, -18.433, 1.6748
31.127930, -18.433, 1.6504
31.494141, -18.432, 1.6282
31.860352, -18.432, 1.6065
32.226562, -18.431, 1.5841
32.592773, -18.431, 1.5611
32.958984, -18.431, 1.5390
33.325195, -18.431, 1.5186
33.691406, -18.431, 1.5000
34.057617, -18.431, 1.4820
34.423828, -18.431, 1.4635
34.790039, -18.431, 1.4446
35.156250, -18.431, 1.4256
35.522461, -18.431, 1.4069
35.888672, -18.431, 1.3885
36.254883, -18.431, 1.3704
36.621094, -18.431, 1.3525
36.987305, -18.431, 1.3350
37.353516, -18.431, 1.3176
37.719727, -18.431, 1.3001
38.085938, -18.431, 1.2821
38.452148, -18.431, 1.2640
38.818359, -18.431, 1.2467
39.184570, -18.432, 1.2306
39.550781, -18.431, 1.2153
39.916992, -18.431, 1.2001
40.283203, -18.431, 1.1845
40.649414, -18.431, 1.1686
41.015625, -18.431, 1.1532
41.381836, -18.431, 1.1389
41.748047, -18.431, 1.1254
42.114258, -18.431, 1.1122
42.480469, -18.431, 1.0988
42.846680, -18.431, 1.0853
43.212891, -18.431, 1.0718
43.579102, -18.431, 1.0587
43.945312, -18.431, 1.0458
44.311523, -18.431, 1.0331
44.677734, -18.431, 1.0206
45.043945, -18.431, 1.0083
45.410156, -18.431, 0.9962
45.776367, -18.431, 0.9839
46.142578, -18.431, 0.9713
46.508789, -18.431, 0.9589
46.875000, -18.431, 0.9468
47.241211, -18.431, 0.9353
47.607422, -18.431, 0.9243
47.973633, -18.431, 0.9131
48.339844, -18.431, 0.9016
48.706055, -18.431, 0.8900
49.072266, -18.431, 0.8787
49.438477, -18.431, 0.8680
49.804688, -18.431, 0.8578
50.170898, -18.431, 0.8476
50.537109, -18.431, 0.8373
50.903320, -18.431, 0.8269
51.269531, -18.431, 0.8165
51.635742, -18.431, 0.8064
52.001953, -18.431, 0.7964
52.368164, -18.431, 0.7866
52.734375, -18.431, 0.7769
53.100586, -18.431, 0.7674
53.466797, -18.431, 0.7580
53.833008, -18.431, 0.7485
54.199219, -18.431, 0.7389
54.565430, -18.431, 0.7293
54.931641, -18.431, 0.7201
55.297852, -18.432, 0.7113
55.664062, -18.432, 0.7027
56.030273, -18.432, 0.6940
56.396484, -18.432, 0.6851
56.762695, -18.432, 0.6762
57.128906, -18.432, 0.6676
57.495117, -18.432, 0.6593
57.861328, -18.432, 0.6512
58.227539, -18.432, 0.6431
58.593750, -18.432, 0.6349
58.959961, -18.432, 0.6266
59.326172, -18.432, 0.6184
59.692383, -18.432, 0.6103
60.058594, -18.432, 0.6022
60.424805, -18.432, 0.5943
60.791016, -18.432, 0.5864
61.157227, -18.432, 0.5787
61.523438, -18.432, 0.5709
61.889648, -18.432, 0.5631
62.255859, -18.432, 0.5553
62.622070, -18.432, 0.5475
62.988281, -18.432, 0.5400
63.354492, -18.432, 0.5327
63.720703, -18.432, 0.5256
64.086914, -18.432, 0.5184
64.453125, -18.432, 0.5111
64.819336, -18.432, 0.5038
