9.887695, -6.654, -15.0410
10.253906, -6.729, -15.9719
10.620117, -6.796, -16.9163
10.986328, -6.860, -17.8639
11.352539, -6.924, -18.7844
11.718750, -6.987, -19.6575
12.084961, -7.048, -20.4789
12.451172, -7.108, -21.2495
12.817383, -7.168, -21.9667
13.183594, -7.227, -22.6299
13.549805, -7.285, -23.2495
13.916016, -7.344, -23.8427
14.282227, -7.406, -24.4200
14.648438, -7.473, -24.9759
15.014648, -7.546, -25.4971
15.380859, -7.623, -25.9792
15.747070, -7.700, -26.4357
16.113281, -7.777, -26.8900
16.479492, -7.855, -27.3570
16.845703, -7.937, -27.8345
17.211914, -8.022, -28.3098
17.578125, -8.109, -28.7736
17.944336, -8.194, -29.2280
18.310547, -8.277, -29.6816
18.676758, -8.358, -30.1400
19.042969, -8.438, -30.6006
19.409180, -8.517, -31.0561
19.775391, -8.593, -31.5006
20.141602, -8.668, -31.9307
20.507812, -8.742, -32.3440
20.874023, -8.813, -32.7373
21.240234, -8.883, -33.1083
21.606445, -8.952, -33.4581
21.972656, -9.019, -33.7907
22.338867, -9.087, -34.1082
22.705078, -9.155, -34.4087
23.071289, -9.225, -34.6878
23.437500, -9.296, -34.9443
23.803711, -9.367, -35.1836
24.169922, -9.438, -35.4143
24.536133, -9.509, -35.6429
24.902344, -9.583, -35.8698
25.268555, -9.658, -36.0919
25.634766, -9.733, -36.3071
26.000977, -9.809, -36.5178
26.367188, -9.884, -36.7282
26.733398, -9.958, -36.9414
27.099609, -10.031, -37.1569
27.465820, -10.104, -37.3725
27.832031, -10.176, -37.5858
28.198242, -10.247, -37.7955
28.564453, -10.316, -38.0002
28.930664, -10.384, -38.1979
29.296875, -10.451, -38.3870
29.663086, -10.516, -38.5672
30.029297, -10.580, -38.7396
30.395508, -10.643, -38.9042
30.761719, -10.705, -39.0590
31.127930, -10.767, -39.2012
31.494141, -10.829, -39.3297
31.860352, -10.891, -39.4470
32.226562, -10.952, -39.5570
32.592773, -11.013, -39.6625
32.958984, -11.075, -39.7635
33.325195, -11.137, -39.8587
33.691406, -11.199, -39.9474
34.057617, -11.262, -40.0314
34.423828, -11.324, -40.1137
34.790039, -11.386, -40.1961
35.156250, -11.448, -40.2789
35.522461, -11.509, -40.3615
35.888672, -11.570, -40.4433
36.254883, -11.631, -40.5241
36.621094, -11.690, -40.6035
36.987305, -11.749, -40.6806
37.353516, -11.807, -40.7548
37.719727, -11.864, -40.8262
38.085938, -11.921, -40.8951
38.452148, -11.976, -40.9614
38.818359, -12.031, -41.0236
39.184570, -12.085, -41.0795
39.550781, -12.139, -41.1286
39.916992, -12.192, -41.1718
40.283203, -12.244, -41.2112
40.649414, -12.296, -41.2478
41.015625, -12.348, -41.2810
41.381836, -12.400, -41.3096
41.748047, -12.451, -41.3333
42.114258, -12.503, -41.3531
42.480469, -12.554, -41.3707
42.846680, -12.605, -41.3871
