9.887695, -16.986, 3.2309
10.253906, -16.984, 2.9484
10.620117, -16.980, 2.6408
10.986328, -16.977, 2.3229
11.352539, -16.978, 2.0185
11.718750, -16.979, 1.7374
12.084961, -16.980, 1.4766
12.451172, -16.981, 1.2330
12.817383, -16.981, 1.0074
13.183594, -16.981, 0.7981
13.549805, -16.979, 0.5960
13.916016, -16.977, 0.3909
14.282227, -16.976, 0.1828
14.648438, -16.979, -0.0170
15.014648, -16.983, -0.1964
15.380859, -16.987, -0.3556
15.747070, -16.990, -0.5076
16.113281, -16.991, -0.6669
16.479492, -16.994, -0.8371
16.845703, -16.998, -1.0097
17.211914, -17.005, -1.1742
17.578125, -17.012, -1.3274
17.944336, -17.017, -1.4753
18.310547, -17.022, -1.6257
18.676758, -17.027, -1.7814
19.042969, -17.032, -1.9395
19.409180, -17.037, -2.0960
19.775391, -17.043, -2.2493
20.141602, -17.048, -2.3995
20.507812, -17.053, -2.5465
20.874023, -17.058, -2.6896
21.240234, -17.063, -2.8288
21.606445, -17.067, -2.9661
21.972656, -17.071, -3.1034
22.338867, -17.075, -3.2402
22.705078, -17.080, -3.3732
23.071289, -17.085, -3.4994
23.437500, -17.091, -3.6190
23.803711, -17.096, -3.7360
24.169922, -17.100, -3.8541
24.536133, -17.106, -3.9743
24.902344, -17.112, -4.0938
25.268555, -17.118, -4.2099
25.634766, -17.125, -4.3221
26.000977, -17.132, -4.4327
26.367188, -17.139, -4.5440
26.733398, -17.145, -4.6570
27.099609, -17.152, -4.7708
27.465820, -17.160, -4.8841
27.832031, -17.167, -4.9966
28.198242, -17.174, -5.1084
28.564453, -17.182, -5.2193
28.930664, -17.189, -5.3289
29.296875, -17.196, -5.4373
29.663086, -17.203, -5.5452
30.029297, -17.210, -5.6532
30.395508, -17.217, -5.7608
30.761719, -17.224, -5.8665
31.127930, -17.231, -5.9690
31.494141, -17.238, -6.0686
31.860352, -17.246, -6.1667
32.226562, -17.253, -6.2650
32.592773, -17.260, -6.3634
32.958984, -17.267, -6.4608
33.325195, -17.275, -6.5560
33.691406, -17.283, -6.6489
34.057617, -17.291, -6.7407
34.423828, -17.299, -6.8324
34.790039, -17.307, -6.9244
35.156250, -17.316, -7.0163
35.522461, -17.324, -7.1076
35.888672, -17.333, -7.1983
36.254883, -17.341, -7.2884
36.621094, -17.350, -7.3780
36.987305, -17.359, -7.4667
37.353516, -17.368, -7.5549
37.719727, -17.376, -7.6428
38.085938, -17.385, -7.7308
38.452148, -17.394, -7.8184
38.818359, -17.402, -7.9050
39.184570, -17.411, -7.9899
39.550781, -17.420, -8.0732
39.916992, -17.429, -8.1558
40.283203, -17.438, -8.2383
40.649414, -17.447, -8.3206
41.015625, -17.456, -8.4020
41.381836, -17.465, -8.4820
41.748047, -17.474, -8.5604
42.114258, -17.483, -8.6380
42.480469, -17.493, -8.7152
42.846680, -17.502, -8.7922
43.212891, -17.511, -8.8688
43.579102, -17.521, -8.9446
43.945312, -17.531, -9.0197
44.311523, -17.540, -9.0942
44.677734, -17.550, -9.1681
45.043945, -17.560, -9.2412
45.410156, -17.570, -9.3138
45.776367, -17.579, -9.3860
46.142578, -17.589, -9.4580
46.508789, -17.599, -9.5296
46.875000, -17.609, -9.6004
47.241211, -17.619, -9.6700
47.607422, -17.629, -9.7386
47.973633, -17.639, -9.8067
48.339844, -17.649, -9.8746
48.706055, -17.659, -9.9423
49.072266, -17.669, -10.0092
49.438477, -17.680, -10.0750
49.804688, -17.690, -10.1399
50.170898, -17.700, -10.2040
50.537109, -17.710, -10.2679
50.903320, -17.721, -10.3314
51.269531, -17.731, -10.3943
51.635742, -17.741, -10.4567
52.001953, -17.752, -10.5183
52.368164, -17.762, -10.5794
52.734375, -17.773, -10.6397
53.100586, -17.784, -10.6994
53.466797, -17.794, -10.7585
53.833008, -17.805, -10.8172
54.199219, -17.815, -10.8755
54.565430, -17.826, -10.9333
54.931641, -17.837, -10.9903
55.297852, -17.848, -11.0463
55.664062, -17.858, -11.1015
56.030273, -17.869, -11.1563
56.396484, -17.880, -11.2108
56.762695, -17.891, -11.2649
