9.887695, -19.320, 5.8326
10.253906, -19.313, 5.6555
10.620117, -19.305, 5.4532
10.986328, -19.300, 5.2413
11.352539, -19.298, 5.0431
11.718750, -19.297, 4.8672
12.084961, -19.295, 4.7099
12.451172, -19.294, 4.5678
12.817383, -19.292, 4.4415
13.183594, -19.289, 4.3290
13.549805, -19.284, 4.2209
13.916016, -19.279, 4.1080
14.282227, -19.276, 3.9912
14.648438, -19.276, 3.8825
15.014648, -19.277, 3.7936
15.380859, -19.277, 3.7236
15.747070, -19.275, 3.6594
16.113281, -19.272, 3.5874
16.479492, -19.270, 3.5053
16.845703, -19.270, 3.4222
17.211914, -19.272, 3.3488
17.578125, -19.273, 3.2870
17.944336, -19.274, 3.2307
18.310547, -19.273, 3.1722
18.676758, -19.272, 3.1091
19.042969, -19.272, 3.0444
19.409180, -19.272, 2.9817
19.775391, -19.272, 2.9226
20.141602, -19.272, 2.8663
20.507812, -19.272, 2.8129
20.874023, -19.272, 2.7627
21.240234, -19.271, 2.7154
21.606445, -19.270, 2.6690
21.972656, -19.269, 2.6216
22.338867, -19.268, 2.5741
22.705078, -19.268, 2.5298
23.071289, -19.268, 2.4914
23.437500, -19.267, 2.4584
23.803711, -19.266, 2.4269
24.169922, -19.265, 2.3934
24.536133, -19.265, 2.3577
24.902344, -19.264, 2.3227
25.268555, -19.265, 2.2912
25.634766, -19.265, 2.2634
26.000977, -19.265, 2.2369
26.367188, -19.265, 2.2094
26.733398, -19.265, 2.1804
27.099609, -19.265, 2.1509
27.465820, -19.265, 2.1220
27.832031, -19.265, 2.0940
28.198242, -19.265, 2.0667
28.564453, -19.266, 2.0400
28.930664, -19.266, 2.0144
29.296875, -19.266, 1.9895
29.663086, -19.265, 1.9645
30.029297, -19.265, 1.9390
30.395508, -19.265, 1.9134
30.761719, -19.265, 1.8892
31.127930, -19.265, 1.8675
31.494141, -19.264, 1.8479
31.860352, -19.264, 1.8287
32.226562, -19.263, 1.8088
32.592773, -19.263, 1.7883
32.958984, -19.263, 1.7684
33.325195, -19.263, 1.7504
33.691406, -19.263, 1.7341
34.057617, -19.263, 1.7183
34.423828, -19.262, 1.7022
34.790039, -19.262, 1.6856
35.156250, -19.262, 1.6689
35.522461, -19.262, 1.6526
35.888672, -19.263, 1.6367
36.254883, -19.263, 1.6210
36.621094, -19.263, 1.6057
36.987305, -19.263, 1.5908
37.353516, -19.263, 1.5761
