9.887695, -18.160, 5.7786
10.253906, -18.154, 5.5944
10.620117, -18.146, 5.3847
10.986328, -18.141, 5.1654
11.352539, -18.139, 4.9601
11.718750, -18.138, 4.7775
12.084961, -18.136, 4.6142
12.451172, -18.134, 4.4668
12.817383, -18.132, 4.3360
13.183594, -18.128, 4.2197
13.549805, -18.123, 4.1087
13.916016, -18.118, 3.9936
14.282227, -18.114, 3.8752
14.648438, -18.114, 3.7653
15.014648, -18.114, 3.6756
15.380859, -18.114, 3.6051
15.747070, -18.113, 3.5405
16.113281, -18.110, 3.4681
16.479492, -18.108, 3.3853
16.845703, -18.108, 3.3012
17.211914, -18.110, 3.2263
17.578125, -18.111, 3.1627
17.944336, -18.112, 3.1041
18.310547, -18.112, 3.0428
18.676758, -18.111, 2.9766
19.042969, -18.111, 2.9084
19.409180, -18.112, 2.8420
19.775391, -18.112, 2.7788
20.141602, -18.112, 2.7185
20.507812, -18.112, 2.6609
20.874023, -18.112, 2.6068
21.240234, -18.111, 2.5556
21.606445, -18.110, 2.5056
21.972656, -18.108, 2.4549
22.338867, -18.107, 2.4042
22.705078, -18.107, 2.3570
23.071289, -18.107, 2.3161
23.437500, -18.106, 2.2807
23.803711, -18.105, 2.2471
24.169922, -18.104, 2.2117
24.536133, -18.103, 2.1741
24.902344, -18.103, 2.1373
25.268555, -18.103, 2.1040
25.634766, -18.104, 2.0742
26.000977, -18.104, 2.0456
26.367188, -18.104, 2.0160
26.733398, -18.104, 1.9847
27.099609, -18.104, 1.9527
27.465820, -18.104, 1.9210
27.832031, -18.105, 1.8901
28.198242, -18.105, 1.8597
28.564453, -18.105, 1.8299
28.930664, -18.105, 1.8010
29.296875, -18.105, 1.7728
29.663086, -18.105, 1.7446
30.029297, -18.105, 1.7158
30.395508, -18.104, 1.6871
30.761719, -18.104, 1.6598
31.127930, -18.104, 1.6351
31.494141, -18.104, 1.6126
31.860352, -18.104, 1.5907
32.226562, -18.103, 1.5681
32.592773, -18.103, 1.5451
32.958984, -18.102, 1.5228
33.325195, -18.102, 1.5024
33.691406, -18.102, 1.4837
34.057617, -18.102, 1.4656
34.423828, -18.102, 1.4471
34.790039, -18.102, 1.4281
35.156250, -18.102, 1.4090
35.522461, -18.102, 1.3902
35.888672, -18.103, 1.3717
36.254883, -18.103, 1.3534
36.621094, -18.103, 1.3354
36.987305, -18.103, 1.3176
37.353516, -18.103, 1.3001
37.719727, -18.103, 1.2823
38.085938, -18.103, 1.2641
38.452148, -18.103, 1.2458
38.818359, -18.103, 1.2282
39.184570, -18.103, 1.2118
39.550781, -18.103, 1.1963
39.916992, -18.103, 1.1809
40.283203, -18.103, 1.1650
40.649414, -18.102, 1.1490
41.015625, -18.102, 1.1334
41.381836, -18.102, 1.1189
41.748047, -18.102, 1.1053
42.114258, -18.102, 1.0919
42.480469, -18.102, 1.0784
42.846680, -18.102, 1.0648
43.212891, -18.102, 1.0512
43.579102, -18.102, 1.0378
43.945312, -18.102, 1.0248
44.311523, -18.102, 1.0119
44.677734, -18.102, 0.9993
45.043945, -18.102, 0.9868
45.410156, -18.102, 0.9745
45.776367, -18.102, 0.9620
46.142578, -18.102, 0.9493
46.508789, -18.103, 0.9366
46.875000, -18.103, 0.9243
47.241211, -18.103, 0.9127
47.607422, -18.103, 0.9015
47.973633, -18.103, 0.8901
48.339844, -18.103, 0.8785
48.706055, -18.103, 0.8668
49.072266, -18.103, 0.8553
49.438477, -18.103, 0.8444
49.804688, -18.103, 0.8339
50.170898, -18.103, 0.8236
50.537109, -18.103, 0.8131
50.903320, -18.103, 0.8025
51.269531, -18.103, 0.7920
51.635742, -18.103, 0.7817
52.001953, -18.103, 0.7716
52.368164, -18.103, 0.7616
52.734375, -18.103, 0.7517
53.100586, -18.103, 0.7420
53.466797, -18.103, 0.7324
53.833008, -18.103, 0.7227
54.199219, -18.103, 0.7129
54.565430, -18.103, 0.7031
54.931641, -18.103, 0.6937
55.297852, -18.103, 0.6847
55.664062, -18.103, 0.6759
56.030273, -18.103, 0.6671
56.396484, -18.103, 0.6580
56.762695, -18.103, 0.6490
57.128906, -18.103, 0.6401
57.495117, -18.103, 0.6316
57.861328, -18.103, 0.6234
58.227539, -18.103, 0.6151
58.593750, -18.103, 0.6068
58.959961, -18.103, 0.5983
59.326172, -18.103, 0.5900
59.692383, -18.103, 0.5817
60.058594, -18.104, 0.5735
60.424805, -18.104, 0.5654
60.791016, -18.104, 0.5573
61.157227, -18.104, 0.5494
61.523438, -18.104, 0.5415
61.889648, -18.104, 0.5335
62.255859, -18.104, 0.5255
62.622070, -18.104, 0.5175
62.988281, -18.104, 0.5098
63.354492, -18.104, 0.5024
63.720703, -18.104, 0.4950
64.086914, -18.104, 0.4877
64.453125, -18.104, 0.4802
64.819336, -18.104, 0.4727
65.185547, -18.104, 0.4654
65.551758, -18.104, 0.4584
65.917969, -18.104, 0.4515
66.284180, -18.104, 0.4446
66.650391, -18.104, 0.4377
67.016602, -18.104, 0.4307
67.382812, -18.104, 0.4238
67.749023, -18.104, 0.4169
68.115234, -18.104, 0.4101
68.481445, -18.105, 0.4033
68.847656, -18.105, 0.3966
69.213867, -18.105, 0.3900
69.580078, -18.105, 0.3833
69.946289, -18.105, 0.3766
70.312500, -18.105, 0.3698
70.678711, -18.105, 0.3631
71.044922, -18.105, 0.3566
71.411133, -18.105, 0.3503
71.777344, -18.105, 0.3440
72.143555, -18.105, 0.3376
72.509766, -18.105, 0.3312
72.875977, -18.105, 0.3248
73.242188, -18.105, 0.3186
73.608398, -18.105, 0.3125
73.974609, -18.105, 0.3065
74.340820, -18.105, 0.3005
74.707031, -18.105, 0.2945
75.073242, -18.105, 0.2884
75.439453, -18.105, 0.2824
75.805664, -18.106, 0.2765
76.171875, -18.106, 0.2706
76.538086, -18.106, 0.2648
76.904297, -18.106, 0.2590
77.270508, -18.106, 0.2532
77.636719, -18.106, 0.2475
78.002930, -18.106, 0.2417
78.369141, -18.106, 0.2359
78.735352, -18.106, 0.2301
79.101562, -18.106, 0.2245
79.467773, -18.106, 0.2190
79.833984, -18.106, 0.2135
80.200195, -18.106, 0.2079
80.566406, -18.106, 0.2023
80.932617, -18.106, 0.1967
81.298828, -18.107, 0.1912
81.665039, -18.107, 0.1859
82.031250, -18.107, 0.1805
82.397461, -18.107, 0.1752
82.763672, -18.107, 0.1699
83.129883, -18.107, 0.1645
83.496094, -18.107, 0.1592
83.862305, -18.107, 0.1539
84.228516, -18.107, 0.1487
84.594727, -18.107, 0.1435
84.960938, -18.107, 0.1383
85.327148, -18.107, 0.1332
85.693359, -18.107, 0.1280
86.059570, -18.107, 0.1228
86.425781, -18.107, 0.1177
86.791992, -18.108, 0.1126
87.158203, -18.108, 0.1076
87.524414, -18.108, 0.1027
87.890625, -18.108, 0.0978
88.256836, -18.108, 0.0928
88.623047, -18.108, 0.0878
88.989258, -18.108, 0.0828
89.355469, -18.108, 0.0780
89.721680, -18.108, 0.0732
90.087891, -18.108, 0.0684
90.454102, -18.108, 0.0636
90.820312, -18.108, 0.0588
91.186523, -18.108, 0.0540
91.552734, -18.108, 0.0493
91.918945, -18.109, 0.0445
92.285156, -18.109, 0.0398
92.651367, -18.109, 0.0351
93.017578, -18.109, 0.0304
93.383789, -18.109, 0.0257
93.750000, -18.109, 0.0211
94.116211, -18.109, 0.0164
94.482422, -18.109, 0.0117
94.848633, -18.109, 0.0070
95.214844, -18.109, 0.0025
95.581055, -18.109, -0.0020
95.947266, -18.109, -0.0065
96.313477, -18.109, -0.0110
96.679688, -18.110, -0.0156
97.045898, -18.110, -0.0201
97.412109, -18.110, -0.0245
97.778320, -18.110, -0.0289
98.144531, -18.110, -0.0332
98.510742, -18.110, -0.0376
98.876953, -18.110, -0.0420
99.243164, -18.110, -0.0463
99.609375, -18.110, -0.0507
99.975586, -18.110, -0.0550
100.341797, -18.110, -0.0593
100.708008, -18.110, -0.0636
101.074219, -18.111, -0.0679
101.440430, -18.111, -0.0722
101.806641, -18.111, -0.0765
102.172852, -18.111, -0.0808
102.539062, -18.111, -0.0851
102.905273, -18.111, -0.0893
103.271484, -18.111, -0.0935
103.637695, -18.111, -0.0977
104.003906, -18.111, -0.1018
104.370117, -18.111, -0.1060
104.736328, -18.111, -0.1102
105.102539, -18.112, -0.1144
105.468750, -18.112, -0.1185
105.834961, -18.112, -0.1225
106.201172, -18.112, -0.1266
106.567383, -18.112, -0.1306
106.933594, -18.112, -0.1347
107.299805, -18.112, -0.1387
107.666016, -18.112, -0.1428
108.032227, -18.112, -0.1468
108.398438, -18.112, -0.1508
108.764648, -18.112, -0.1547
109.130859, -18.112, -0.1587
109.497070, -18.113, -0.1627
109.863281, -18.113, -0.1666
110.229492, -18.113, -0.1706
110.595703, -18.113, -0.1745
110.961914, -18.113, -0.1785
111.328125, -18.113, -0.1823
111.694336, -18.113, -0.1862
112.060547, -18.113, -0.1901
112.426758, -18.113, -0.1940
112.792969, -18.113, -0.1979
113.159180, -18.114, -0.2018
113.525391, -18.114, -0.2056
113.891602, -18.114, -0.2094
114.257812, -18.114, -0.2132
114.624023, -18.114, -0.2170
114.990234, -18.114, -0.2208
115.356445, -18.114, -0.2246
115.722656, -18.114, -0.2284
116.088867, -18.114, -0.2321
116.455078, -18.114, -0.2359
116.821289, -18.114, -0.2396
117.187500, -18.115, -0.2433
117.553711, -18.115, -0.2470
