9.887695, -18.681, 5.8259
10.253906, -18.675, 5.6457
10.620117, -18.667, 5.4403
10.986328, -18.662, 5.2253
11.352539, -18.660, 5.0241
11.718750, -18.658, 4.8455
12.084961, -18.657, 4.6858
12.451172, -18.655, 4.5418
12.817383, -18.653, 4.4139
13.183594, -18.650, 4.3003
13.549805, -18.645, 4.1915
13.916016, -18.640, 4.0783
14.282227, -18.637, 3.9614
14.648438, -18.636, 3.8529
15.014648, -18.637, 3.7644
15.380859, -18.637, 3.6950
15.747070, -18.635, 3.6314
16.113281, -18.632, 3.5600
16.479492, -18.630, 3.4784
16.845703, -18.630, 3.3956
17.211914, -18.632, 3.3222
17.578125, -18.634, 3.2603
17.944336, -18.634, 3.2036
18.310547, -18.634, 3.1444
18.676758, -18.633, 3.0804
19.042969, -18.633, 3.0145
19.409180, -18.633, 2.9507
19.775391, -18.634, 2.8902
20.141602, -18.634, 2.8326
20.507812, -18.634, 2.7777
20.874023, -18.633, 2.7263
21.240234, -18.632, 2.6778
21.606445, -18.631, 2.6303
21.972656, -18.630, 2.5819
22.338867, -18.629, 2.5336
22.705078, -18.628, 2.4885
23.071289, -18.628, 2.4496
23.437500, -18.628, 2.4161
23.803711, -18.627, 2.3843
24.169922, -18.626, 2.3506
24.536133, -18.625, 2.3147
24.902344, -18.625, 2.2796
25.268555, -18.625, 2.2480
25.634766, -18.626, 2.2199
26.000977, -18.626, 2.1932
26.367188, -18.625, 2.1654
26.733398, -18.625, 2.1359
27.099609, -18.625, 2.1059
27.465820, -18.626, 2.0764
27.832031, -18.626, 2.0476
28.198242, -18.626, 2.0195
28.564453, -18.626, 1.9920
28.930664, -18.627, 1.9654
29.296875, -18.626, 1.9396
29.663086, -18.626, 1.9137
30.029297, -18.626, 1.8872
30.395508, -18.625, 1.8607
30.761719, -18.625, 1.8358
31.127930, -18.625, 1.8133
31.494141, -18.625, 1.7930
31.860352, -18.625, 1.7732
32.226562, -18.624, 1.7527
32.592773, -18.624, 1.7316
32.958984, -18.623, 1.7113
33.325195, -18.623, 1.6928
33.691406, -18.623, 1.6760
34.057617, -18.623, 1.6599
34.423828, -18.623, 1.6433
34.790039, -18.623, 1.6262
35.156250, -18.623, 1.6090
35.522461, -18.623, 1.5922
35.888672, -18.623, 1.5757
36.254883, -18.623, 1.5595
36.621094, -18.623, 1.5436
36.987305, -18.624, 1.5279
37.353516, -18.624, 1.5125
37.719727, -18.623, 1.4969
38.085938, -18.623, 1.4808
38.452148, -18.623, 1.4647
38.818359, -18.623, 1.4494
39.184570, -18.623, 1.4351
39.550781, -18.623, 1.4218
39.916992, -18.623, 1.4085
40.283203, -18.623, 1.3947
40.649414, -18.623, 1.3808
41.015625, -18.623, 1.3673
41.381836, -18.623, 1.3548
41.748047, -18.623, 1.3433
42.114258, -18.623, 1.3319
42.480469, -18.622, 1.3205
42.846680, -18.622, 1.3088
43.212891, -18.622, 1.2972
43.579102, -18.622, 1.2859
43.945312, -18.622, 1.2749
44.311523, -18.622, 1.2641
44.677734, -18.622, 1.2535
45.043945, -18.622, 1.2431
45.410156, -18.622, 1.2329
45.776367, -18.622, 1.2224
46.142578, -18.622, 1.2118
46.508789, -18.622, 1.2012
46.875000, -18.622, 1.1910
47.241211, -18.622, 1.1815
47.607422, -18.622, 1.1723
47.973633, -18.622, 1.1630
48.339844, -18.622, 1.1535
48.706055, -18.622, 1.1438
49.072266, -18.622, 1.1344
49.438477, -18.622, 1.1256
49.804688, -18.622, 1.1172
50.170898, -18.622, 1.1089
50.537109, -18.622, 1.1005
50.903320, -18.622, 1.0920
51.269531, -18.622, 1.0835
51.635742, -18.622, 1.0753
52.001953, -18.622, 1.0672
52.368164, -18.622, 1.0593
52.734375, -18.622, 1.0515
53.100586, -18.622, 1.0438
53.466797, -18.622, 1.0363
53.833008, -18.622, 1.0286
54.199219, -18.622, 1.0209
54.565430, -18.622, 1.0133
54.931641, -18.622, 1.0059
55.297852, -18.622, 0.9990
55.664062, -18.622, 0.9923
56.030273, -18.622, 0.9854
56.396484, -18.622, 0.9784
56.762695, -18.621, 0.9714
57.128906, -18.622, 0.9646
57.495117, -18.622, 0.9582
57.861328, -18.622, 0.9520
58.227539, -18.622, 0.9458
58.593750, -18.621, 0.9394
58.959961, -18.621, 0.9331
59.326172, -18.621, 0.9267
59.692383, -18.621, 0.9205
60.058594, -18.621, 0.9144
60.424805, -18.622, 0.9083
60.791016, -18.622, 0.9023
61.157227, -18.622, 0.8965
61.523438, -18.621, 0.8906
61.889648, -18.621, 0.8847
62.255859, -18.621, 0.8787
62.622070, -18.621, 0.8729
62.988281, -18.621, 0.8672
63.354492, -18.621, 0.8618
63.720703, -18.621, 0.8566
64.086914, -18.621, 0.8512
64.453125, -18.621, 0.8458
64.819336, -18.621, 0.8404
65.185547, -18.621, 0.8351
65.551758, -18.621, 0.8301
65.917969, -18.621, 0.8253
66.284180, -18.621, 0.8204
66.650391, -18.621, 0.8155
67.016602, -18.621, 0.8105
67.382812, -18.621, 0.8056
67.749023, -18.621, 0.8008
68.115234, -18.621, 0.7960
68.481445, -18.621, 0.7913
68.847656, -18.621, 0.7866
69.213867, -18.621, 0.7820
