36.987305, -13.781, -58.8326
37.353516, -13.865, -58.9631
37.719727, -13.947, -59.0890
38.085938, -14.029, -59.2109
38.452148, -14.109, -59.3291
38.818359, -14.189, -59.4419
39.184570, -14.269, -59.5466
39.550781, -14.348, -59.6413
39.916992, -14.426, -59.7272
40.283203, -14.504, -59.8070
40.649414, -14.581, -59.8830
41.015625, -14.659, -59.9553
41.381836, -14.736, -60.0225
41.748047, -14.814, -60.0832
42.114258, -14.892, -60.1386
42.480469, -14.969, -60.1907
42.846680, -15.047, -60.2414
43.212891, -15.124, -60.2913
43.579102, -15.201, -60.3398
43.945312, -15.278, -60.3867
44.311523, -15.354, -60.4320
44.677734, -15.431, -60.4755
45.043945, -15.506, -60.5167
45.410156, -15.582, -60.5551
45.776367, -15.656, -60.5911
46.142578, -15.730, -60.6255
46.508789, -15.804, -60.6587
46.875000, -15.877, -60.6895
47.241211, -15.950, -60.7160
47.607422, -16.022, -60.7372
47.973633, -16.094, -60.7539
48.339844, -16.166, -60.7680
48.706055, -16.237, -60.7806
49.072266, -16.307, -60.7914
49.438477, -16.378, -60.7987
49.804688, -16.449, -60.8017
50.170898, -16.519, -60.8008
50.537109, -16.589, -60.7974
50.903320, -16.658, -60.7923
51.269531, -16.727, -60.7855
51.635742, -16.796, -60.7765
52.001953, -16.865, -60.7650
52.368164, -16.933, -60.7509
52.734375, -17.001, -60.7341
53.100586, -17.069, -60.7141
53.466797, -17.137, -60.6909
53.833008, -17.204, -60.6648
54.199219, -17.270, -60.6368
54.565430, -17.337, -60.6071
54.931641, -17.403, -60.5749
55.297852, -17.469, -60.5391
55.664062, -17.535, -60.4992
56.030273, -17.601, -60.4563
56.396484, -17.666, -60.4120
56.762695, -17.731, -60.3671
57.128906, -17.796, -60.3211
57.495117, -17.862, -60.2729
57.861328, -17.927, -60.2222
58.227539, -17.991, -60.1692
58.593750, -18.055, -60.1150
58.959961, -18.119, -60.0601
59.326172, -18.183, -60.0043
59.692383, -18.246, -59.9469
60.058594, -18.309, -59.8877
60.424805, -18.371, -59.8265
60.791016, -18.433, -59.7629
61.157227, -18.495, -59.6965
61.523438, -18.557, -59.6271
61.889648, -18.617, -59.5551
62.255859, -18.678, -59.4808
62.622070, -18.738, -59.4043
62.988281, -18.798, -59.3248
63.354492, -18.858, -59.2415
63.720703, -18.918, -59.1542
64.086914, -18.978, -59.0638
64.453125, -19.037, -58.9716
64.819336, -19.096, -58.8782
65.185547, -19.155, -58.7832
65.551758, -19.215, -58.6857
65.917969, -19.274, -58.5858
66.284180, -19.332, -58.4839
66.650391, -19.391, -58.3811
67.016602, -19.449, -58.2776
67.382812, -19.508, -58.1734
67.749023, -19.566, -58.0682
68.115234, -19.623, -57.9616
68.481445, -19.681, -57.8538
68.847656, -19.738, -57.7443
69.213867, -19.795, -57.6329
69.580078, -19.851, -57.5194
69.946289, -19.907, -57.4041
70.312500, -19.962, -57.2874
70.678711, -20.017, -57.1688
71.044922, -20.072, -57.0477
71.411133, -20.127, -56.9233
71.777344, -20.181, -56.7955
72.143555, -20.235, -56.6651
72.509766, -20.289, -56.5329
72.875977, -20.342, -56.3992
73.242188, -20.396, -56.2633
73.608398, -20.449, -56.1247
73.974609, -20.502, -55.9834
74.340820, -20.555, -55.8399
74.707031, -20.608, -55.6949
75.073242, -20.660, -55.5488
75.439453, -20.713, -55.4013
75.805664, -20.765, -55.2523
76.171875, -20.817, -55.1018
76.538086, -20.868, -54.9498
76.904297, -20.920, -54.7961
77.270508, -20.971, -54.6407
77.636719, -21.021, -54.4835
78.002930, -21.072, -54.3250
78.369141, -21.122, -54.1654
78.735352, -21.172, -54.0045
79.101562, -21.221, -53.8415
79.467773, -21.271, -53.6760
79.833984, -21.320, -53.5080
80.200195, -21.368, -53.3384
80.566406, -21.416, -53.1676
80.932617, -21.464, -52.9956
81.298828, -21.512, -52.8219
81.665039, -21.560, -52.6458
82.031250, -21.607, -52.4676
82.397461, -21.654, -52.2875
82.763672, -21.701, -52.1061
83.129883, -21.747, -51.9235
83.496094, -21.793, -51.7393
83.862305, -21.839, -51.5535
84.228516, -21.885, -51.3660
84.594727, -21.930, -51.1767
84.960938, -21.975, -50.9855
85.327148, -22.019, -50.7924
85.693359, -22.064, -50.5974
86.059570, -22.107, -50.4010
86.425781, -22.151, -50.2033
86.791992, -22.194, -50.0041
87.158203, -22.238, -49.8028
87.524414, -22.281, -49.5992
87.890625, -22.323, -49.3936
88.256836, -22.365, -49.1868
88.623047, -22.407, -48.9791
88.989258, -22.449, -48.7705
89.355469, -22.491, -48.5606
89.721680, -22.532, -48.3489
90.087891, -22.573, -48.1358
90.454102, -22.613, -47.9215
90.820312, -22.654, -47.7066
91.186523, -22.693, -47.4909
91.552734, -22.733, -47.2742
91.918945, -22.772, -47.0563
92.285156, -22.811, -46.8373
92.651367, -22.849, -46.6170
93.017578, -22.887, -46.3952
93.383789, -22.925, -46.1718
93.750000, -22.962, -45.9470
94.116211, -22.999, -45.7210
94.482422, -23.036, -45.4938
94.848633, -23.072, -45.2651
95.214844, -23.108, -45.0344
95.581055, -23.143, -44.8015
95.947266, -23.178, -44.5670
96.313477, -23.213, -44.3314
96.679688, -23.248, -44.0949
97.045898, -23.282, -43.8575
97.412109, -23.316, -43.6187
97.778320, -23.350, -43.3784
98.144531, -23.383, -43.1370
98.510742, -23.416, -42.8949
98.876953, -23.449, -42.6524
99.243164, -23.481, -42.4095
99.609375, -23.513, -42.1661
99.975586, -23.545, -41.9220
100.341797, -23.576, -41.6774
100.708008, -23.607, -41.4322
101.074219, -23.638, -41.1861
101.440430, -23.668, -40.9394
101.806641, -23.698, -40.6920
102.172852, -23.727, -40.4442
102.539062, -23.756, -40.1958
102.905273, -23.785, -39.9465
103.271484, -23.813, -39.6960
103.637695, -23.841, -39.4441
104.003906, -23.868, -39.1912
104.370117, -23.895, -38.9377
104.736328, -23.921, -38.6838
105.102539, -23.948, -38.4292
105.468750, -23.974, -38.1736
105.834961, -23.999, -37.9168
106.201172, -24.024, -37.6593
106.567383, -24.049, -37.4014
106.933594, -24.074, -37.1433
107.299805, -24.098, -36.8850
107.666016, -24.122, -36.6263
108.032227, -24.145, -36.3673
108.398438, -24.168, -36.1080
108.764648, -24.191, -35.8485
109.130859, -24.214, -35.5887
109.497070, -24.236, -35.3287
109.863281, -24.257, -35.0686
110.229492, -24.279, -34.8087
110.595703, -24.300, -34.5488
110.961914, -24.320, -34.2886
111.328125, -24.340, -34.0279
111.694336, -24.360, -33.7669
112.060547, -24.380, -33.5057
112.426758, -24.398, -33.2448
112.792969, -24.417, -32.9841
113.159180, -24.435, -32.7234
113.525391, -24.453, -32.4624
113.891602, -24.471, -32.2010
114.257812, -24.488, -31.9398
114.624023, -24.505, -31.6787
114.990234, -24.522, -31.4180
115.356445, -24.538, -31.1575
115.722656, -24.554, -30.8972
116.088867, -24.569, -30.6369
116.455078, -24.584, -30.3769
116.821289, -24.599, -30.1169
117.187500, -24.613, -29.8570
117.553711, -24.627, -29.5973
117.919922, -24.641, -29.3379
118.286133, -24.654, -29.0789
118.652344, -24.667, -28.8203
119.018555, -24.679, -28.5617
119.384766, -24.692, -28.3031
119.750977, -24.704, -28.0446
120.117188, -24.715, -27.7866
120.483398, -24.727, -27.5293
120.849609, -24.737, -27.2727
121.215820, -24.748, -27.0166
121.582031, -24.759, -26.7607
121.948242, -24.769, -26.5053
122.314453, -24.779, -26.2505
122.680664, -24.788, -25.9968
123.046875, -24.797, -25.7439
123.413086, -24.806, -25.4919
123.779297, -24.814, -25.2406
124.145508, -24.823, -24.9901
124.511719, -24.831, -24.7403
124.877930, -24.838, -24.4912
125.244141, -24.845, -24.2428
125.610352, -24.852, -23.9951
125.976562, -24.859, -23.7482
126.342773, -24.865, -23.5022
126.708984, -24.871, -23.2568
127.075195, -24.876, -23.0118
127.441406, -24.881, -22.7671
127.807617, -24.886, -22.5230
128.173828, -24.891, -22.2797
128.540039, -24.896, -22.0373
128.906250, -24.900, -21.7957
129.272461, -24.904, -21.5548
129.638672, -24.907, -21.3145
130.004883, -24.911, -21.0749
130.371094, -24.914, -20.8363
130.737305, -24.917, -20.5988
131.103516, -24.920, -20.3626
131.469727, -24.922, -20.1274
131.835938, -24.924, -19.8934
132.202148, -24.927, -19.6604
132.568359, -24.928, -19.4286
132.934570, -24.930, -19.1979
133.300781, -24.931, -18.9683
133.666992, -24.932, -18.7399
134.033203, -24.933, -18.5128
134.399414, -24.933, -18.2869
134.765625, -24.933, -18.0619
135.131836, -24.933, -17.8378
135.498047, -24.933, -17.6145
135.864258, -24.932, -17.3921
136.230469, -24.932, -17.1709
136.596680, -24.931, -16.9510
136.962891, -24.929, -16.7320
137.329102, -24.928, -16.5139
137.695312, -24.926, -16.2965
138.061523, -24.925, -16.0801
138.427734, -24.923, -15.8649
138.793945, -24.920, -15.6508
139.160156, -24.918, -15.4379
139.526367, -24.915, -15.2262
139.892578, -24.913, -15.0156
140.258789, -24.910, -14.8062
140.625000, -24.907, -14.5979
140.991211, -24.903, -14.3908
141.357422, -24.900, -14.1849
141.723633, -24.896, -13.9802
142.089844, -24.892, -13.7769
142.456055, -24.888, -13.5750
142.822266, -24.884, -13.3742
143.188477, -24.880, -13.1743
143.554688, -24.875, -12.9755
143.920898, -24.871, -12.7779
144.287109, -24.866, -12.5816
144.653320, -24.861, -12.3867
145.019531, -24.856, -12.1930
145.385742, -24.850, -12.0003
145.751953, -24.845, -11.8087
146.118164, -24.839, -11.6182
146.484375, -24.834, -11.4289
146.850586, -24.828, -11.2410
147.216797, -24.822, -11.0543
147.583008, -24.816, -10.8689
147.949219, -24.809, -10.6846
148.315430, -24.803, -10.5014
148.681641, -24.796, -10.3194
149.047852, -24.790, -10.1385
149.414062, -24.783, -9.9588
149.780273, -24.776, -9.7802
150.146484, -24.769, -9.6030
150.512695, -24.761, -9.4269
150.878906, -24.754, -9.2518
151.245117, -24.747, -9.0776
151.611328, -24.739, -8.9045
151.977539, -24.731, -8.7326
152.343750, -24.724, -8.5619
152.709961, -24.716, -8.3924
153.076172, -24.708, -8.2241
153.442383, -24.700, -8.0568
153.808594, -24.692, -7.8905
154.174805, -24.684, -7.7254
154.541016, -24.675, -7.5617
154.907227, -24.667, -7.3993
155.273438, -24.659, -7.2381
155.639648, -24.650, -7.0781
156.005859, -24.641, -6.9193
156.372070, -24.633, -6.7617
156.738281, -24.624, -6.6052
157.104492, -24.615, -6.4499
157.470703, -24.606, -6.2958
157.836914, -24.597, -6.1428
158.203125, -24.588, -5.9910
158.569336, -24.578, -5.8403
158.935547, -24.569, -5.6906
159.301758, -24.560, -5.5417
159.667969, -24.550, -5.3938
160.034180, -24.541, -5.2468
160.400391, -24.531, -5.1011
160.766602, -24.521, -4.9564
161.132812, -24.512, -4.8126
161.499023, -24.502, -4.6697
161.865234, -24.492, -4.5277
162.231445, -24.482, -4.3867
162.597656, -24.472, -4.2469
162.963867, -24.462, -4.1082
163.330078, -24.452, -3.9707
163.696289, -24.442, -3.8342
164.062500, -24.432, -3.6987
164.428711, -24.422, -3.5644
164.794922, -24.412, -3.4311
165.161133, -24.402, -3.2990
165.527344, -24.391, -3.1679
165.893555, -24.381, -3.0379
166.259766, -24.371, -2.9091
166.625977, -24.360, -2.7812
166.992188, -24.350, -2.6543
167.358398, -24.339, -2.5282
167.724609, -24.329, -2.4031
168.090820, -24.318, -2.2789
168.457031, -24.308, -2.1558
168.823242, -24.297, -2.0336
169.189453, -24.286, -1.9123
169.555664, -24.275, -1.7917
169.921875, -24.265, -1.6719
170.288086, -24.254, -1.5531
170.654297, -24.243, -1.4352
171.020508, -24.232, -1.3183
171.386719, -24.221, -1.2023
171.752930, -24.211, -1.0871
172.119141, -24.200, -0.9729
172.485352, -24.189, -0.8595
172.851562, -24.178, -0.7471
173.217773, -24.167, -0.6355
173.583984, -24.156, -0.5249
173.950195, -24.145, -0.4152
174.316406, -24.134, -0.3065
174.682617, -24.123, -0.1986
175.048828, -24.112, -0.0915
175.415039, -24.101, 0.0148
175.781250, -24.090, 0.1202
176.147461, -24.079, 0.2247
176.513672, -24.068, 0.3283
176.879883, -24.057, 0.4311
177.246094, -24.046, 0.5331
177.612305, -24.035, 0.6344
177.978516, -24.024, 0.7349
178.344727, -24.013, 0.8345
178.710938, -24.001, 0.9333
179.077148, -23.990, 1.0312
179.443359, -23.979, 1.1284
179.809570, -23.968, 1.2247
180.175781, -23.957, 1.3203
180.541992, -23.946, 1.4152
180.908203, -23.935, 1.5092
181.274414, -23.923, 1.6026
181.640625, -23.912, 1.6951
182.006836, -23.901, 1.7869
182.373047, -23.890, 1.8780
182.739258, -23.879, 1.9683
183.105469, -23.868, 2.0580
183.471680, -23.856, 2.1471
183.837891, -23.845, 2.2355
184.204102, -23.834, 2.3231
184.570312, -23.823, 2.4100
184.936523, -23.812, 2.4961
185.302734, -23.801, 2.5817
185.668945, -23.790, 2.6666
186.035156, -23.778, 2.7508
186.401367, -23.767, 2.8343
186.767578, -23.756, 2.9170
187.133789, -23.745, 2.9989
187.500000, -23.734, 3.0802
187.866211, -23.723, 3.1608
188.232422, -23.712, 3.2406
188.598633, -23.701, 3.3198
188.964844, -23.690, 3.3983
189.331055, -23.679, 3.4761
189.697266, -23.668, 3.5532
190.063477, -23.657, 3.6297
190.429688, -23.646, 3.7055
190.795898, -23.635, 3.7807
191.162109, -23.624, 3.8554
191.528320, -23.613, 3.9296
191.894531, -23.602, 4.0032
192.260742, -23.591, 4.0761
192.626953, -23.580, 4.1485
192.993164, -23.569, 4.2203
193.359375, -23.558, 4.2916
193.725586, -23.547, 4.3625
194.091797, -23.536, 4.4328
194.458008, -23.525, 4.5024
194.824219, -23.514, 4.5715
195.190430, -23.503, 4.6399
195.556641, -23.492, 4.7077
195.922852, -23.482, 4.7750
196.289062, -23.471, 4.8417
196.655273, -23.460, 4.9078
197.021484, -23.449, 4.9733
197.387695, -23.439, 5.0383
197.753906, -23.428, 5.1026
198.120117, -23.417, 5.1663
198.486328, -23.407, 5.2294
198.852539, -23.396, 5.2921
199.218750, -23.385, 5.3543
199.584961, -23.375, 5.4159
199.951172, -23.364, 5.4771
200.317383, -23.353, 5.5377
200.683594, -23.343, 5.5978
201.049805, -23.332, 5.6574
201.416016, -23.321, 5.7166
201.782227, -23.311, 5.7754
202.148438, -23.300, 5.8337
202.514648, -23.290, 5.8915
202.880859, -23.279, 5.9488
203.247070, -23.269, 6.0056
203.613281, -23.258, 6.0620
203.979492, -23.248, 6.1179
204.345703, -23.238, 6.1733
204.711914, -23.227, 6.2283
205.078125, -23.217, 6.2828
205.444336, -23.207, 6.3369
205.810547, -23.196, 6.3904
206.176758, -23.186, 6.4435
206.542969, -23.176, 6.4961
206.909180, -23.165, 6.5482
207.275391, -23.155, 6.6000
207.641602, -23.145, 6.6514
208.007812, -23.135, 6.7022
208.374023, -23.125, 6.7526
208.740234, -23.115, 6.8025
209.106445, -23.104, 6.8521
209.472656, -23.094, 6.9013
209.838867, -23.084, 6.9500
210.205078, -23.074, 6.9984
210.571289, -23.064, 7.0463
210.937500, -23.054, 7.0938
211.303711, -23.044, 7.1408
211.669922, -23.034, 7.1875
212.036133, -23.024, 7.2337
212.402344, -23.014, 7.2796
212.768555, -23.004, 7.3251
213.134766, -22.995, 7.3702
213.500977, -22.985, 7.4149
213.867188, -22.975, 7.4592
214.233398, -22.965, 7.5031
214.599609, -22.955, 7.5467
214.965820, -22.945, 7.5899
215.332031, -22.936, 7.6328
215.698242, -22.926, 7.6754
216.064453, -22.916, 7.7176
216.430664, -22.907, 7.7594
216.796875, -22.897, 7.8009
217.163086, -22.887, 7.8420
217.529297, -22.878, 7.8829
217.895508, -22.868, 7.9234
218.261719, -22.859, 7.9635
218.627930, -22.849, 8.0032
218.994141, -22.840, 8.0426
219.360352, -22.830, 8.0816
219.726562, -22.821, 8.1202
220.092773, -22.811, 8.1585
220.458984, -22.802, 8.1965
220.825195, -22.793, 8.2341
221.191406, -22.783, 8.2713
221.557617, -22.774, 8.3082
221.923828, -22.765, 8.3448
222.290039, -22.755, 8.3810
222.656250, -22.746, 8.4169
223.022461, -22.737, 8.4525
223.388672, -22.728, 8.4879
223.754883, -22.718, 8.5230
224.121094, -22.709, 8.5578
224.487305, -22.700, 8.5923
224.853516, -22.691, 8.6265
225.219727, -22.682, 8.6604
225.585938, -22.673, 8.6941
225.952148, -22.664, 8.7276
226.318359, -22.655, 8.7608
226.684570, -22.646, 8.7936
227.050781, -22.637, 8.8261
227.416992, -22.628, 8.8584
227.783203, -22.619, 8.8903
228.149414, -22.610, 8.9220
228.515625, -22.601, 8.9534
228.881836, -22.592, 8.9845
229.248047, -22.583, 9.0153
229.614258, -22.574, 9.0457
229.980469, -22.566, 9.0759
230.346680, -22.557, 9.1057
230.712891, -22.548, 9.1353
231.079102, -22.540, 9.1647
231.445312, -22.531, 9.1938
231.811523, -22.522, 9.2227
232.177734, -22.513, 9.2512
232.543945, -22.505, 9.2795
232.910156, -22.496, 9.3076
233.276367, -22.488, 9.3355
233.642578, -22.479, 9.3631
234.008789, -22.471, 9.3906
234.375000, -22.462, 9.4177
234.741211, -22.454, 9.4447
235.107422, -22.445, 9.4714
235.473633, -22.437, 9.4979
235.839844, -22.428, 9.5241
236.206055, -22.420, 9.5501
236.572266, -22.412, 9.5758
236.938477, -22.403, 9.6014
237.304688, -22.395, 9.6267
237.670898, -22.387, 9.6517
238.037109, -22.378, 9.6766
238.403320, -22.370, 9.7011
238.769531, -22.362, 9.7254
239.135742, -22.354, 9.7496
239.501953, -22.346, 9.7735
239.868164, -22.337, 9.7972
240.234375, -22.329, 9.8207
240.600586, -22.321, 9.8439
240.966797, -22.313, 9.8669
241.333008, -22.305, 9.8897
241.699219, -22.297, 9.9124
242.065430, -22.289, 9.9348
242.431641, -22.281, 9.9570
242.797852, -22.273, 9.9790
243.164062, -22.265, 10.0008
243.530273, -22.257, 10.0223
243.896484, -22.249, 10.0437
244.262695, -22.241, 10.0649
244.628906, -22.233, 10.0859
244.995117, -22.226, 10.1066
245.361328, -22.218, 10.1272
245.727539, -22.210, 10.1476
246.093750, -22.202, 10.1678
246.459961, -22.194, 10.1878
246.826172, -22.187, 10.2076
247.192383, -22.179, 10.2273
247.558594, -22.171, 10.2468
247.924805, -22.164, 10.2661
248.291016, -22.156, 10.2853
248.657227, -22.148, 10.3042
249.023438, -22.141, 10.3230
249.389648, -22.133, 10.3416
249.755859, -22.126, 10.3601
250.122070, -22.118, 10.3784
250.488281, -22.111, 10.3965
250.854492, -22.103, 10.4144
251.220703, -22.096, 10.4321
251.586914, -22.088, 10.4496
251.953125, -22.081, 10.4669
252.319336, -22.074, 10.4841
252.685547, -22.066, 10.5011
253.051758, -22.059, 10.5179
253.417969, -22.052, 10.5346
253.784180, -22.044, 10.5510
254.150391, -22.037, 10.5673
254.516602, -22.030, 10.5834
254.882812, -22.022, 10.5993
255.249023, -22.015, 10.6152
255.615234, -22.008, 10.6309
255.981445, -22.001, 10.6464
256.347656, -21.994, 10.6619
256.713867, -21.986, 10.6771
257.080078, -21.979, 10.6922
257.446289, -21.972, 10.7072
257.812500, -21.965, 10.7221
258.178711, -21.958, 10.7369
258.544922, -21.951, 10.7514
258.911133, -21.944, 10.7659
259.277344, -21.937, 10.7802
259.643555, -21.930, 10.7943
260.009766, -21.923, 10.8083
260.375977, -21.916, 10.8221
260.742188, -21.909, 10.8358
261.108398, -21.902, 10.8493
261.474609, -21.895, 10.8627
261.840820, -21.889, 10.8759
262.207031, -21.882, 10.8889
262.573242, -21.875, 10.9019
262.939453, -21.868, 10.9146
263.305664, -21.861, 10.9273
263.671875, -21.855, 10.9398
264.038086, -21.848, 10.9522
264.404297, -21.841, 10.9645
264.770508, -21.834, 10.9766
265.136719, -21.828, 10.9886
265.502930, -21.821, 11.0005
265.869141, -21.814, 11.0123
266.235352, -21.808, 11.0240
266.601562, -21.801, 11.0355
266.967773, -21.795, 11.0469
267.333984, -21.788, 11.0582
267.700195, -21.781, 11.0694
268.066406, -21.775, 11.0805
268.432617, -21.768, 11.0914
268.798828, -21.762, 11.1023
269.165039, -21.755, 11.1130
269.531250, -21.749, 11.1236
269.897461, -21.743, 11.1340
270.263672, -21.736, 11.1444
270.629883, -21.730, 11.1546
270.996094, -21.723, 11.1647
271.362305, -21.717, 11.1747
271.728516, -21.711, 11.1846
272.094727, -21.704, 11.1943
272.460938, -21.698, 11.2040
272.827148, -21.692, 11.2135
273.193359, -21.685, 11.2229
273.559570, -21.679, 11.2323
273.925781, -21.673, 11.2415
274.291992, -21.667, 11.2506
274.658203, -21.661, 11.2596
275.024414, -21.654, 11.2685
275.390625, -21.648, 11.2773
275.756836, -21.642, 11.2860
276.123047, -21.636, 11.2945
276.489258, -21.630, 11.3030
276.855469, -21.624, 11.3114
277.221680, -21.618, 11.3196
277.587891, -21.612, 11.3278
277.954102, -21.606, 11.3359
278.320312, -21.600, 11.3438
278.686523, -21.594, 11.3517
279.052734, -21.588, 11.3595
279.418945, -21.582, 11.3672
279.785156, -21.576, 11.3748
280.151367, -21.570, 11.3823
280.517578, -21.564, 11.3897
280.883789, -21.558, 11.3971
281.250000, -21.552, 11.4044
281.616211, -21.546, 11.4116
281.982422, -21.540, 11.4186
282.348633, -21.535, 11.4256
282.714844, -21.529, 11.4325
283.081055, -21.523, 11.4393
283.447266, -21.517, 11.4460
283.813477, -21.511, 11.4526
284.179688, -21.506, 11.4591
284.545898, -21.500, 11.4655
284.912109, -21.494, 11.4718
285.278320, -21.489, 11.4780
285.644531, -21.483, 11.4841
286.010742, -21.477, 11.4902
286.376953, -21.472, 11.4961
286.743164, -21.466, 11.5019
287.109375, -21.460, 11.5077
287.475586, -21.455, 11.5135
287.841797, -21.449, 11.5191
288.208008, -21.444, 11.5247
288.574219, -21.438, 11.5302
288.940430, -21.432, 11.5356
289.306641, -21.427, 11.5410
289.672852, -21.421, 11.5463
290.039062, -21.416, 11.5515
290.405273, -21.410, 11.5567
290.771484, -21.405, 11.5618
291.137695, -21.400, 11.5668
291.503906, -21.394, 11.5717
291.870117, -21.389, 11.5766
292.236328, -21.383, 11.5813
292.602539, -21.378, 11.5860
292.968750, -21.373, 11.5906
293.334961, -21.367, 11.5951
293.701172, -21.362, 11.5995
294.067383, -21.357, 11.6039
294.433594, -21.351, 11.6082
294.799805, -21.346, 11.6123
295.166016, -21.341, 11.6165
295.532227, -21.336, 11.6205
295.898438, -21.330, 11.6245
296.264648, -21.325, 11.6284
296.630859, -21.320, 11.6323
296.997070, -21.315, 11.6361
297.363281, -21.309, 11.6398
297.729492, -21.304, 11.6435
298.095703, -21.299, 11.6471
298.461914, -21.294, 11.6507
298.828125, -21.289, 11.6541
299.194336, -21.284, 11.6576
299.560547, -21.279, 11.6609
299.926758, -21.274, 11.6643
300.292969, -21.268, 11.6675
300.659180, -21.263, 11.6707
301.025391, -21.258, 11.6738
301.391602, -21.253, 11.6769
301.757812, -21.248, 11.6799
302.124023, -21.243, 11.6828
302.490234, -21.238, 11.6856
302.856445, -21.233, 11.6884
303.222656, -21.228, 11.6912
303.588867, -21.224, 11.6939
303.955078, -21.219, 11.6965
304.321289, -21.214, 11.6990
304.687500, -21.209, 11.7015
305.053711, -21.204, 11.7040
305.419922, -21.199, 11.7063
305.786133, -21.194, 11.7087
306.152344, -21.189, 11.7110
306.518555, -21.185, 11.7132
306.884766, -21.180, 11.7153
307.250977, -21.175, 11.7174
307.617188, -21.170, 11.7194
307.983398, -21.165, 11.7214
308.349609, -21.161, 11.7234
308.715820, -21.156, 11.7252
309.082031, -21.151, 11.7271
309.448242, -21.146, 11.7288
309.814453, -21.142, 11.7305
310.180664, -21.137, 11.7322
310.546875, -21.132, 11.7338
310.913086, -21.128, 11.7354
311.279297, -21.123, 11.7370
311.645508, -21.118, 11.7384
312.011719, -21.114, 11.7399
312.377930, -21.109, 11.7413
312.744141, -21.104, 11.7426
313.110352, -21.100, 11.7439
313.476562, -21.095, 11.7452
313.842773, -21.091, 11.7464
314.208984, -21.086, 11.7476
314.575195, -21.082, 11.7486
314.941406, -21.077, 11.7497
315.307617, -21.073, 11.7507
315.673828, -21.068, 11.7516
316.040039, -21.064, 11.7525
316.406250, -21.059, 11.7534
316.772461, -21.055, 11.7542
317.138672, -21.050, 11.7549
317.504883, -21.046, 11.7556
317.871094, -21.041, 11.7562
318.237305, -21.037, 11.7568
318.603516, -21.033, 11.7573
318.969727, -21.028, 11.7578
319.335938, -21.024, 11.7583
319.702148, -21.019, 11.7588
320.068359, -21.015, 11.7592
320.434570, -21.011, 11.7595
320.800781, -21.006, 11.7598
321.166992, -21.002, 11.7601
321.533203, -20.998, 11.7604
321.899414, -20.993, 11.7606
322.265625, -20.989, 11.7608
322.631836, -20.985, 11.7610
322.998047, -20.981, 11.7611
323.364258, -20.976, 11.7612
323.730469, -20.972, 11.7612
324.096680, -20.968, 11.7612
324.462891, -20.964, 11.7611
324.829102, -20.959, 11.7610
325.195312, -20.955, 11.7608
325.561523, -20.951, 11.7606
325.927734, -20.947, 11.7604
326.293945, -20.943, 11.7601
326.660156, -20.939, 11.7597
327.026367, -20.935, 11.7593
327.392578, -20.930, 11.7590
327.758789, -20.926, 11.7585
328.125000, -20.922, 11.7580
328.491211, -20.918, 11.7575
328.857422, -20.914, 11.7570
329.223633, -20.910, 11.7564
329.589844, -20.906, 11.7558
329.956055, -20.902, 11.7552
