56.030273, -18.996, -0.7035
56.396484, -18.997, -0.7200
56.762695, -18.998, -0.7366
57.128906, -18.999, -0.7529
57.495117, -19.000, -0.7688
57.861328, -19.001, -0.7845
58.227539, -19.002, -0.8001
58.593750, -19.003, -0.8158
58.959961, -19.004, -0.8316
59.326172, -19.005, -0.8472
59.692383, -19.007, -0.8628
60.058594, -19.008, -0.8782
60.424805, -19.009, -0.8935
60.791016, -19.010, -0.9087
61.157227, -19.011, -0.9237
61.523438, -19.012, -0.9387
61.889648, -19.013, -0.9537
62.255859, -19.014, -0.9687
62.622070, -19.015, -0.9837
62.988281, -19.016, -0.9984
63.354492, -19.017, -1.0128
63.720703, -19.018, -1.0270
64.086914, -19.019, -1.0413
64.453125, -19.020, -1.0556
64.819336, -19.021, -1.0699
65.185547, -19.023, -1.0840
65.551758, -19.024, -1.0979
65.917969, -19.025, -1.1115
66.284180, -19.026, -1.1251
66.650391, -19.027, -1.1387
67.016602, -19.028, -1.1524
67.382812, -19.029, -1.1659
67.749023, -19.030, -1.1794
68.115234, -19.032, -1.1927
68.481445, -19.033, -1.2061
68.847656, -19.034, -1.2193
69.213867, -19.035, -1.2324
69.580078, -19.036, -1.2455
69.946289, -19.037, -1.2586
70.312500, -19.039, -1.2717
70.678711, -19.040, -1.2847
71.044922, -19.041, -1.2975
71.411133, -19.042, -1.3101
71.777344, -19.043, -1.3227
72.143555, -19.045, -1.3352
72.509766, -19.046, -1.3478
72.875977, -19.047, -1.3604
73.242188, -19.048, -1.3728
73.608398, -19.049, -1.3849
73.974609, -19.051, -1.3970
74.340820, -19.052, -1.4090
74.707031, -19.053, -1.4210
75.073242, -19.054, -1.4330
75.439453, -19.055, -1.4449
75.805664, -19.057, -1.4568
76.171875, -19.058, -1.4685
76.538086, -19.059, -1.4802
76.904297, -19.061, -1.4917
77.270508, -19.062, -1.5032
77.636719, -19.063, -1.5147
78.002930, -19.064, -1.5262
78.369141, -19.066, -1.5377
78.735352, -19.067, -1.5491
79.101562, -19.068, -1.5603
79.467773, -19.069, -1.5714
79.833984, -19.071, -1.5824
80.200195, -19.072, -1.5934
80.566406, -19.073, -1.6045
80.932617, -19.075, -1.6155
81.298828, -19.076, -1.6264
81.665039, -19.077, -1.6371
82.031250, -19.078, -1.6477
82.397461, -19.080, -1.6583
82.763672, -19.081, -1.6689
83.129883, -19.082, -1.6795
83.496094, -19.084, -1.6900
83.862305, -19.085, -1.7004
84.228516, -19.086, -1.7108
84.594727, -19.088, -1.7210
84.960938, -19.089, -1.7312
85.327148, -19.090, -1.7414
85.693359, -19.092, -1.7515
86.059570, -19.093, -1.7616
86.425781, -19.094, -1.7717
86.791992, -19.096, -1.7816
87.158203, -19.097, -1.7915
87.524414, -19.099, -1.8012
87.890625, -19.100, -1.8109
88.256836, -19.101, -1.8205
88.623047, -19.103, -1.8302
88.989258, -19.104, -1.8398
89.355469, -19.105, -1.8493
89.721680, -19.107, -1.8587
90.087891, -19.108, -1.8680
90.454102, -19.110, -1.8773
90.820312, -19.111, -1.8866
91.186523, -19.112, -1.8958
91.552734, -19.114, -1.9050
91.918945, -19.115, -1.9142
92.285156, -19.117, -1.9232
92.651367, -19.118, -1.9322
93.017578, -19.119, -1.9412
93.383789, -19.121, -1.9501
93.750000, -19.122, -1.9589
94.116211, -19.124, -1.9677
94.482422, -19.125, -1.9765
94.848633, -19.127, -1.9852
95.214844, -19.128, -1.9938
95.581055, -19.129, -2.0023
95.947266, -19.131, -2.0108
96.313477, -19.132, -2.0192
96.679688, -19.134, -2.0277
97.045898, -19.135, -2.0361
97.412109, -19.137, -2.0443
97.778320, -19.138, -2.0525
98.144531, -19.139, -2.0606
98.510742, -19.141, -2.0687
98.876953, -19.142, -2.0768
99.243164, -19.144, -2.0848
99.609375, -19.145, -2.0928
99.975586, -19.147, -2.1007
100.341797, -19.148, -2.1085
100.708008, -19.150, -2.1163
101.074219, -19.151, -2.1240
101.440430, -19.153, -2.1317
101.806641, -19.154, -2.1394
102.172852, -19.156, -2.1471
102.539062, -19.157, -2.1547
102.905273, -19.159, -2.1622
103.271484, -19.160, -2.1696
103.637695, -19.162, -2.1770
104.003906, -19.163, -2.1843
104.370117, -19.165, -2.1916
104.736328, -19.166, -2.1989
105.102539, -19.168, -2.2061
105.468750, -19.169, -2.2132
105.834961, -19.171, -2.2202
106.201172, -19.172, -2.2272
106.567383, -19.174, -2.2342
106.933594, -19.175, -2.2411
107.299805, -19.177, -2.2480
107.666016, -19.178, -2.2549
108.032227, -19.180, -2.2616
108.398438, -19.181, -2.2683
108.764648, -19.183, -2.2750
109.130859, -19.184, -2.2816
109.497070, -19.186, -2.2882
109.863281, -19.187, -2.2947
110.229492, -19.189, -2.3012
110.595703, -19.190, -2.3077
110.961914, -19.192, -2.3141
111.328125, -19.193, -2.3204
111.694336, -19.195, -2.3266
112.060547, -19.196, -2.3329
112.426758, -19.198, -2.3391
112.792969, -19.199, -2.3453
113.159180, -19.201, -2.3513
113.525391, -19.202, -2.3574
113.891602, -19.204, -2.3633
114.257812, -19.206, -2.3692
114.624023, -19.207, -2.3751
114.990234, -19.209, -2.3810
115.356445, -19.210, -2.3868
115.722656, -19.212, -2.3926
116.088867, -19.213, -2.3983
116.455078, -19.215, -2.4039
116.821289, -19.216, -2.4095
117.187500, -19.218, -2.4150
117.553711, -19.220, -2.4205
117.919922, -19.221, -2.4260
118.286133, -19.223, -2.4315
118.652344, -19.224, -2.4369
119.018555, -19.226, -2.4422
119.384766, -19.227, -2.4474
119.750977, -19.229, -2.4526
120.117188, -19.230, -2.4578
120.483398, -19.232, -2.4629
120.849609, -19.234, -2.4680
121.215820, -19.235, -2.4731
121.582031, -19.237, -2.4781
121.948242, -19.238, -2.4830
122.314453, -19.240, -2.4879
122.680664, -19.241, -2.4927
123.046875, -19.243, -2.4975
123.413086, -19.245, -2.5023
123.779297, -19.246, -2.5070
124.145508, -19.248, -2.5117
124.511719, -19.249, -2.5163
124.877930, -19.251, -2.5209
125.244141, -19.252, -2.5254
125.610352, -19.254, -2.5299
125.976562, -19.256, -2.5344
126.342773, -19.257, -2.5388
126.708984, -19.259, -2.5432
127.075195, -19.260, -2.5475
127.441406, -19.262, -2.5517
127.807617, -19.264, -2.5559
128.173828, -19.265, -2.5601
128.540039, -19.267, -2.5642
128.906250, -19.268, -2.5683
129.272461, -19.270, -2.5723
129.638672, -19.271, -2.5763
130.004883, -19.273, -2.5802
130.371094, -19.275, -2.5841
130.737305, -19.276, -2.5880
131.103516, -19.278, -2.5918
131.469727, -19.279, -2.5956
131.835938, -19.281, -2.5993
132.202148, -19.283, -2.6030
132.568359, -19.284, -2.6066
132.934570, -19.286, -2.6102
133.300781, -19.287, -2.6137
133.666992, -19.289, -2.6172
134.033203, -19.291, -2.6207
134.399414, -19.292, -2.6242
134.765625, -19.294, -2.6276
135.131836, -19.295, -2.6309
135.498047, -19.297, -2.6342
135.864258, -19.299, -2.6374
136.230469, -19.300, -2.6406
136.596680, -19.302, -2.6438
136.962891, -19.303, -2.6469
137.329102, -19.305, -2.6500
137.695312, -19.306, -2.6530
138.061523, -19.308, -2.6560
138.427734, -19.310, -2.6589
138.793945, -19.311, -2.6619
139.160156, -19.313, -2.6647
139.526367, -19.314, -2.6676
139.892578, -19.316, -2.6704
140.258789, -19.318, -2.6731
140.625000, -19.319, -2.6758
140.991211, -19.321, -2.6784
141.357422, -19.322, -2.6810
141.723633, -19.324, -2.6836
142.089844, -19.326, -2.6862
142.456055, -19.327, -2.6887
142.822266, -19.329, -2.6911
143.188477, -19.330, -2.6935
143.554688, -19.332, -2.6959
143.920898, -19.334, -2.6982
144.287109, -19.335, -2.7005
144.653320, -19.337, -2.7027
145.019531, -19.338, -2.7049
145.385742, -19.340, -2.7071
145.751953, -19.341, -2.7092
146.118164, -19.343, -2.7113
146.484375, -19.345, -2.7133
146.850586, -19.346, -2.7153
147.216797, -19.348, -2.7173
147.583008, -19.349, -2.7192
147.949219, -19.351, -2.7211
148.315430, -19.353, -2.7230
148.681641, -19.354, -2.7248
149.047852, -19.356, -2.7265
149.414062, -19.357, -2.7282
149.780273, -19.359, -2.7299
150.146484, -19.361, -2.7316
150.512695, -19.362, -2.7332
150.878906, -19.364, -2.7347
151.245117, -19.365, -2.7363
151.611328, -19.367, -2.7377
151.977539, -19.368, -2.7392
152.343750, -19.370, -2.7406
152.709961, -19.372, -2.7419
153.076172, -19.373, -2.7433
153.442383, -19.375, -2.7446
153.808594, -19.376, -2.7458
154.174805, -19.378, -2.7470
154.541016, -19.379, -2.7482
154.907227, -19.381, -2.7493
155.273438, -19.383, -2.7504
155.639648, -19.384, -2.7515
156.005859, -19.386, -2.7525
156.372070, -19.387, -2.7535
156.738281, -19.389, -2.7544
157.104492, -19.390, -2.7554
157.470703, -19.392, -2.7562
157.836914, -19.394, -2.7571
158.203125, -19.395, -2.7579
158.569336, -19.397, -2.7587
158.935547, -19.398, -2.7594
159.301758, -19.400, -2.7601
159.667969, -19.401, -2.7607
160.034180, -19.403, -2.7613
160.400391, -19.405, -2.7619
160.766602, -19.406, -2.7624
161.132812, -19.408, -2.7630
161.499023, -19.409, -2.7634
161.865234, -19.411, -2.7638
162.231445, -19.412, -2.7642
162.597656, -19.414, -2.7645
162.963867, -19.415, -2.7648
163.330078, -19.417, -2.7652
163.696289, -19.419, -2.7654
164.062500, -19.420, -2.7656
164.428711, -19.422, -2.7658
164.794922, -19.423, -2.7659
165.161133, -19.425, -2.7660
165.527344, -19.426, -2.7661
165.893555, -19.428, -2.7661
166.259766, -19.429, -2.7661
166.625977, -19.431, -2.7661
166.992188, -19.432, -2.7661
167.358398, -19.434, -2.7659
167.724609, -19.435, -2.7658
168.090820, -19.437, -2.7656
168.457031, -19.439, -2.7654
168.823242, -19.440, -2.7652
169.189453, -19.442, -2.7649
169.555664, -19.443, -2.7646
169.921875, -19.445, -2.7642
170.288086, -19.446, -2.7638
170.654297, -19.448, -2.7634
171.020508, -19.449, -2.7630
171.386719, -19.451, -2.7625
171.752930, -19.452, -2.7620
172.119141, -19.454, -2.7614
172.485352, -19.455, -2.7608
172.851562, -19.457, -2.7602
173.217773, -19.458, -2.7595
173.583984, -19.460, -2.7588
173.950195, -19.461, -2.7581
174.316406, -19.463, -2.7574
174.682617, -19.464, -2.7566
175.048828, -19.466, -2.7558
175.415039, -19.467, -2.7549
175.781250, -19.469, -2.7540
176.147461, -19.470, -2.7531
176.513672, -19.472, -2.7521
176.879883, -19.473, -2.7512
177.246094, -19.475, -2.7502
177.612305, -19.476, -2.7491
177.978516, -19.478, -2.7480
178.344727, -19.479, -2.7469
178.710938, -19.481, -2.7458
179.077148, -19.482, -2.7446
179.443359, -19.484, -2.7434
179.809570, -19.485, -2.7422
180.175781, -19.487, -2.7409
180.541992, -19.488, -2.7397
180.908203, -19.490, -2.7383
181.274414, -19.491, -2.7369
181.640625, -19.493, -2.7355
182.006836, -19.494, -2.7341
182.373047, -19.495, -2.7327
182.739258, -19.497, -2.7312
183.105469, -19.498, -2.7297
183.471680, -19.500, -2.7281
183.837891, -19.501, -2.7265
184.204102, -19.503, -2.7249
184.570312, -19.504, -2.7233
184.936523, -19.506, -2.7216
185.302734, -19.507, -2.7199
185.668945, -19.509, -2.7182
186.035156, -19.510, -2.7164
186.401367, -19.511, -2.7146
186.767578, -19.513, -2.7128
187.133789, -19.514, -2.7110
187.500000, -19.516, -2.7091
187.866211, -19.517, -2.7072
188.232422, -19.519, -2.7052
188.598633, -19.520, -2.7033
188.964844, -19.521, -2.7013
189.331055, -19.523, -2.6993
189.697266, -19.524, -2.6972
190.063477, -19.526, -2.6951
190.429688, -19.527, -2.6930
190.795898, -19.529, -2.6909
191.162109, -19.530, -2.6887
191.528320, -19.531, -2.6866
191.894531, -19.533, -2.6843
192.260742, -19.534, -2.6821
192.626953, -19.536, -2.6798
192.993164, -19.537, -2.6775
193.359375, -19.538, -2.6752
193.725586, -19.540, -2.6728
194.091797, -19.541, -2.6704
194.458008, -19.543, -2.6680
194.824219, -19.544, -2.6655
195.190430, -19.545, -2.6630
195.556641, -19.547, -2.6606
195.922852, -19.548, -2.6580
196.289062, -19.549, -2.6555
196.655273, -19.551, -2.6529
197.021484, -19.552, -2.6503
197.387695, -19.554, -2.6476
197.753906, -19.555, -2.6450
198.120117, -19.556, -2.6423
198.486328, -19.558, -2.6396
198.852539, -19.559, -2.6369
199.218750, -19.560, -2.6341
199.584961, -19.562, -2.6313
199.951172, -19.563, -2.6285
200.317383, -19.564, -2.6256
200.683594, -19.566, -2.6228
201.049805, -19.567, -2.6199
201.416016, -19.569, -2.6169
201.782227, -19.570, -2.6140
202.148438, -19.571, -2.6110
202.514648, -19.573, -2.6080
202.880859, -19.574, -2.6050
203.247070, -19.575, -2.6019
203.613281, -19.577, -2.5989
203.979492, -19.578, -2.5958
204.345703, -19.579, -2.5926
204.711914, -19.581, -2.5895
205.078125, -19.582, -2.5863
205.444336, -19.583, -2.5831
205.810547, -19.584, -2.5799
206.176758, -19.586, -2.5767
206.542969, -19.587, -2.5734
206.909180, -19.588, -2.5701
207.275391, -19.590, -2.5668
207.641602, -19.591, -2.5634
208.007812, -19.592, -2.5601
208.374023, -19.594, -2.5567
208.740234, -19.595, -2.5533
209.106445, -19.596, -2.5499
209.472656, -19.597, -2.5464
209.838867, -19.599, -2.5429
210.205078, -19.600, -2.5394
210.571289, -19.601, -2.5359
210.937500, -19.603, -2.5323
211.303711, -19.604, -2.5287
211.669922, -19.605, -2.5251
212.036133, -19.606, -2.5215
212.402344, -19.608, -2.5179
212.768555, -19.609, -2.5142
213.134766, -19.610, -2.5105
213.500977, -19.611, -2.5068
213.867188, -19.613, -2.5031
214.233398, -19.614, -2.4993
214.599609, -19.615, -2.4956
214.965820, -19.616, -2.4918
215.332031, -19.618, -2.4880
215.698242, -19.619, -2.4841
216.064453, -19.620, -2.4802
216.430664, -19.621, -2.4763
216.796875, -19.623, -2.4724
217.163086, -19.624, -2.4685
217.529297, -19.625, -2.4645
217.895508, -19.626, -2.4606
218.261719, -19.628, -2.4566
218.627930, -19.629, -2.4525
218.994141, -19.630, -2.4485
219.360352, -19.631, -2.4445
219.726562, -19.632, -2.4404
220.092773, -19.634, -2.4363
220.458984, -19.635, -2.4322
220.825195, -19.636, -2.4281
221.191406, -19.637, -2.4239
221.557617, -19.638, -2.4197
221.923828, -19.640, -2.4155
222.290039, -19.641, -2.4113
222.656250, -19.642, -2.4071
223.022461, -19.643, -2.4028
223.388672, -19.644, -2.3985
223.754883, -19.646, -2.3942
224.121094, -19.647, -2.3899
224.487305, -19.648, -2.3856
224.853516, -19.649, -2.3813
225.219727, -19.650, -2.3769
225.585938, -19.651, -2.3725
225.952148, -19.653, -2.3681
226.318359, -19.654, -2.3636
226.684570, -19.655, -2.3592
227.050781, -19.656, -2.3547
227.416992, -19.657, -2.3502
227.783203, -19.658, -2.3457
228.149414, -19.659, -2.3412
228.515625, -19.661, -2.3366
228.881836, -19.662, -2.3321
229.248047, -19.663, -2.3275
229.614258, -19.664, -2.3229
229.980469, -19.665, -2.3183
230.346680, -19.666, -2.3137
230.712891, -19.667, -2.3091
231.079102, -19.669, -2.3044
231.445312, -19.670, -2.2997
231.811523, -19.671, -2.2950
232.177734, -19.672, -2.2902
232.543945, -19.673, -2.2855
232.910156, -19.674, -2.2808
233.276367, -19.675, -2.2760
233.642578, -19.676, -2.2712
234.008789, -19.677, -2.2664
234.375000, -19.678, -2.2616
234.741211, -19.680, -2.2567
235.107422, -19.681, -2.2519
235.473633, -19.682, -2.2470
235.839844, -19.683, -2.2422
236.206055, -19.684, -2.2372
236.572266, -19.685, -2.2323
236.938477, -19.686, -2.2274
237.304688, -19.687, -2.2224
237.670898, -19.688, -2.2174
238.037109, -19.689, -2.2125
238.403320, -19.690, -2.2075
238.769531, -19.691, -2.2025
239.135742, -19.692, -2.1974
239.501953, -19.693, -2.1924
239.868164, -19.694, -2.1873
240.234375, -19.696, -2.1822
240.600586, -19.697, -2.1771
240.966797, -19.698, -2.1720
241.333008, -19.699, -2.1669
241.699219, -19.700, -2.1618
242.065430, -19.701, -2.1566
242.431641, -19.702, -2.1514
242.797852, -19.703, -2.1462
243.164062, -19.704, -2.1411
243.530273, -19.705, -2.1358
243.896484, -19.706, -2.1306
244.262695, -19.707, -2.1254
244.628906, -19.708, -2.1201
244.995117, -19.709, -2.1148
245.361328, -19.710, -2.1095
245.727539, -19.711, -2.1042
246.093750, -19.712, -2.0989
246.459961, -19.713, -2.0936
246.826172, -19.714, -2.0882
247.192383, -19.715, -2.0829
247.558594, -19.716, -2.0775
247.924805, -19.717, -2.0721
248.291016, -19.718, -2.0667
248.657227, -19.719, -2.0613
249.023438, -19.720, -2.0559
249.389648, -19.721, -2.0505
249.755859, -19.722, -2.0450
250.122070, -19.723, -2.0396
250.488281, -19.724, -2.0341
250.854492, -19.724, -2.0286
251.220703, -19.725, -2.0231
251.586914, -19.726, -2.0176
251.953125, -19.727, -2.0121
252.319336, -19.728, -2.0065
252.685547, -19.729, -2.0010
253.051758, -19.730, -1.9954
253.417969, -19.731, -1.9899
253.784180, -19.732, -1.9843
254.150391, -19.733, -1.9787
254.516602, -19.734, -1.9731
254.882812, -19.735, -1.9674
255.249023, -19.736, -1.9618
255.615234, -19.737, -1.9562
255.981445, -19.738, -1.9505
256.347656, -19.738, -1.9448
256.713867, -19.739, -1.9391
257.080078, -19.740, -1.9334
257.446289, -19.741, -1.9277
257.812500, -19.742, -1.9220
258.178711, -19.743, -1.9163
258.544922, -19.744, -1.9105
258.911133, -19.745, -1.9048
259.277344, -19.746, -1.8990
259.643555, -19.746, -1.8932
260.009766, -19.747, -1.8875
260.375977, -19.748, -1.8817
260.742188, -19.749, -1.8758
261.108398, -19.750, -1.8700
261.474609, -19.751, -1.8642
261.840820, -19.752, -1.8584
262.207031, -19.753, -1.8526
262.573242, -19.753, -1.8467
262.939453, -19.754, -1.8408
263.305664, -19.755, -1.8350
263.671875, -19.756, -1.8291
264.038086, -19.757, -1.8232
264.404297, -19.758, -1.8173
264.770508, -19.758, -1.8114
265.136719, -19.759, -1.8055
265.502930, -19.760, -1.7995
265.869141, -19.761, -1.7936
266.235352, -19.762, -1.7876
266.601562, -19.763, -1.7817
266.967773, -19.763, -1.7757
267.333984, -19.764, -1.7697
267.700195, -19.765, -1.7637
268.066406, -19.766, -1.7577
268.432617, -19.767, -1.7517
268.798828, -19.767, -1.7457
269.165039, -19.768, -1.7396
269.531250, -19.769, -1.7336
269.897461, -19.770, -1.7275
270.263672, -19.771, -1.7215
270.629883, -19.771, -1.7154
270.996094, -19.772, -1.7094
271.362305, -19.773, -1.7033
271.728516, -19.774, -1.6972
272.094727, -19.775, -1.6911
272.460938, -19.775, -1.6850
272.827148, -19.776, -1.6789
273.193359, -19.777, -1.6728
273.559570, -19.778, -1.6666
273.925781, -19.778, -1.6605
274.291992, -19.779, -1.6543
274.658203, -19.780, -1.6482
275.024414, -19.781, -1.6420
275.390625, -19.781, -1.6359
275.756836, -19.782, -1.6297
276.123047, -19.783, -1.6235
276.489258, -19.784, -1.6173
276.855469, -19.784, -1.6111
277.221680, -19.785, -1.6049
277.587891, -19.786, -1.5987
277.954102, -19.787, -1.5925
278.320312, -19.787, -1.5863
278.686523, -19.788, -1.5800
279.052734, -19.789, -1.5738
279.418945, -19.789, -1.5676
279.785156, -19.790, -1.5613
280.151367, -19.791, -1.5550
280.517578, -19.792, -1.5488
280.883789, -19.792, -1.5425
281.250000, -19.793, -1.5362
281.616211, -19.794, -1.5299
281.982422, -19.794, -1.5236
282.348633, -19.795, -1.5173
282.714844, -19.796, -1.5110
283.081055, -19.796, -1.5047
283.447266, -19.797, -1.4984
283.813477, -19.798, -1.4921
284.179688, -19.799, -1.4857
284.545898, -19.799, -1.4794
284.912109, -19.800, -1.4731
285.278320, -19.801, -1.4667
285.644531, -19.801, -1.4604
286.010742, -19.802, -1.4540
286.376953, -19.803, -1.4477
286.743164, -19.803, -1.4413
287.109375, -19.804, -1.4349
287.475586, -19.804, -1.4285
287.841797, -19.805, -1.4221
288.208008, -19.806, -1.4158
288.574219, -19.806, -1.4094
288.940430, -19.807, -1.4029
289.306641, -19.808, -1.3966
289.672852, -19.808, -1.3901
290.039062, -19.809, -1.3837
290.405273, -19.810, -1.3773
290.771484, -19.810, -1.3708
291.137695, -19.811, -1.3644
291.503906, -19.811, -1.3580
291.870117, -19.812, -1.3515
292.236328, -19.813, -1.3451
292.602539, -19.813, -1.3387
292.968750, -19.814, -1.3322
293.334961, -19.815, -1.3257
293.701172, -19.815, -1.3193
294.067383, -19.816, -1.3128
294.433594, -19.816, -1.3063
294.799805, -19.817, -1.2998
295.166016, -19.817, -1.2933
295.532227, -19.818, -1.2869
295.898438, -19.819, -1.2804
296.264648, -19.819, -1.2739
296.630859, -19.820, -1.2674
296.997070, -19.820, -1.2609
297.363281, -19.821, -1.2544
297.729492, -19.822, -1.2479
298.095703, -19.822, -1.2414
298.461914, -19.823, -1.2349
298.828125, -19.823, -1.2284
299.194336, -19.824, -1.2218
299.560547, -19.824, -1.2153
299.926758, -19.825, -1.2088
300.292969, -19.825, -1.2023
300.659180, -19.826, -1.1957
301.025391, -19.827, -1.1892
301.391602, -19.827, -1.1826
301.757812, -19.828, -1.1761
302.124023, -19.828, -1.1695
302.490234, -19.829, -1.1630
302.856445, -19.829, -1.1565
303.222656, -19.830, -1.1499
303.588867, -19.830, -1.1433
303.955078, -19.831, -1.1368
304.321289, -19.831, -1.1302
304.687500, -19.832, -1.1236
305.053711, -19.832, -1.1171
305.419922, -19.833, -1.1105
305.786133, -19.833, -1.1039
306.152344, -19.834, -1.0973
306.518555, -19.834, -1.0908
306.884766, -19.835, -1.0842
307.250977, -19.835, -1.0776
307.617188, -19.836, -1.0710
307.983398, -19.836, -1.0644
308.349609, -19.837, -1.0578
308.715820, -19.837, -1.0513
309.082031, -19.838, -1.0447
309.448242, -19.838, -1.0381
309.814453, -19.839, -1.0315
310.180664, -19.839, -1.0249
310.546875, -19.840, -1.0183
310.913086, -19.840, -1.0117
311.279297, -19.841, -1.0051
311.645508, -19.841, -0.9985
312.011719, -19.842, -0.9919
312.377930, -19.842, -0.9852
312.744141, -19.842, -0.9786
313.110352, -19.843, -0.9720
313.476562, -19.843, -0.9654
313.842773, -19.844, -0.9588
314.208984, -19.844, -0.9522
314.575195, -19.845, -0.9456
314.941406, -19.845, -0.9389
315.307617, -19.846, -0.9323
315.673828, -19.846, -0.9257
316.040039, -19.846, -0.9191
316.406250, -19.847, -0.9125
316.772461, -19.847, -0.9059
317.138672, -19.848, -0.8992
317.504883, -19.848, -0.8926
317.871094, -19.849, -0.8860
318.237305, -19.849, -0.8794
318.603516, -19.849, -0.8727
318.969727, -19.850, -0.8661
319.335938, -19.850, -0.8595
319.702148, -19.851, -0.8529
320.068359, -19.851, -0.8462
320.434570, -19.851, -0.8396
320.800781, -19.852, -0.8330
321.166992, -19.852, -0.8263
321.533203, -19.853, -0.8197
321.899414, -19.853, -0.8131
322.265625, -19.853, -0.8064
322.631836, -19.854, -0.7998
322.998047, -19.854, -0.7932
323.364258, -19.854, -0.7865
323.730469, -19.855, -0.7799
324.096680, -19.855, -0.7733
324.462891, -19.856, -0.7667
324.829102, -19.856, -0.7600
325.195312, -19.856, -0.7534
325.561523, -19.857, -0.7467
325.927734, -19.857, -0.7401
326.293945, -19.857, -0.7335
326.660156, -19.858, -0.7269
327.026367, -19.858, -0.7202
327.392578, -19.858, -0.7136
327.758789, -19.859, -0.7070
328.125000, -19.859, -0.7004
328.491211, -19.860, -0.6937
328.857422, -19.860, -0.6871
329.223633, -19.860, -0.6805
329.589844, -19.861, -0.6739
329.956055, -19.861, -0.6672
