9.887695, -4.446, -25.0810
10.253906, -4.588, -26.2251
10.620117, -4.715, -27.3669
10.986328, -4.835, -28.5000
11.352539, -4.950, -29.5896
11.718750, -5.062, -30.6075
12.084961, -5.170, -31.5450
12.451172, -5.275, -32.4019
12.817383, -5.378, -33.1750
13.183594, -5.480, -33.8634
13.549805, -5.581, -34.4794
13.916016, -5.681, -35.0470
14.282227, -5.785, -35.5857
14.648438, -5.895, -36.0952
15.014648, -6.012, -36.5615
15.380859, -6.135, -36.9772
15.747070, -6.259, -37.3572
16.113281, -6.382, -37.7322
16.479492, -6.505, -38.1265
16.845703, -6.632, -38.5426
17.211914, -6.763, -38.9659
17.578125, -6.894, -39.3823
17.944336, -7.023, -39.7910
18.310547, -7.147, -40.2014
18.676758, -7.266, -40.6211
19.042969, -7.382, -41.0473
19.409180, -7.494, -41.4699
19.775391, -7.602, -41.8789
20.141602, -7.705, -42.2683
20.507812, -7.805, -42.6335
20.874023, -7.902, -42.9692
21.240234, -7.995, -43.2713
21.606445, -8.086, -43.5407
21.972656, -8.174, -43.7829
22.338867, -8.261, -44.0026
22.705078, -8.350, -44.1987
23.071289, -8.440, -44.3664
23.437500, -8.532, -44.5036
23.803711, -8.624, -44.6173
24.169922, -8.716, -44.7205
24.536133, -8.810, -44.8241
24.902344, -8.905, -44.9312
25.268555, -9.002, -45.0382
25.634766, -9.100, -45.1422
26.000977, -9.199, -45.2455
26.367188, -9.295, -45.3541
26.733398, -9.391, -45.4725
27.099609, -9.484, -45.6004
27.465820, -9.577, -45.7344
27.832031, -9.667, -45.8704
28.198242, -9.754, -46.0057
28.564453, -9.839, -46.1373
28.930664, -9.921, -46.2618
29.296875, -10.001, -46.3756
29.663086, -10.078, -46.4779
30.029297, -10.152, -46.5696
30.395508, -10.224, -46.6509
30.761719, -10.296, -46.7192
31.127930, -10.368, -46.7702
31.494141, -10.439, -46.8023
31.860352, -10.509, -46.8184
32.226562, -10.578, -46.8246
32.592773, -10.648, -46.8260
32.958984, -10.719, -46.8235
33.325195, -10.790, -46.8154
33.691406, -10.863, -46.8013
34.057617, -10.935, -46.7836
34.423828, -11.007, -46.7667
34.790039, -11.079, -46.7538
35.156250, -11.150, -46.7459
35.522461, -11.222, -46.7419
35.888672, -11.292, -46.7410
36.254883, -11.362, -46.7426
36.621094, -11.430, -46.7460
36.987305, -11.497, -46.7494
37.353516, -11.562, -46.7516
37.719727, -11.626, -46.7521
38.085938, -11.688, -46.7515
38.452148, -11.749, -46.7491
