9.887695, -4.894, -28.1497
10.253906, -5.041, -29.3843
10.620117, -5.173, -30.6122
10.986328, -5.298, -31.8300
11.352539, -5.418, -33.0042
11.718750, -5.536, -34.1061
12.084961, -5.650, -35.1269
12.451172, -5.761, -36.0665
12.817383, -5.871, -36.9224
13.183594, -5.981, -37.6930
13.549805, -6.089, -38.3904
13.916016, -6.197, -39.0392
14.282227, -6.307, -39.6605
14.648438, -6.425, -40.2555
15.014648, -6.550, -40.8098
15.380859, -6.681, -41.3145
15.747070, -6.813, -41.7825
16.113281, -6.943, -42.2439
16.479492, -7.075, -42.7247
16.845703, -7.208, -43.2286
17.211914, -7.346, -43.7412
17.578125, -7.484, -44.2466
17.944336, -7.620, -44.7424
18.310547, -7.751, -45.2373
18.676758, -7.877, -45.7391
19.042969, -7.999, -46.2458
19.409180, -8.118, -46.7475
19.775391, -8.232, -47.2341
20.141602, -8.343, -47.6991
20.507812, -8.450, -48.1383
20.874023, -8.554, -48.5466
21.240234, -8.655, -48.9198
21.606445, -8.754, -49.2588
21.972656, -8.850, -49.5696
22.338867, -8.946, -49.8580
22.705078, -9.043, -50.1241
23.071289, -9.143, -50.3627
23.437500, -9.244, -50.5714
23.803711, -9.345, -50.7564
24.169922, -9.447, -50.9307
24.536133, -9.550, -51.1062
24.902344, -9.654, -51.2867
25.268555, -9.761, -51.4687
25.634766, -9.869, -51.6482
26.000977, -9.976, -51.8267
26.367188, -10.082, -52.0096
26.733398, -10.187, -52.2015
27.099609, -10.290, -52.4025
27.465820, -10.391, -52.6088
27.832031, -10.489, -52.8160
28.198242, -10.586, -53.0211
28.564453, -10.680, -53.2210
28.930664, -10.771, -53.4120
29.296875, -10.859, -53.5906
29.663086, -10.945, -53.7556
30.029297, -11.029, -53.9084
30.395508, -11.111, -54.0499
30.761719, -11.192, -54.1779
31.127930, -11.273, -54.2884
31.494141, -11.354, -54.3792
31.860352, -11.435, -54.4529
32.226562, -11.515, -54.5162
32.592773, -11.595, -54.5747
32.958984, -11.677, -54.6302
33.325195, -11.759, -54.6810
33.691406, -11.842, -54.7260
34.057617, -11.926, -54.7673
34.423828, -12.009, -54.8090
34.790039, -12.092, -54.8548
35.156250, -12.174, -54.9055
35.522461, -12.256, -54.9602
35.888672, -12.338, -55.0177
36.254883, -12.418, -55.0770
36.621094, -12.497, -55.1373
36.987305, -12.575, -55.1967
37.353516, -12.651, -55.2534
37.719727, -12.726, -55.3071
38.085938, -12.798, -55.3583
38.452148, -12.870, -55.4068
38.818359, -12.941, -55.4504
39.184570, -13.011, -55.4857
39.550781, -13.080, -55.5107
39.916992, -13.148, -55.5267
40.283203, -13.215, -55.5367
40.649414, -13.282, -55.5431
41.015625, -13.348, -55.5460
41.381836, -13.415, -55.5434
41.748047, -13.482, -55.5345
42.114258, -13.549, -55.5205
42.480469, -13.616, -55.5042
42.846680, -13.682, -55.4876
43.212891, -13.748, -55.4714
43.579102, -13.814, -55.4553
43.945312, -13.880, -55.4389
44.311523, -13.945, -55.4224
44.677734, -14.010, -55.4056
45.043945, -14.074, -55.3881
45.410156, -14.138, -55.3693
45.776367, -14.201, -55.3497
46.142578, -14.263, -55.3303
46.508789, -14.324, -55.3109
46.875000, -14.385, -55.2904
47.241211, -14.446, -55.2664
47.607422, -14.506, -55.2381
47.973633, -14.565, -55.2063
48.339844, -14.623, -55.1732
48.706055, -14.681, -55.1397
49.072266, -14.738, -55.1051
49.438477, -14.796, -55.0679
49.804688, -14.853, -55.0271
50.170898, -14.910, -54.9833
50.537109, -14.966, -54.9381
50.903320, -15.021, -54.8924
51.269531, -15.076, -54.8461
51.635742, -15.131, -54.7987
52.001953, -15.186, -54.7498
52.368164, -15.240, -54.6994
52.734375, -15.294, -54.6473
53.100586, -15.347, -54.5931
53.466797, -15.400, -54.5368
53.833008, -15.452, -54.4789
54.199219, -15.504, -54.4201
54.565430, -15.556, -54.3608
54.931641, -15.607, -54.2999
55.297852, -15.658, -54.2362
55.664062, -15.709, -54.1696
56.030273, -15.760, -54.1012
56.396484, -15.810, -54.0326
56.762695, -15.860, -53.9647
57.128906, -15.910, -53.8969
57.495117, -15.960, -53.8280
57.861328, -16.009, -53.7577
58.227539, -16.058, -53.6867
58.593750, -16.107, -53.6160
58.959961, -16.155, -53.5460
59.326172, -16.203, -53.4765
59.692383, -16.250, -53.4069
60.058594, -16.298, -53.3368
60.424805, -16.344, -53.2661
60.791016, -16.390, -53.1944
61.157227, -16.436, -53.1212
61.523438, -16.481, -53.0462
61.889648, -16.526, -52.9699
62.255859, -16.570, -52.8926
62.622070, -16.614, -52.8141
62.988281, -16.657, -52.7336
63.354492, -16.701, -52.6502
63.720703, -16.744, -52.5638
64.086914, -16.787, -52.4757
64.453125, -16.829, -52.3869
64.819336, -16.872, -52.2979
65.185547, -16.914, -52.2083
65.551758, -16.957, -52.1174
65.917969, -16.999, -52.0253
66.284180, -17.041, -51.9327
66.650391, -17.083, -51.8405
67.016602, -17.125, -51.7492
67.382812, -17.166, -51.6585
67.749023, -17.207, -51.5683
68.115234, -17.248, -51.4783
68.481445, -17.289, -51.3885
68.847656, -17.329, -51.2987
69.213867, -17.369, -51.2084
69.580078, -17.408, -51.1177
69.946289, -17.447, -51.0266
70.312500, -17.486, -50.9355
70.678711, -17.524, -50.8440
71.044922, -17.562, -50.7511
71.411133, -17.600, -50.6563
71.777344, -17.637, -50.5594
72.143555, -17.674, -50.4613
72.509766, -17.711, -50.3627
72.875977, -17.747, -50.2637
73.242188, -17.784, -50.1637
73.608398, -17.820, -50.0621
73.974609, -17.856, -49.9591
74.340820, -17.892, -49.8554
74.707031, -17.928, -49.7515
75.073242, -17.963, -49.6477
75.439453, -17.999, -49.5439
75.805664, -18.034, -49.4400
76.171875, -18.069, -49.3360
76.538086, -18.104, -49.2319
76.904297, -18.139, -49.1276
77.270508, -18.173, -49.0229
77.636719, -18.208, -48.9181
78.002930, -18.241, -48.8135
78.369141, -18.275, -48.7091
78.735352, -18.308, -48.6047
79.101562, -18.342, -48.4997
79.467773, -18.375, -48.3936
79.833984, -18.407, -48.2867
80.200195, -18.440, -48.1794
80.566406, -18.472, -48.0723
80.932617, -18.504, -47.9654
81.298828, -18.536, -47.8580
81.665039, -18.567, -47.7497
82.031250, -18.599, -47.6405
82.397461, -18.630, -47.5309
82.763672, -18.661, -47.4214
83.129883, -18.691, -47.3118
83.496094, -18.722, -47.2021
83.862305, -18.752, -47.0919
84.228516, -18.782, -46.9815
84.594727, -18.812, -46.8705
84.960938, -18.842, -46.7590
85.327148, -18.872, -46.6469
85.693359, -18.901, -46.5343
86.059570, -18.930, -46.4215
86.425781, -18.959, -46.3087
86.791992, -18.987, -46.1955
87.158203, -19.016, -46.0816
87.524414, -19.044, -45.9667
87.890625, -19.073, -45.8512
88.256836, -19.101, -45.7357
88.623047, -19.129, -45.6205
88.989258, -19.156, -45.5056
89.355469, -19.184, -45.3905
89.721680, -19.212, -45.2750
90.087891, -19.239, -45.1593
90.454102, -19.266, -45.0438
90.820312, -19.293, -44.9288
91.186523, -19.320, -44.8141
91.552734, -19.347, -44.6997
91.918945, -19.373, -44.5853
92.285156, -19.399, -44.4709
92.651367, -19.425, -44.3564
93.017578, -19.451, -44.2415
93.383789, -19.476, -44.1262
93.750000, -19.501, -44.0105
94.116211, -19.526, -43.8947
94.482422, -19.551, -43.7787
94.848633, -19.576, -43.6622
95.214844, -19.600, -43.5448
95.581055, -19.625, -43.4263
95.947266, -19.649, -43.3071
96.313477, -19.673, -43.1878
96.679688, -19.696, -43.0685
97.045898, -19.720, -42.9491
97.412109, -19.744, -42.8293
97.778320, -19.768, -42.7091
98.144531, -19.791, -42.5886
98.510742, -19.814, -42.4684
98.876953, -19.838, -42.3485
99.243164, -19.861, -42.2292
99.609375, -19.884, -42.1101
99.975586, -19.907, -41.9913
100.341797, -19.929, -41.8727
100.708008, -19.952, -41.7543
101.074219, -19.974, -41.6360
101.440430, -19.996, -41.5176
101.806641, -20.018, -41.3994
102.172852, -20.039, -41.2814
102.539062, -20.061, -41.1636
102.905273, -20.082, -41.0455
103.271484, -20.103, -40.9268
103.637695, -20.124, -40.8074
104.003906, -20.145, -40.6876
104.370117, -20.165, -40.5678
104.736328, -20.186, -40.4481
105.102539, -20.206, -40.3281
105.468750, -20.226, -40.2077
105.834961, -20.246, -40.0867
106.201172, -20.266, -39.9654
106.567383, -20.286, -39.8442
106.933594, -20.306, -39.7231
107.299805, -20.325, -39.6022
107.666016, -20.345, -39.4813
108.032227, -20.364, -39.3605
108.398438, -20.384, -39.2398
108.764648, -20.403, -39.1191
109.130859, -20.422, -38.9985
109.497070, -20.440, -38.8780
109.863281, -20.459, -38.7576
110.229492, -20.478, -38.6376
110.595703, -20.496, -38.5178
110.961914, -20.514, -38.3980
111.328125, -20.532, -38.2779
111.694336, -20.550, -38.1576
112.060547, -20.568, -38.0373
112.426758, -20.586, -37.9172
112.792969, -20.603, -37.7975
113.159180, -20.621, -37.6778
113.525391, -20.638, -37.5579
113.891602, -20.655, -37.4377
114.257812, -20.672, -37.3176
114.624023, -20.689, -37.1975
114.990234, -20.706, -37.0778
115.356445, -20.722, -36.9581
115.722656, -20.739, -36.8385
116.088867, -20.755, -36.7188
116.455078, -20.771, -36.5992
116.821289, -20.787, -36.4795
117.187500, -20.803, -36.3596
117.553711, -20.819, -36.2397
117.919922, -20.834, -36.1199
118.286133, -20.850, -36.0002
118.652344, -20.865, -35.8806
119.018555, -20.881, -35.7608
