9.887695, -10.556, -11.3104
10.253906, -10.597, -12.1266
10.620117, -10.633, -12.9614
10.986328, -10.669, -13.8056
11.352539, -10.707, -14.6325
11.718750, -10.746, -15.4257
12.084961, -10.784, -16.1839
12.451172, -10.822, -16.9090
12.817383, -10.861, -17.5991
13.183594, -10.899, -18.2539
13.549805, -10.937, -18.8825
13.916016, -10.974, -19.4993
14.282227, -11.015, -20.1110
14.648438, -11.060, -20.7100
15.014648, -11.110, -21.2825
15.380859, -11.162, -21.8240
15.747070, -11.214, -22.3464
16.113281, -11.266, -22.8689
16.479492, -11.319, -23.4027
16.845703, -11.375, -23.9438
17.211914, -11.434, -24.4799
17.578125, -11.495, -25.0031
17.944336, -11.555, -25.5161
18.310547, -11.614, -26.0273
18.676758, -11.673, -26.5415
19.042969, -11.731, -27.0570
19.409180, -11.790, -27.5682
19.775391, -11.848, -28.0708
20.141602, -11.906, -28.5632
20.507812, -11.963, -29.0442
20.874023, -12.020, -29.5116
21.240234, -12.077, -29.9641
21.606445, -12.133, -30.4032
21.972656, -12.188, -30.8321
22.338867, -12.244, -31.2524
22.705078, -12.302, -31.6618
23.071289, -12.361, -32.0561
23.437500, -12.420, -32.4338
23.803711, -12.480, -32.7989
24.169922, -12.540, -33.1579
24.536133, -12.601, -33.5154
24.902344, -12.663, -33.8707
25.268555, -12.727, -34.2204
25.634766, -12.791, -34.5625
26.000977, -12.856, -34.8985
26.367188, -12.921, -35.2318
26.733398, -12.985, -35.5649
27.099609, -13.050, -35.8974
27.465820, -13.114, -36.2275
27.832031, -13.178, -36.5535
28.198242, -13.242, -36.8748
28.564453, -13.306, -37.1906
28.930664, -13.369, -37.4997
29.296875, -13.432, -37.8013
29.663086, -13.494, -38.0954
30.029297, -13.556, -38.3834
30.395508, -13.617, -38.6655
30.761719, -13.679, -38.9401
31.127930, -13.741, -39.2049
31.494141, -13.803, -39.4590
31.860352, -13.865, -39.7040
32.226562, -13.927, -39.9431
32.592773, -13.989, -40.1784
32.958984, -14.051, -40.4094
33.325195, -14.115, -40.6346
33.691406, -14.178, -40.8532
34.057617, -14.242, -41.0663
34.423828, -14.306, -41.2760
34.790039, -14.369, -41.4837
35.156250, -14.433, -41.6894
35.522461, -14.497, -41.8926
35.888672, -14.561, -42.0927
36.254883, -14.625, -42.2897
36.621094, -14.688, -42.4833
36.987305, -14.751, -42.6728
37.353516, -14.814, -42.8580
37.719727, -14.876, -43.0391
38.085938, -14.938, -43.2167
