9.887695, -30.182, 12.6582
10.253906, -30.166, 12.7380
10.620117, -30.149, 12.7921
10.986328, -30.136, 12.8386
11.352539, -30.125, 12.8997
11.718750, -30.116, 12.9818
12.084961, -30.106, 13.0797
12.451172, -30.096, 13.1896
12.817383, -30.085, 13.3118
13.183594, -30.073, 13.4430
13.549805, -30.059, 13.5742
13.916016, -30.045, 13.6975
14.282227, -30.033, 13.8164
14.648438, -30.022, 13.9437
15.014648, -30.013, 14.0894
15.380859, -30.001, 14.2508
15.747070, -29.987, 14.4140
16.113281, -29.972, 14.5677
16.479492, -29.957, 14.7124
16.845703, -29.945, 14.8586
17.211914, -29.933, 15.0156
17.578125, -29.920, 15.1839
17.944336, -29.906, 15.3560
18.310547, -29.891, 15.5251
18.676758, -29.876, 15.6900
19.042969, -29.861, 15.8543
19.409180, -29.847, 16.0210
19.775391, -29.832, 16.1906
20.141602, -29.817, 16.3622
20.507812, -29.802, 16.5354
20.874023, -29.787, 16.7104
21.240234, -29.771, 16.8861
21.606445, -29.755, 17.0604
21.972656, -29.738, 17.2320
22.338867, -29.722, 17.4024
22.705078, -29.707, 17.5746
23.071289, -29.691, 17.7509
23.437500, -29.674, 17.9295
23.803711, -29.657, 18.1069
24.169922, -29.639, 18.2805
24.536133, -29.622, 18.4511
24.902344, -29.605, 18.6222
25.268555, -29.587, 18.7957
25.634766, -29.570, 18.9714
26.000977, -29.552, 19.1467
26.367188, -29.534, 19.3199
26.733398, -29.515, 19.4910
27.099609, -29.497, 19.6614
27.465820, -29.479, 19.8319
27.832031, -29.460, 20.0024
28.198242, -29.441, 20.1727
28.564453, -29.422, 20.3426
28.930664, -29.403, 20.5123
29.296875, -29.384, 20.6811
29.663086, -29.365, 20.8485
30.029297, -29.345, 21.0140
30.395508, -29.325, 21.1785
30.761719, -29.306, 21.3432
31.127930, -29.286, 21.5085
31.494141, -29.266, 21.6736
31.860352, -29.246, 21.8371
32.226562, -29.226, 21.9981
32.592773, -29.205, 22.1576
32.958984, -29.185, 22.3166
33.325195, -29.165, 22.4758
33.691406, -29.144, 22.6350
34.057617, -29.123, 22.7930
34.423828, -29.102, 22.9493
34.790039, -29.081, 23.1040
35.156250, -29.060, 23.2577
35.522461, -29.039, 23.4108
35.888672, -29.018, 23.5631
36.254883, -28.997, 23.7145
36.621094, -28.975, 23.8650
36.987305, -28.954, 24.0147
37.353516, -28.932, 24.1632
37.719727, -28.910, 24.3102
38.085938, -28.888, 24.4558
38.452148, -28.867, 24.6003
38.818359, -28.845, 24.7443
39.184570, -28.823, 24.8879
39.550781, -28.801, 25.0306
39.916992, -28.779, 25.1717
40.283203, -28.757, 25.3109
40.649414, -28.734, 25.4489
41.015625, -28.712, 25.5862
41.381836, -28.690, 25.7230
41.748047, -28.667, 25.8590
42.114258, -28.645, 25.9937
42.480469, -28.622, 26.1269
42.846680, -28.600, 26.2587
43.212891, -28.577, 26.3895
43.579102, -28.554, 26.5194
43.945312, -28.532, 26.6483
44.311523, -28.509, 26.7762
44.677734, -28.486, 26.9031
45.043945, -28.463, 27.0289
45.410156, -28.441, 27.1536
45.776367, -28.418, 27.2770
46.142578, -28.395, 27.3990
46.508789, -28.372, 27.5200
46.875000, -28.349, 27.6402
47.241211, -28.326, 27.7597
47.607422, -28.303, 27.8781
47.973633, -28.280, 27.9951
48.339844, -28.256, 28.1107
48.706055, -28.233, 28.2252
49.072266, -28.210, 28.3388
49.438477, -28.187, 28.4517
49.804688, -28.164, 28.5637
50.170898, -28.141, 28.6744
50.537109, -28.117, 28.7838
50.903320, -28.094, 28.8921
51.269531, -28.071, 28.9994
51.635742, -28.048, 29.1058
52.001953, -28.025, 29.2111
52.368164, -28.001, 29.3155
52.734375, -27.978, 29.4188
53.100586, -27.955, 29.5212
53.466797, -27.931, 29.6224
53.833008, -27.908, 29.7225
54.199219, -27.885, 29.8215
54.565430, -27.862, 29.9196
54.931641, -27.838, 30.0168
55.297852, -27.815, 30.1132
55.664062, -27.792, 30.2085
56.030273, -27.769, 30.3027
56.396484, -27.745, 30.3956
56.762695, -27.722, 30.4876
57.128906, -27.699, 30.5788
57.495117, -27.676, 30.6692
57.861328, -27.652, 30.7587
58.227539, -27.629, 30.8471
58.593750, -27.606, 30.9344
58.959961, -27.583, 31.0207
59.326172, -27.560, 31.1061
59.692383, -27.537, 31.1907
60.058594, -27.513, 31.2743
60.424805, -27.490, 31.3570
60.791016, -27.467, 31.4389
61.157227, -27.444, 31.5198
61.523438, -27.421, 31.5998
61.889648, -27.398, 31.6787
62.255859, -27.375, 31.7567
62.622070, -27.352, 31.8339
62.988281, -27.329, 31.9103
63.354492, -27.306, 31.9859
63.720703, -27.283, 32.0606
64.086914, -27.261, 32.1342
64.453125, -27.238, 32.2070
64.819336, -27.215, 32.2789
65.185547, -27.192, 32.3500
65.551758, -27.169, 32.4204
65.917969, -27.147, 32.4899
66.284180, -27.124, 32.5586
66.650391, -27.101, 32.6263
67.016602, -27.079, 32.6932
67.382812, -27.056, 32.7592
67.749023, -27.033, 32.8246
68.115234, -27.011, 32.8890
68.481445, -26.988, 32.9528
68.847656, -26.966, 33.0157
69.213867, -26.944, 33.0779
69.580078, -26.921, 33.1392
69.946289, -26.899, 33.1998
70.312500, -26.877, 33.2595
70.678711, -26.854, 33.3184
71.044922, -26.832, 33.3767
71.411133, -26.810, 33.4343
71.777344, -26.788, 33.4911
72.143555, -26.766, 33.5470
72.509766, -26.743, 33.6022
72.875977, -26.721, 33.6566
73.242188, -26.699, 33.7104
73.608398, -26.677, 33.7635
73.974609, -26.656, 33.8159
74.340820, -26.634, 33.8676
74.707031, -26.612, 33.9184
75.073242, -26.590, 33.9686
75.439453, -26.568, 34.0181
75.805664, -26.547, 34.0669
76.171875, -26.525, 34.1151
76.538086, -26.503, 34.1626
76.904297, -26.482, 34.2094
77.270508, -26.460, 34.2555
77.636719, -26.439, 34.3010
78.002930, -26.417, 34.3457
78.369141, -26.396, 34.3897
78.735352, -26.375, 34.4332
79.101562, -26.354, 34.4761
79.467773, -26.332, 34.5184
79.833984, -26.311, 34.5600
80.200195, -26.290, 34.6009
80.566406, -26.269, 34.6411
80.932617, -26.248, 34.6808
81.298828, -26.227, 34.7199
81.665039, -26.206, 34.7584
82.031250, -26.185, 34.7963
82.397461, -26.164, 34.8336
82.763672, -26.143, 34.8702
83.129883, -26.123, 34.9062
83.496094, -26.102, 34.9417
83.862305, -26.081, 34.9766
84.228516, -26.061, 35.0110
84.594727, -26.040, 35.0448
84.960938, -26.020, 35.0780
85.327148, -25.999, 35.1107
85.693359, -25.979, 35.1427
86.059570, -25.959, 35.1743
86.425781, -25.938, 35.2052
86.791992, -25.918, 35.2357
87.158203, -25.898, 35.2656
87.524414, -25.878, 35.2951
87.890625, -25.858, 35.3239
88.256836, -25.838, 35.3522
88.623047, -25.818, 35.3800
88.989258, -25.798, 35.4072
89.355469, -25.778, 35.4341
89.721680, -25.758, 35.4604
90.087891, -25.738, 35.4862
90.454102, -25.719, 35.5115
90.820312, -25.699, 35.5362
91.186523, -25.679, 35.5605
91.552734, -25.660, 35.5843
91.918945, -25.640, 35.6076
92.285156, -25.621, 35.6304
92.651367, -25.601, 35.6528
93.017578, -25.582, 35.6747
93.383789, -25.563, 35.6962
93.750000, -25.543, 35.7172
94.116211, -25.524, 35.7377
94.482422, -25.505, 35.7578
94.848633, -25.486, 35.7774
95.214844, -25.467, 35.7966
95.581055, -25.448, 35.8154
95.947266, -25.429, 35.8336
96.313477, -25.410, 35.8515
96.679688, -25.391, 35.8688
97.045898, -25.373, 35.8858
97.412109, -25.354, 35.9024
97.778320, -25.335, 35.9186
98.144531, -25.317, 35.9344
98.510742, -25.298, 35.9497
98.876953, -25.280, 35.9646
99.243164, -25.261, 35.9791
99.609375, -25.243, 35.9933
99.975586, -25.224, 36.0070
100.341797, -25.206, 36.0203
100.708008, -25.188, 36.0333
101.074219, -25.170, 36.0458
101.440430, -25.152, 36.0580
101.806641, -25.134, 36.0698
102.172852, -25.116, 36.0812
102.539062, -25.098, 36.0922
102.905273, -25.080, 36.1029
103.271484, -25.062, 36.1132
103.637695, -25.044, 36.1232
104.003906, -25.026, 36.1327
104.370117, -25.008, 36.1419
104.736328, -24.991, 36.1508
105.102539, -24.973, 36.1593
105.468750, -24.956, 36.1675
105.834961, -24.938, 36.1753
106.201172, -24.921, 36.1828
106.567383, -24.903, 36.1900
106.933594, -24.886, 36.1968
107.299805, -24.869, 36.2032
107.666016, -24.851, 36.2094
108.032227, -24.834, 36.2152
108.398438, -24.817, 36.2207
108.764648, -24.800, 36.2259
109.130859, -24.783, 36.2308
109.497070, -24.766, 36.2354
109.863281, -24.749, 36.2396
110.229492, -24.732, 36.2435
110.595703, -24.715, 36.2471
110.961914, -24.699, 36.2504
111.328125, -24.682, 36.2535
111.694336, -24.665, 36.2563
112.060547, -24.649, 36.2587
112.426758, -24.632, 36.2608
112.792969, -24.616, 36.2627
113.159180, -24.599, 36.2642
113.525391, -24.583, 36.2655
113.891602, -24.566, 36.2665
114.257812, -24.550, 36.2672
114.624023, -24.534, 36.2677
114.990234, -24.517, 36.2678
115.356445, -24.501, 36.2677
115.722656, -24.485, 36.2673
116.088867, -24.469, 36.2667
116.455078, -24.453, 36.2658
116.821289, -24.437, 36.2646
117.187500, -24.421, 36.2632
117.553711, -24.405, 36.2615
117.919922, -24.390, 36.2596
118.286133, -24.374, 36.2574
118.652344, -24.358, 36.2550
119.018555, -24.342, 36.2523
119.384766, -24.327, 36.2494
119.750977, -24.311, 36.2463
120.117188, -24.296, 36.2429
120.483398, -24.280, 36.2392
120.849609, -24.265, 36.2353
121.215820, -24.249, 36.2311
121.582031, -24.234, 36.2268
121.948242, -24.219, 36.2222
122.314453, -24.204, 36.2174
122.680664, -24.188, 36.2124
123.046875, -24.173, 36.2071
123.413086, -24.158, 36.2017
123.779297, -24.143, 36.1960
124.145508, -24.128, 36.1901
124.511719, -24.113, 36.1839
124.877930, -24.098, 36.1776
125.244141, -24.083, 36.1711
125.610352, -24.069, 36.1643
125.976562, -24.054, 36.1573
126.342773, -24.039, 36.1502
126.708984, -24.024, 36.1428
127.075195, -24.010, 36.1353
127.441406, -23.995, 36.1275
127.807617, -23.981, 36.1196
128.173828, -23.966, 36.1114
128.540039, -23.952, 36.1030
128.906250, -23.937, 36.0945
129.272461, -23.923, 36.0858
129.638672, -23.909, 36.0769
130.004883, -23.895, 36.0678
130.371094, -23.880, 36.0584
130.737305, -23.866, 36.0490
131.103516, -23.852, 36.0393
131.469727, -23.838, 36.0295
131.835938, -23.824, 36.0195
132.202148, -23.810, 36.0094
132.568359, -23.796, 35.9990
132.934570, -23.782, 35.9885
133.300781, -23.768, 35.9777
133.666992, -23.755, 35.9669
134.033203, -23.741, 35.9559
134.399414, -23.727, 35.9447
134.765625, -23.713, 35.9333
135.131836, -23.700, 35.9218
135.498047, -23.686, 35.9101
135.864258, -23.673, 35.8983
136.230469, -23.659, 35.8863
136.596680, -23.646, 35.8742
136.962891, -23.632, 35.8619
137.329102, -23.619, 35.8494
137.695312, -23.606, 35.8369
138.061523, -23.592, 35.8241
138.427734, -23.579, 35.8112
138.793945, -23.566, 35.7982
