9.887695, -28.081, 10.9481
10.253906, -28.068, 10.9687
10.620117, -28.054, 10.9638
10.986328, -28.043, 10.9507
11.352539, -28.036, 10.9521
11.718750, -28.030, 10.9745
12.084961, -28.023, 11.0132
12.451172, -28.016, 11.0643
12.817383, -28.009, 11.1282
13.183594, -28.000, 11.2019
13.549805, -27.990, 11.2763
13.916016, -27.980, 11.3432
14.282227, -27.971, 11.4054
14.648438, -27.964, 11.4758
15.014648, -27.958, 11.5651
15.380859, -27.951, 11.6708
15.747070, -27.941, 11.7796
16.113281, -27.930, 11.8793
16.479492, -27.920, 11.9701
16.845703, -27.911, 12.0621
17.211914, -27.903, 12.1652
17.578125, -27.895, 12.2803
17.944336, -27.886, 12.4001
18.310547, -27.875, 12.5175
18.676758, -27.865, 12.6312
19.042969, -27.855, 12.7443
19.409180, -27.845, 12.8602
19.775391, -27.835, 12.9795
20.141602, -27.825, 13.1013
20.507812, -27.815, 13.2252
20.874023, -27.805, 13.3514
21.240234, -27.794, 13.4789
21.606445, -27.783, 13.6056
21.972656, -27.771, 13.7300
22.338867, -27.760, 13.8534
22.705078, -27.750, 13.9790
23.071289, -27.739, 14.1092
23.437500, -27.728, 14.2426
23.803711, -27.716, 14.3753
24.169922, -27.704, 14.5048
24.536133, -27.692, 14.6316
24.902344, -27.680, 14.7590
25.268555, -27.669, 14.8895
25.634766, -27.657, 15.0227
26.000977, -27.644, 15.1563
26.367188, -27.632, 15.2883
26.733398, -27.619, 15.4188
27.099609, -27.606, 15.5488
27.465820, -27.594, 15.6794
27.832031, -27.581, 15.8105
28.198242, -27.568, 15.9419
28.564453, -27.555, 16.0735
28.930664, -27.542, 16.2054
29.296875, -27.528, 16.3370
29.663086, -27.515, 16.4678
30.029297, -27.501, 16.5971
30.395508, -27.488, 16.7257
30.761719, -27.474, 16.8550
31.127930, -27.460, 16.9854
31.494141, -27.446, 17.1163
31.860352, -27.432, 17.2461
32.226562, -27.418, 17.3740
32.592773, -27.404, 17.5006
32.958984, -27.389, 17.6271
33.325195, -27.375, 17.7545
33.691406, -27.361, 17.8823
34.057617, -27.346, 18.0096
34.423828, -27.331, 18.1356
34.790039, -27.316, 18.2605
35.156250, -27.301, 18.3848
35.522461, -27.287, 18.5088
35.888672, -27.271, 18.6326
36.254883, -27.256, 18.7560
36.621094, -27.241, 18.8790
36.987305, -27.226, 19.0017
37.353516, -27.210, 19.1236
37.719727, -27.195, 19.2446
38.085938, -27.179, 19.3645
38.452148, -27.164, 19.4837
38.818359, -27.148, 19.6028
39.184570, -27.132, 19.7220
39.550781, -27.117, 19.8408
39.916992, -27.100, 19.9585
40.283203, -27.084, 20.0748
40.649414, -27.068, 20.1901
41.015625, -27.052, 20.3051
41.381836, -27.036, 20.4201
41.748047, -27.020, 20.5348
42.114258, -27.004, 20.6486
42.480469, -26.987, 20.7614
42.846680, -26.971, 20.8731
43.212891, -26.954, 20.9842
43.579102, -26.938, 21.0948
43.945312, -26.921, 21.2048
44.311523, -26.905, 21.3142
44.677734, -26.888, 21.4230
45.043945, -26.871, 21.5311
45.410156, -26.854, 21.6385
45.776367, -26.837, 21.7448
46.142578, -26.820, 21.8502
46.508789, -26.804, 21.9549
46.875000, -26.787, 22.0593
47.241211, -26.770, 22.1633
47.607422, -26.753, 22.2666
47.973633, -26.735, 22.3689
48.339844, -26.718, 22.4701
48.706055, -26.701, 22.5703
49.072266, -26.684, 22.6702
49.438477, -26.667, 22.7696
49.804688, -26.649, 22.8685
50.170898, -26.632, 22.9665
50.537109, -26.614, 23.0635
50.903320, -26.597, 23.1597
51.269531, -26.580, 23.2552
51.635742, -26.562, 23.3500
52.001953, -26.545, 23.4442
52.368164, -26.527, 23.5377
52.734375, -26.510, 23.6305
53.100586, -26.492, 23.7226
53.466797, -26.474, 23.8139
53.833008, -26.457, 23.9043
54.199219, -26.439, 23.9939
54.565430, -26.421, 24.0828
54.931641, -26.404, 24.1712
55.297852, -26.386, 24.2590
55.664062, -26.368, 24.3461
56.030273, -26.351, 24.4323
56.396484, -26.333, 24.5175
56.762695, -26.315, 24.6020
57.128906, -26.297, 24.6859
57.495117, -26.279, 24.7693
57.861328, -26.262, 24.8521
58.227539, -26.244, 24.9340
58.593750, -26.226, 25.0151
58.959961, -26.208, 25.0954
59.326172, -26.190, 25.1750
59.692383, -26.172, 25.2540
60.058594, -26.154, 25.3323
60.424805, -26.137, 25.4100
60.791016, -26.119, 25.4869
61.157227, -26.101, 25.5632
61.523438, -26.083, 25.6387
61.889648, -26.065, 25.7134
62.255859, -26.047, 25.7874
62.622070, -26.029, 25.8608
62.988281, -26.011, 25.9336
63.354492, -25.993, 26.0059
63.720703, -25.975, 26.0773
64.086914, -25.957, 26.1480
64.453125, -25.940, 26.2179
64.819336, -25.922, 26.2871
65.185547, -25.904, 26.3558
65.551758, -25.886, 26.4239
65.917969, -25.868, 26.4914
66.284180, -25.850, 26.5581
66.650391, -25.832, 26.6241
67.016602, -25.814, 26.6894
67.382812, -25.796, 26.7541
67.749023, -25.779, 26.8181
68.115234, -25.761, 26.8816
68.481445, -25.743, 26.9444
68.847656, -25.725, 27.0066
69.213867, -25.707, 27.0681
69.580078, -25.689, 27.1290
69.946289, -25.672, 27.1891
70.312500, -25.654, 27.2487
70.678711, -25.636, 27.3076
71.044922, -25.618, 27.3660
71.411133, -25.600, 27.4238
71.777344, -25.583, 27.4810
72.143555, -25.565, 27.5375
72.509766, -25.547, 27.5933
72.875977, -25.530, 27.6485
73.242188, -25.512, 27.7032
73.608398, -25.494, 27.7574
73.974609, -25.477, 27.8109
