251.220703, -21.412, 17.1267
251.586914, -21.409, 17.1281
251.953125, -21.405, 17.1294
252.319336, -21.401, 17.1308
252.685547, -21.398, 17.1321
253.051758, -21.394, 17.1333
253.417969, -21.390, 17.1345
253.784180, -21.387, 17.1357
254.150391, -21.383, 17.1369
254.516602, -21.379, 17.1380
254.882812, -21.376, 17.1391
255.249023, -21.372, 17.1401
255.615234, -21.368, 17.1412
255.981445, -21.365, 17.1421
256.347656, -21.361, 17.1431
256.713867, -21.357, 17.1440
257.080078, -21.354, 17.1449
257.446289, -21.350, 17.1457
257.812500, -21.347, 17.1465
258.178711, -21.343, 17.1473
258.544922, -21.339, 17.1481
258.911133, -21.336, 17.1488
259.277344, -21.332, 17.1494
259.643555, -21.329, 17.1501
260.009766, -21.325, 17.1507
260.375977, -21.321, 17.1513
260.742188, -21.318, 17.1518
261.108398, -21.314, 17.1523
261.474609, -21.311, 17.1528
261.840820, -21.307, 17.1533
262.207031, -21.304, 17.1537
262.573242, -21.300, 17.1541
262.939453, -21.296, 17.1544
263.305664, -21.293, 17.1547
263.671875, -21.289, 17.1550
264.038086, -21.286, 17.1553
264.404297, -21.282, 17.1555
264.770508, -21.279, 17.1557
265.136719, -21.275, 17.1559
265.502930, -21.272, 17.1560
265.869141, -21.268, 17.1561
266.235352, -21.265, 17.1562
266.601562, -21.261, 17.1562
266.967773, -21.258, 17.1563
267.333984, -21.254, 17.1563
267.700195, -21.251, 17.1562
268.066406, -21.247, 17.1561
268.432617, -21.244, 17.1560
268.798828, -21.240, 17.1559
269.165039, -21.237, 17.1557
269.531250, -21.233, 17.1555
269.897461, -21.230, 17.1553
270.263672, -21.226, 17.1551
270.629883, -21.223, 17.1548
270.996094, -21.219, 17.1545
271.362305, -21.216, 17.1542
271.728516, -21.213, 17.1538
272.094727, -21.209, 17.1534
272.460938, -21.206, 17.1530
272.827148, -21.202, 17.1525
273.193359, -21.199, 17.1520
273.559570, -21.195, 17.1515
273.925781, -21.192, 17.1510
274.291992, -21.189, 17.1504
274.658203, -21.185, 17.1498
275.024414, -21.182, 17.1492
275.390625, -21.178, 17.1486
275.756836, -21.175, 17.1479
276.123047, -21.172, 17.1472
276.489258, -21.168, 17.1464
276.855469, -21.165, 17.1457
277.221680, -21.161, 17.1449
277.587891, -21.158, 17.1441
277.954102, -21.155, 17.1432
278.320312, -21.151, 17.1423
278.686523, -21.148, 17.1415
279.052734, -21.145, 17.1406
279.418945, -21.141, 17.1396
279.785156, -21.138, 17.1386
280.151367, -21.135, 17.1376
280.517578, -21.131, 17.1366
280.883789, -21.128, 17.1355
281.250000, -21.125, 17.1345
281.616211, -21.121, 17.1334
281.982422, -21.118, 17.1323
282.348633, -21.115, 17.1311
282.714844, -21.111, 17.1299
283.081055, -21.108, 17.1287
283.447266, -21.105, 17.1275
283.813477, -21.102, 17.1262
284.179688, -21.098, 17.1249
284.545898, -21.095, 17.1236
284.912109, -21.092, 17.1223
285.278320, -21.088, 17.1210
285.644531, -21.085, 17.1196
286.010742, -21.082, 17.1182
286.376953, -21.079, 17.1167
286.743164, -21.075, 17.1153
287.109375, -21.072, 17.1138
287.475586, -21.069, 17.1123
287.841797, -21.066, 17.1108
288.208008, -21.062, 17.1092
288.574219, -21.059, 17.1076
288.940430, -21.056, 17.1060
289.306641, -21.053, 17.1044
289.672852, -21.050, 17.1028
290.039062, -21.046, 17.1011
290.405273, -21.043, 17.0994
290.771484, -21.040, 17.0977
291.137695, -21.037, 17.0960
291.503906, -21.033, 17.0942
291.870117, -21.030, 17.0924
292.236328, -21.027, 17.0906
292.602539, -21.024, 17.0888
292.968750, -21.021, 17.0869
293.334961, -21.018, 17.0851
293.701172, -21.014, 17.0832
294.067383, -21.011, 17.0812
294.433594, -21.008, 17.0793
294.799805, -21.005, 17.0774
295.166016, -21.002, 17.0754
295.532227, -20.999, 17.0734
295.898438, -20.996, 17.0713
296.264648, -20.992, 17.0693
296.630859, -20.989, 17.0672
296.997070, -20.986, 17.0651
297.363281, -20.983, 17.0630
297.729492, -20.980, 17.0609
298.095703, -20.977, 17.0587
298.461914, -20.974, 17.0565
298.828125, -20.971, 17.0543
299.194336, -20.967, 17.0521
299.560547, -20.964, 17.0498
299.926758, -20.961, 17.0476
300.292969, -20.958, 17.0453
300.659180, -20.955, 17.0430
301.025391, -20.952, 17.0406
301.391602, -20.949, 17.0383
301.757812, -20.946, 17.0359
302.124023, -20.943, 17.0336
302.490234, -20.940, 17.0311
302.856445, -20.937, 17.0287
303.222656, -20.934, 17.0263
303.588867, -20.931, 17.0238
303.955078, -20.928, 17.0213
304.321289, -20.924, 17.0188
304.687500, -20.921, 17.0163
305.053711, -20.918, 17.0137
305.419922, -20.915, 17.0111
305.786133, -20.912, 17.0086
306.152344, -20.909, 17.0060
306.518555, -20.906, 17.0034
306.884766, -20.903, 17.0007
307.250977, -20.900, 16.9980
307.617188, -20.897, 16.9953
307.983398, -20.894, 16.9926
308.349609, -20.891, 16.9899
308.715820, -20.888, 16.9872
309.082031, -20.885, 16.9844
309.448242, -20.882, 16.9816
309.814453, -20.879, 16.9788
310.180664, -20.876, 16.9760
310.546875, -20.873, 16.9732
310.913086, -20.871, 16.9704
311.279297, -20.868, 16.9675
311.645508, -20.865, 16.9646
312.011719, -20.862, 16.9617
312.377930, -20.859, 16.9588
312.744141, -20.856, 16.9558
313.110352, -20.853, 16.9529
313.476562, -20.850, 16.9499
313.842773, -20.847, 16.9469
314.208984, -20.844, 16.9439
314.575195, -20.841, 16.9409
314.941406, -20.838, 16.9378
315.307617, -20.835, 16.9348
315.673828, -20.832, 16.9317
316.040039, -20.830, 16.9286
316.406250, -20.827, 16.9255
316.772461, -20.824, 16.9223
317.138672, -20.821, 16.9192
317.504883, -20.818, 16.9160
317.871094, -20.815, 16.9128
318.237305, -20.812, 16.9097
318.603516, -20.809, 16.9064
318.969727, -20.806, 16.9032
319.335938, -20.804, 16.9000
319.702148, -20.801, 16.8967
320.068359, -20.798, 16.8934
320.434570, -20.795, 16.8901
320.800781, -20.792, 16.8868
321.166992, -20.789, 16.8835
321.533203, -20.786, 16.8801
321.899414, -20.784, 16.8767
322.265625, -20.781, 16.8734
322.631836, -20.778, 16.8700
322.998047, -20.775, 16.8666
323.364258, -20.772, 16.8631
323.730469, -20.770, 16.8597
324.096680, -20.767, 16.8563
324.462891, -20.764, 16.8528
324.829102, -20.761, 16.8493
325.195312, -20.758, 16.8458
325.561523, -20.756, 16.8423
325.927734, -20.753, 16.8388
326.293945, -20.750, 16.8352
326.660156, -20.747, 16.8316
327.026367, -20.744, 16.8281
327.392578, -20.742, 16.8245
327.758789, -20.739, 16.8209
328.125000, -20.736, 16.8173
328.491211, -20.733, 16.8136
328.857422, -20.731, 16.8100
329.223633, -20.728, 16.8063
329.589844, -20.725, 16.8026
329.956055, -20.722, 16.7989
