9.887695, -27.219, 11.0930
10.253906, -27.205, 11.1176
10.620117, -27.190, 11.1167
10.986328, -27.179, 11.1076
11.352539, -27.170, 11.1129
11.718750, -27.163, 11.1392
12.084961, -27.155, 11.1816
12.451172, -27.147, 11.2363
12.817383, -27.139, 11.3036
13.183594, -27.130, 11.3806
13.549805, -27.118, 11.4580
13.916016, -27.107, 11.5279
14.282227, -27.097, 11.5931
14.648438, -27.089, 11.6663
15.014648, -27.082, 11.7582
15.380859, -27.073, 11.8664
15.747070, -27.062, 11.9773
16.113281, -27.049, 12.0792
16.479492, -27.038, 12.1720
16.845703, -27.028, 12.2659
17.211914, -27.019, 12.3708
17.578125, -27.009, 12.4873
17.944336, -26.999, 12.6085
18.310547, -26.987, 12.7270
18.676758, -26.975, 12.8416
19.042969, -26.963, 12.9555
19.409180, -26.952, 13.0720
19.775391, -26.941, 13.1917
20.141602, -26.929, 13.3138
20.507812, -26.918, 13.4378
20.874023, -26.906, 13.5639
21.240234, -26.894, 13.6911
21.606445, -26.881, 13.8173
21.972656, -26.868, 13.9411
22.338867, -26.855, 14.0637
22.705078, -26.843, 14.1885
23.071289, -26.831, 14.3174
23.437500, -26.818, 14.4494
23.803711, -26.805, 14.5806
24.169922, -26.791, 14.7083
24.536133, -26.777, 14.8332
24.902344, -26.764, 14.9586
25.268555, -26.751, 15.0868
25.634766, -26.737, 15.2175
26.000977, -26.723, 15.3485
26.367188, -26.709, 15.4777
26.733398, -26.695, 15.6051
27.099609, -26.680, 15.7319
27.465820, -26.666, 15.8590
27.832031, -26.651, 15.9864
28.198242, -26.637, 16.1140
28.564453, -26.622, 16.2416
28.930664, -26.607, 16.3692
29.296875, -26.592, 16.4965
29.663086, -26.577, 16.6227
30.029297, -26.562, 16.7472
30.395508, -26.546, 16.8708
30.761719, -26.531, 16.9949
31.127930, -26.516, 17.1200
31.494141, -26.500, 17.2454
31.860352, -26.484, 17.3695
32.226562, -26.468, 17.4916
32.592773, -26.452, 17.6121
32.958984, -26.436, 17.7325
33.325195, -26.420, 17.8534
33.691406, -26.404, 17.9747
34.057617, -26.388, 18.0951
34.423828, -26.371, 18.2141
34.790039, -26.355, 18.3319
35.156250, -26.338, 18.4489
35.522461, -26.321, 18.5654
35.888672, -26.305, 18.6816
36.254883, -26.288, 18.7972
36.621094, -26.271, 18.9122
36.987305, -26.254, 19.0266
37.353516, -26.237, 19.1402
37.719727, -26.220, 19.2526
38.085938, -26.203, 19.3638
38.452148, -26.185, 19.4742
38.818359, -26.168, 19.5843
39.184570, -26.151, 19.6943
39.550781, -26.134, 19.8038
39.916992, -26.116, 19.9120
40.283203, -26.098, 20.0186
40.649414, -26.081, 20.1242
41.015625, -26.063, 20.2293
41.381836, -26.045, 20.3342
41.748047, -26.028, 20.4386
42.114258, -26.010, 20.5420
42.480469, -25.992, 20.6442
42.846680, -25.974, 20.7452
43.212891, -25.956, 20.8455
43.579102, -25.938, 20.9451
43.945312, -25.920, 21.0440
44.311523, -25.902, 21.1421
44.677734, -25.884, 21.2395
45.043945, -25.865, 21.3361
45.410156, -25.847, 21.4317
45.776367, -25.829, 21.5263
46.142578, -25.811, 21.6198
46.508789, -25.792, 21.7125
46.875000, -25.774, 21.8047
47.241211, -25.756, 21.8964
47.607422, -25.737, 21.9873
47.973633, -25.719, 22.0770
48.339844, -25.700, 22.1655
48.706055, -25.682, 22.2530
49.072266, -25.663, 22.3400
49.438477, -25.645, 22.4264
49.804688, -25.626, 22.5122
50.170898, -25.608, 22.5970
50.537109, -25.589, 22.6807
50.903320, -25.570, 22.7634
51.269531, -25.552, 22.8454
51.635742, -25.533, 22.9266
52.001953, -25.515, 23.0070
52.368164, -25.496, 23.0867
52.734375, -25.477, 23.1656
53.100586, -25.459, 23.2437
53.466797, -25.440, 23.3209
53.833008, -25.421, 23.3970
54.199219, -25.403, 23.4723
54.565430, -25.384, 23.5469
54.931641, -25.365, 23.6208
55.297852, -25.347, 23.6941
55.664062, -25.328, 23.7666
56.030273, -25.309, 23.8380
56.396484, -25.290, 23.9085
56.762695, -25.272, 23.9781
57.128906, -25.253, 24.0471
57.495117, -25.234, 24.1155
57.861328, -25.216, 24.1832
58.227539, -25.197, 24.2500
58.593750, -25.178, 24.3159
58.959961, -25.160, 24.3809
59.326172, -25.141, 24.4452
59.692383, -25.122, 24.5088
60.058594, -25.104, 24.5717
60.424805, -25.085, 24.6338
60.791016, -25.066, 24.6952
61.157227, -25.048, 24.7559
61.523438, -25.029, 24.8157
61.889648, -25.011, 24.8748
62.255859, -24.992, 24.9330
62.622070, -24.974, 24.9905
62.988281, -24.955, 25.0474
63.354492, -24.937, 25.1037
63.720703, -24.918, 25.1592
64.086914, -24.900, 25.2139
64.453125, -24.881, 25.2678
64.819336, -24.863, 25.3209
65.185547, -24.844, 25.3734
65.551758, -24.826, 25.4254
65.917969, -24.808, 25.4767
66.284180, -24.789, 25.5272
66.650391, -24.771, 25.5769
67.016602, -24.753, 25.6259
67.382812, -24.734, 25.6743
67.749023, -24.716, 25.7220
68.115234, -24.698, 25.7691
68.481445, -24.680, 25.8155
68.847656, -24.661, 25.8612
69.213867, -24.643, 25.9063
69.580078, -24.625, 25.9507
69.946289, -24.607, 25.9944
70.312500, -24.589, 26.0374
70.678711, -24.571, 26.0799
71.044922, -24.553, 26.1217
71.411133, -24.535, 26.1630
71.777344, -24.517, 26.2036
72.143555, -24.499, 26.2435
72.509766, -24.481, 26.2827
72.875977, -24.464, 26.3213
73.242188, -24.446, 26.3594
73.608398, -24.428, 26.3970
73.974609, -24.410, 26.4340
74.340820, -24.393, 26.4702
74.707031, -24.375, 26.5059
75.073242, -24.357, 26.5409
75.439453, -24.340, 26.5754
75.805664, -24.322, 26.6093
76.171875, -24.305, 26.6426
76.538086, -24.287, 26.6754
76.904297, -24.270, 26.7076
77.270508, -24.253, 26.7393
77.636719, -24.235, 26.7704
78.002930, -24.218, 26.8008
78.369141, -24.201, 26.8307
78.735352, -24.183, 26.8601
79.101562, -24.166, 26.8891
79.467773, -24.149, 26.9175
79.833984, -24.132, 26.9454
80.200195, -24.115, 26.9726
80.566406, -24.098, 26.9992
80.932617, -24.081, 27.0254
81.298828, -24.064, 27.0511
81.665039, -24.047, 27.0764
82.031250, -24.030, 27.1011
82.397461, -24.013, 27.1253
82.763672, -23.996, 27.1490
83.129883, -23.980, 27.1721
83.496094, -23.963, 27.1948
83.862305, -23.946, 27.2170
84.228516, -23.930, 27.2387
84.594727, -23.913, 27.2599
84.960938, -23.896, 27.2807
85.327148, -23.880, 27.3011
85.693359, -23.863, 27.3209
86.059570, -23.847, 27.3402
86.425781, -23.831, 27.3591
86.791992, -23.814, 27.3775
87.158203, -23.798, 27.3955
87.524414, -23.782, 27.4130
87.890625, -23.766, 27.4302
88.256836, -23.750, 27.4468
88.623047, -23.733, 27.4629
88.989258, -23.717, 27.4787
89.355469, -23.701, 27.4941
89.721680, -23.685, 27.5090
90.087891, -23.669, 27.5235
90.454102, -23.654, 27.5376
90.820312, -23.638, 27.5513
91.186523, -23.622, 27.5645
91.552734, -23.606, 27.5773
91.918945, -23.591, 27.5897
92.285156, -23.575, 27.6017
92.651367, -23.559, 27.6133
93.017578, -23.544, 27.6246
93.383789, -23.528, 27.6355
93.750000, -23.513, 27.6459
94.116211, -23.497, 27.6560
94.482422, -23.482, 27.6657
94.848633, -23.467, 27.6750
95.214844, -23.451, 27.6840
95.581055, -23.436, 27.6926
95.947266, -23.421, 27.7009
96.313477, -23.406, 27.7087
96.679688, -23.391, 27.7162
97.045898, -23.376, 27.7233
97.412109, -23.361, 27.7301
97.778320, -23.346, 27.7365
98.144531, -23.331, 27.7426
98.510742, -23.316, 27.7484
98.876953, -23.301, 27.7538
99.243164, -23.286, 27.7588
99.609375, -23.272, 27.7636
99.975586, -23.257, 27.7680
100.341797, -23.242, 27.7720
100.708008, -23.228, 27.7758
101.074219, -23.213, 27.7792
101.440430, -23.199, 27.7823
101.806641, -23.184, 27.7851
102.172852, -23.170, 27.7876
102.539062, -23.156, 27.7898
102.905273, -23.141, 27.7917
103.271484, -23.127, 27.7933
103.637695, -23.113, 27.7946
104.003906, -23.099, 27.7955
104.370117, -23.084, 27.7962
104.736328, -23.070, 27.7965
105.102539, -23.056, 27.7966
105.468750, -23.042, 27.7964
105.834961, -23.028, 27.7960
106.201172, -23.015, 27.7952
106.567383, -23.001, 27.7942
106.933594, -22.987, 27.7929
107.299805, -22.973, 27.7912
107.666016, -22.960, 27.7894
108.032227, -22.946, 27.7872
108.398438, -22.932, 27.7849
108.764648, -22.919, 27.7822
109.130859, -22.905, 27.7794
109.497070, -22.892, 27.7762
109.863281, -22.878, 27.7727
110.229492, -22.865, 27.7691
110.595703, -22.852, 27.7651
110.961914, -22.838, 27.7610
111.328125, -22.825, 27.7566
111.694336, -22.812, 27.7520
112.060547, -22.799, 27.7471
112.426758, -22.786, 27.7419
112.792969, -22.772, 27.7366
113.159180, -22.759, 27.7310
113.525391, -22.746, 27.7252
113.891602, -22.734, 27.7191
114.257812, -22.721, 27.7129
114.624023, -22.708, 27.7064
114.990234, -22.695, 27.6997
115.356445, -22.682, 27.6927
115.722656, -22.670, 27.6856
116.088867, -22.657, 27.6782
116.455078, -22.644, 27.6706
116.821289, -22.632, 27.6628
117.187500, -22.619, 27.6548
117.553711, -22.607, 27.6467
117.919922, -22.594, 27.6383
118.286133, -22.582, 27.6297
118.652344, -22.570, 27.6209
119.018555, -22.557, 27.6119
119.384766, -22.545, 27.6027
119.750977, -22.533, 27.5933
120.117188, -22.521, 27.5838
120.483398, -22.508, 27.5740
120.849609, -22.496, 27.5641
121.215820, -22.484, 27.5539
121.582031, -22.472, 27.5436
121.948242, -22.460, 27.5331
122.314453, -22.448, 27.5225
