9.887695, -12.956, -2.0733
10.253906, -12.967, -2.5679
10.620117, -12.974, -3.0868
10.986328, -12.983, -3.6170
11.352539, -12.994, -4.1330
11.718750, -13.005, -4.6225
12.084961, -13.016, -5.0866
12.451172, -13.027, -5.5279
12.817383, -13.037, -5.9450
13.183594, -13.046, -6.3387
13.549805, -13.055, -6.7183
13.916016, -13.063, -7.0953
14.282227, -13.073, -7.4722
14.648438, -13.087, -7.8390
15.014648, -13.105, -8.1832
15.380859, -13.122, -8.5035
15.747070, -13.139, -8.8127
16.113281, -13.155, -9.1274
16.479492, -13.173, -9.4538
16.845703, -13.193, -9.7854
17.211914, -13.216, -10.1109
17.578125, -13.240, -10.4258
17.944336, -13.263, -10.7350
18.310547, -13.285, -11.0463
18.676758, -13.306, -11.3635
19.042969, -13.328, -11.6840
19.409180, -13.351, -12.0030
19.775391, -13.373, -12.3180
20.141602, -13.395, -12.6282
20.507812, -13.417, -12.9330
20.874023, -13.439, -13.2311
21.240234, -13.460, -13.5220
21.606445, -13.481, -13.8071
21.972656, -13.501, -14.0889
22.338867, -13.522, -14.3674
22.705078, -13.544, -14.6395
23.071289, -13.567, -14.9017
23.437500, -13.590, -15.1537
23.803711, -13.613, -15.3993
24.169922, -13.636, -15.6436
24.536133, -13.660, -15.8886
24.902344, -13.685, -16.1324
25.268555, -13.711, -16.3719
25.634766, -13.738, -16.6063
26.000977, -13.764, -16.8375
26.367188, -13.791, -17.0687
26.733398, -13.818, -17.3011
27.099609, -13.845, -17.5341
27.465820, -13.873, -17.7663
27.832031, -13.900, -17.9967
28.198242, -13.928, -18.2253
28.564453, -13.955, -18.4516
28.930664, -13.983, -18.6750
29.296875, -14.010, -18.8950
29.663086, -14.037, -19.1123
30.029297, -14.064, -19.3275
30.395508, -14.091, -19.5403
30.761719, -14.118, -19.7490
31.127930, -14.145, -19.9520
31.494141, -14.173, -20.1491
31.860352, -14.200, -20.3419
32.226562, -14.227, -20.5324
32.592773, -14.255, -20.7212
32.958984, -14.283, -20.9076
33.325195, -14.311, -21.0900
33.691406, -14.340, -21.2683
34.057617, -14.369, -21.4436
34.423828, -14.398, -21.6174
34.790039, -14.428, -21.7904
35.156250, -14.457, -21.9624
35.522461, -14.487, -22.1328
35.888672, -14.517, -22.3015
