9.887695, -7.567, -17.9848
10.253906, -7.645, -19.0057
10.620117, -7.715, -20.0372
10.986328, -7.783, -21.0716
11.352539, -7.851, -22.0798
11.718750, -7.919, -23.0412
12.084961, -7.986, -23.9516
12.451172, -8.052, -24.8122
12.817383, -8.118, -25.6206
13.183594, -8.184, -26.3759
13.549805, -8.250, -27.0879
13.916016, -8.316, -27.7744
14.282227, -8.384, -28.4467
14.648438, -8.459, -29.1002
15.014648, -8.539, -29.7208
15.380859, -8.623, -30.3025
15.747070, -8.707, -30.8574
16.113281, -8.791, -31.4083
16.479492, -8.876, -31.9714
16.845703, -8.965, -32.5452
17.211914, -9.056, -33.1168
17.578125, -9.150, -33.6757
17.944336, -9.242, -34.2227
18.310547, -9.332, -34.7662
18.676758, -9.420, -35.3124
19.042969, -9.507, -35.8592
19.409180, -9.592, -36.3998
19.775391, -9.677, -36.9281
20.141602, -9.759, -37.4408
20.507812, -9.841, -37.9357
20.874023, -9.921, -38.4099
21.240234, -9.999, -38.8610
21.606445, -10.077, -39.2904
21.972656, -10.153, -39.7022
22.338867, -10.230, -40.0995
22.705078, -10.308, -40.4807
23.071289, -10.388, -40.8414
23.437500, -10.468, -41.1799
23.803711, -10.549, -41.5006
24.169922, -10.630, -41.8125
24.536133, -10.712, -42.1224
24.902344, -10.795, -42.4314
25.268555, -10.879, -42.7359
25.634766, -10.965, -43.0333
26.000977, -11.051, -43.3251
26.367188, -11.135, -43.6153
26.733398, -11.219, -43.9072
27.099609, -11.303, -44.2005
27.465820, -11.386, -44.4929
27.832031, -11.468, -44.7818
28.198242, -11.548, -45.0659
28.564453, -11.628, -45.3437
28.930664, -11.707, -45.6132
29.296875, -11.784, -45.8727
29.663086, -11.859, -46.1222
30.029297, -11.934, -46.3628
30.395508, -12.008, -46.5952
30.761719, -12.081, -46.8176
31.127930, -12.155, -47.0272
31.494141, -12.229, -47.2227
31.860352, -12.302, -47.4061
32.226562, -12.375, -47.5817
32.592773, -12.448, -47.7528
32.958984, -12.522, -47.9198
33.325195, -12.596, -48.0810
33.691406, -12.671, -48.2356
34.057617, -12.745, -48.3848
34.423828, -12.820, -48.5315
34.790039, -12.894, -48.6779
35.156250, -12.968, -48.8242
35.522461, -13.042, -48.9697
35.888672, -13.115, -49.1137
36.254883, -13.188, -49.2559
36.621094, -13.260, -49.3956
36.987305, -13.332, -49.5321
37.353516, -13.402, -49.6643
37.719727, -13.472, -49.7925
38.085938, -13.541, -49.9173
38.452148, -13.609, -50.0386
38.818359, -13.677, -50.1552
39.184570, -13.744, -50.2648
39.550781, -13.811, -50.3664
39.916992, -13.877, -50.4611
40.283203, -13.943, -50.5511
40.649414, -14.008, -50.6377
41.015625, -14.074, -50.7207
41.381836, -14.139, -50.7987
41.748047, -14.205, -50.8712
42.114258, -14.270, -50.9389
42.480469, -14.335, -51.0037
42.846680, -14.400, -51.0666
43.212891, -14.465, -51.1281
43.579102, -14.529, -51.1876
43.945312, -14.593, -51.2450
44.311523, -14.657, -51.3004
44.677734, -14.721, -51.3537
45.043945, -14.784, -51.4045
45.410156, -14.847, -51.4526
45.776367, -14.909, -51.4984
46.142578, -14.971, -51.5426
46.508789, -15.032, -51.5852
46.875000, -15.093, -51.6253
47.241211, -15.154, -51.6616
47.607422, -15.215, -51.6936
47.973633, -15.274, -51.7220
48.339844, -15.334, -51.7483
48.706055, -15.393, -51.7731
49.072266, -15.452, -51.7960
49.438477, -15.511, -51.8158
49.804688, -15.569, -51.8320
50.170898, -15.627, -51.8451
50.537109, -15.685, -51.8562
50.903320, -15.743, -51.8657
51.269531, -15.800, -51.8737
51.635742, -15.857, -51.8797
52.001953, -15.913, -51.8836
52.368164, -15.970, -51.8853
52.734375, -16.026, -51.8846
53.100586, -16.082, -51.8815
53.466797, -16.137, -51.8758
53.833008, -16.192, -51.8679
54.199219, -16.247, -51.8584
54.565430, -16.301, -51.8473
54.931641, -16.355, -51.8341
55.297852, -16.409, -51.8178
55.664062, -16.463, -51.7984
56.030273, -16.517, -51.7767
56.396484, -16.570, -51.7539
56.762695, -16.623, -51.7303
57.128906, -16.676, -51.7054
57.495117, -16.729, -51.6787
57.861328, -16.781, -51.6498
58.227539, -16.833, -51.6193
58.593750, -16.885, -51.5877
58.959961, -16.937, -51.5555
59.326172, -16.988, -51.5225
59.692383, -17.039, -51.4882
60.058594, -17.090, -51.4525
60.424805, -17.140, -51.4154
60.791016, -17.191, -51.3765
61.157227, -17.240, -51.3357
61.523438, -17.290, -51.2928
61.889648, -17.339, -51.2481
62.255859, -17.387, -51.2020
62.622070, -17.436, -51.1544
62.988281, -17.484, -51.1045
63.354492, -17.532, -51.0520
63.720703, -17.580, -50.9967
64.086914, -17.627, -50.9394
64.453125, -17.674, -50.8810
64.819336, -17.722, -50.8216
65.185547, -17.769, -50.7609
65.551758, -17.816, -50.6985
65.917969, -17.862, -50.6342
66.284180, -17.909, -50.5687
66.650391, -17.955, -50.5025
67.016602, -18.001, -50.4358
67.382812, -18.047, -50.3685
67.749023, -18.093, -50.3004
68.115234, -18.138, -50.2315
68.481445, -18.183, -50.1617
68.847656, -18.228, -50.0908
69.213867, -18.273, -50.0187
69.580078, -18.317, -49.9453
69.946289, -18.361, -49.8709
70.312500, -18.405, -49.7955
70.678711, -18.448, -49.7191
71.044922, -18.491, -49.6411
71.411133, -18.534, -49.5609
71.777344, -18.577, -49.4787
72.143555, -18.619, -49.3950
72.509766, -18.661, -49.3103
72.875977, -18.703, -49.2247
73.242188, -18.745, -49.1377
73.608398, -18.786, -49.0490
73.974609, -18.828, -48.9587
74.340820, -18.869, -48.8671
74.707031, -18.910, -48.7748
75.073242, -18.951, -48.6817
75.439453, -18.991, -48.5880
75.805664, -19.032, -48.4933
76.171875, -19.072, -48.3978
76.538086, -19.112, -48.3014
76.904297, -19.152, -48.2040
77.270508, -19.192, -48.1057
77.636719, -19.231, -48.0063
78.002930, -19.270, -47.9063
78.369141, -19.309, -47.8057
78.735352, -19.347, -47.7044
79.101562, -19.386, -47.6018
79.467773, -19.424, -47.4978
79.833984, -19.462, -47.3924
80.200195, -19.499, -47.2862
80.566406, -19.537, -47.1794
80.932617, -19.574, -47.0720
81.298828, -19.611, -46.9637
81.665039, -19.648, -46.8540
82.031250, -19.685, -46.7432
82.397461, -19.721, -46.6314
82.763672, -19.757, -46.5191
83.129883, -19.793, -46.4061
83.496094, -19.829, -46.2924
83.862305, -19.865, -46.1779
84.228516, -19.900, -46.0624
84.594727, -19.935, -45.9461
84.960938, -19.970, -45.8288
85.327148, -20.005, -45.7104
85.693359, -20.039, -45.5912
86.059570, -20.073, -45.4713
86.425781, -20.107, -45.3507
86.791992, -20.141, -45.2294
87.158203, -20.175, -45.1069
87.524414, -20.208, -44.9832
87.890625, -20.242, -44.8584
88.256836, -20.275, -44.7330
88.623047, -20.308, -44.6073
88.989258, -20.340, -44.4812
89.355469, -20.373, -44.3544
89.721680, -20.405, -44.2266
90.087891, -20.437, -44.0981
90.454102, -20.469, -43.9692
90.820312, -20.501, -43.8399
91.186523, -20.532, -43.7104
91.552734, -20.564, -43.5804
91.918945, -20.595, -43.4499
92.285156, -20.626, -43.3188
92.651367, -20.656, -43.1870
93.017578, -20.687, -43.0546
93.383789, -20.717, -42.9213
93.750000, -20.747, -42.7874
94.116211, -20.776, -42.6529
94.482422, -20.806, -42.5179
94.848633, -20.835, -42.3821
95.214844, -20.864, -42.2452
95.581055, -20.893, -42.1072
95.947266, -20.921, -41.9683
96.313477, -20.950, -41.8288
96.679688, -20.978, -41.6891
97.045898, -21.006, -41.5488
97.412109, -21.034, -41.4079
97.778320, -21.062, -41.2661
98.144531, -21.089, -41.1238
98.510742, -21.117, -40.9811
98.876953, -21.144, -40.8383
99.243164, -21.171, -40.6953
99.609375, -21.198, -40.5520
99.975586, -21.225, -40.4085
100.341797, -21.251, -40.2646
100.708008, -21.277, -40.1205
101.074219, -21.303, -39.9759
101.440430, -21.329, -39.8309
101.806641, -21.355, -39.6855
102.172852, -21.380, -39.5400
102.539062, -21.405, -39.3941
102.905273, -21.430, -39.2478
103.271484, -21.455, -39.1006
103.637695, -21.479, -38.9527
104.003906, -21.503, -38.8042
104.370117, -21.527, -38.6555
104.736328, -21.551, -38.5065
105.102539, -21.575, -38.3570
105.468750, -21.598, -38.2070
105.834961, -21.621, -38.0562
106.201172, -21.645, -37.9050
106.567383, -21.668, -37.7536
106.933594, -21.690, -37.6020
107.299805, -21.713, -37.4503
107.666016, -21.735, -37.2983
108.032227, -21.757, -37.1460
108.398438, -21.779, -36.9935
108.764648, -21.801, -36.8408
109.130859, -21.823, -36.6878
109.497070, -21.844, -36.5346
109.863281, -21.866, -36.3812
110.229492, -21.887, -36.2278
110.595703, -21.907, -36.0743
110.961914, -21.928, -35.9205
111.328125, -21.949, -35.7663
111.694336, -21.969, -35.6117
112.060547, -21.989, -35.4568
112.426758, -22.009, -35.3020
112.792969, -22.028, -35.1471
113.159180, -22.048, -34.9921
113.525391, -22.067, -34.8367
113.891602, -22.086, -34.6810
114.257812, -22.105, -34.5251
114.624023, -22.124, -34.3692
114.990234, -22.142, -34.2132
115.356445, -22.161, -34.0573
115.722656, -22.179, -33.9011
116.088867, -22.197, -33.7449
116.455078, -22.215, -33.5886
116.821289, -22.232, -33.4320
117.187500, -22.250, -33.2753
117.553711, -22.267, -33.1184
117.919922, -22.284, -32.9615
118.286133, -22.301, -32.8047
118.652344, -22.318, -32.6477
119.018555, -22.334, -32.4906
119.384766, -22.350, -32.3331
119.750977, -22.367, -32.1754
120.117188, -22.383, -32.0177
120.483398, -22.398, -31.8602
120.849609, -22.414, -31.7028
121.215820, -22.429, -31.5453
121.582031, -22.445, -31.3878
121.948242, -22.460, -31.2302
122.314453, -22.475, -31.0727
122.680664, -22.490, -30.9153
123.046875, -22.504, -30.7583
123.413086, -22.519, -30.6013
123.779297, -22.533, -30.4445
124.145508, -22.547, -30.2878
124.511719, -22.561, -30.1313
124.877930, -22.575, -29.9747
125.244141, -22.588, -29.8182
125.610352, -22.602, -29.6618
125.976562, -22.615, -29.5055
126.342773, -22.628, -29.3493
126.708984, -22.641, -29.1931
127.075195, -22.653, -29.0369
127.441406, -22.666, -28.8804
127.807617, -22.678, -28.7239
128.173828, -22.690, -28.5675
128.540039, -22.702, -28.4113
128.906250, -22.714, -28.2553
129.272461, -22.726, -28.0992
129.638672, -22.737, -27.9432
130.004883, -22.749, -27.7872
130.371094, -22.760, -27.6314
130.737305, -22.771, -27.4759
131.103516, -22.782, -27.3208
131.469727, -22.793, -27.1660
131.835938, -22.804, -27.0114
132.202148, -22.814, -26.8570
132.568359, -22.824, -26.7030
132.934570, -22.835, -26.5492
133.300781, -22.845, -26.3956
133.666992, -22.855, -26.2424
134.033203, -22.864, -26.0894
134.399414, -22.874, -25.9368
134.765625, -22.883, -25.7844
135.131836, -22.892, -25.6321
135.498047, -22.901, -25.4798
135.864258, -22.910, -25.3277
136.230469, -22.919, -25.1759
136.596680, -22.928, -25.0244
136.962891, -22.936, -24.8731
137.329102, -22.944, -24.7219
137.695312, -22.952, -24.5709
138.061523, -22.960, -24.4200
138.427734, -22.968, -24.2694
138.793945, -22.976, -24.1191
139.160156, -22.984, -23.9692
139.526367, -22.991, -23.8196
139.892578, -22.999, -23.6704
140.258789, -23.006, -23.5214
140.625000, -23.013, -23.3728
140.991211, -23.020, -23.2244
141.357422, -23.027, -23.0764
141.723633, -23.033, -22.9288
142.089844, -23.040, -22.7816
142.456055, -23.046, -22.6348
142.822266, -23.053, -22.4884
143.188477, -23.059, -22.3422
143.554688, -23.065, -22.1962
