9.887695, -10.002, -10.3215
10.253906, -10.043, -11.1082
10.620117, -10.077, -11.9144
10.986328, -10.112, -12.7298
11.352539, -10.148, -13.5275
11.718750, -10.185, -14.2911
12.084961, -10.220, -15.0194
12.451172, -10.256, -15.7140
12.817383, -10.292, -16.3730
13.183594, -10.328, -16.9962
13.549805, -10.362, -17.5929
13.916016, -10.397, -18.1773
14.282227, -10.435, -18.7560
14.648438, -10.477, -19.3212
15.014648, -10.524, -19.8594
15.380859, -10.573, -20.3667
15.747070, -10.622, -20.8554
16.113281, -10.671, -21.3448
16.479492, -10.721, -21.8458
16.845703, -10.774, -22.3541
17.211914, -10.831, -22.8576
17.578125, -10.889, -23.3489
17.944336, -10.946, -23.8309
18.310547, -11.002, -24.3119
18.676758, -11.058, -24.7967
19.042969, -11.113, -25.2833
19.409180, -11.168, -25.7660
19.775391, -11.223, -26.2405
20.141602, -11.277, -26.7050
20.507812, -11.331, -27.1584
20.874023, -11.385, -27.5983
21.240234, -11.437, -28.0236
21.606445, -11.489, -28.4355
21.972656, -11.541, -28.8372
22.338867, -11.593, -29.2303
22.705078, -11.646, -29.6121
23.071289, -11.701, -29.9786
23.437500, -11.756, -30.3286
23.803711, -11.812, -30.6661
24.169922, -11.868, -30.9978
24.536133, -11.924, -31.3280
24.902344, -11.982, -31.6560
25.268555, -12.041, -31.9785
25.634766, -12.102, -32.2937
26.000977, -12.162, -32.6033
26.367188, -12.222, -32.9108
26.733398, -12.282, -33.2185
27.099609, -12.342, -33.5259
27.465820, -12.402, -33.8313
27.832031, -12.462, -34.1331
28.198242, -12.521, -34.4306
28.564453, -12.580, -34.7231
28.930664, -12.639, -35.0093
29.296875, -12.697, -35.2883
29.663086, -12.754, -35.5604
30.029297, -12.810, -35.8265
30.395508, -12.867, -36.0869
30.761719, -12.923, -36.3399
31.127930, -12.980, -36.5832
31.494141, -13.037, -36.8160
31.860352, -13.094, -37.0401
32.226562, -13.150, -37.2585
32.592773, -13.206, -37.4732
32.958984, -13.264, -37.6837
33.325195, -13.321, -37.8885
33.691406, -13.379, -38.0870
34.057617, -13.438, -38.2804
34.423828, -13.496, -38.4707
34.790039, -13.554, -38.6594
35.156250, -13.612, -38.8464
35.522461, -13.670, -39.0312
35.888672, -13.728, -39.2134
36.254883, -13.786, -39.3928
36.621094, -13.844, -39.5692
36.987305, -13.901, -39.7420
37.353516, -13.958, -39.9109
37.719727, -14.014, -40.0762
38.085938, -14.070, -40.2384
38.452148, -14.126, -40.3974
38.818359, -14.181, -40.5522
39.184570, -14.237, -40.7012
39.550781, -14.292, -40.8439
39.916992, -14.347, -40.9813
40.283203, -14.401, -41.1149
40.649414, -14.456, -41.2454
41.015625, -14.510, -41.3725
41.381836, -14.565, -41.4949
41.748047, -14.619, -41.6124
42.114258, -14.674, -41.7257
42.480469, -14.728, -41.8359
42.846680, -14.782, -41.9439
43.212891, -14.836, -42.0496
43.579102, -14.890, -42.1528
43.945312, -14.944, -42.2533
44.311523, -14.998, -42.3512
44.677734, -15.051, -42.4464
45.043945, -15.105, -42.5389
45.410156, -15.158, -42.6284
45.776367, -15.211, -42.7154
46.142578, -15.263, -42.8004
46.508789, -15.316, -42.8833
46.875000, -15.368, -42.9634
47.241211, -15.420, -43.0398
47.607422, -15.472, -43.1124
47.973633, -15.524, -43.1818
48.339844, -15.575, -43.2491
48.706055, -15.626, -43.3144
49.072266, -15.677, -43.3775
49.438477, -15.728, -43.4374
49.804688, -15.778, -43.4940
50.170898, -15.829, -43.5476
50.537109, -15.879, -43.5990
50.903320, -15.929, -43.6486
51.269531, -15.979, -43.6963
51.635742, -16.029, -43.7417
52.001953, -16.078, -43.7847
52.368164, -16.128, -43.8255
52.734375, -16.177, -43.8638
53.100586, -16.226, -43.8996
53.466797, -16.275, -43.9329
53.833008, -16.323, -43.9641
54.199219, -16.371, -43.9934
54.565430, -16.419, -44.0208
54.931641, -16.467, -44.0459
55.297852, -16.515, -44.0681
55.664062, -16.563, -44.0875
56.030273, -16.610, -44.1045
56.396484, -16.657, -44.1201
56.762695, -16.704, -44.1343
57.128906, -16.751, -44.1469
57.495117, -16.798, -44.1572
57.861328, -16.845, -44.1653
58.227539, -16.891, -44.1714
58.593750, -16.937, -44.1761
58.959961, -16.983, -44.1796
59.326172, -17.029, -44.1818
59.692383, -17.075, -44.1823
60.058594, -17.120, -44.1812
60.424805, -17.165, -44.1783
60.791016, -17.210, -44.1737
61.157227, -17.255, -44.1671
61.523438, -17.299, -44.1585
61.889648, -17.344, -44.1481
62.255859, -17.388, -44.1363
62.622070, -17.431, -44.1228
62.988281, -17.475, -44.1073
63.354492, -17.518, -44.0893
63.720703, -17.562, -44.0689
64.086914, -17.605, -44.0467
64.453125, -17.648, -44.0231
64.819336, -17.690, -43.9983
65.185547, -17.733, -43.9720
65.551758, -17.775, -43.9438
65.917969, -17.818, -43.9137
66.284180, -17.860, -43.8822
66.650391, -17.902, -43.8495
67.016602, -17.944, -43.8158
67.382812, -17.985, -43.7811
67.749023, -18.027, -43.7452
68.115234, -18.068, -43.7081
68.481445, -18.109, -43.6697
68.847656, -18.150, -43.6300
69.213867, -18.191, -43.5889
69.580078, -18.231, -43.5465
69.946289, -18.271, -43.5028
70.312500, -18.311, -43.4580
70.678711, -18.351, -43.4120
71.044922, -18.390, -43.3643
71.411133, -18.430, -43.3148
71.777344, -18.469, -43.2635
72.143555, -18.508, -43.2108
72.509766, -18.547, -43.1570
72.875977, -18.585, -43.1021
73.242188, -18.624, -43.0458
73.608398, -18.662, -42.9879
73.974609, -18.700, -42.9283
74.340820, -18.738, -42.8676
74.707031, -18.776, -42.8058
75.073242, -18.813, -42.7431
75.439453, -18.851, -42.6793
75.805664, -18.888, -42.6145
76.171875, -18.925, -42.5486
76.538086, -18.962, -42.4816
76.904297, -18.999, -42.4135
77.270508, -19.035, -42.3443
77.636719, -19.071, -42.2740
78.002930, -19.107, -42.2028
78.369141, -19.143, -42.1307
78.735352, -19.179, -42.0577
79.101562, -19.215, -41.9834
79.467773, -19.250, -41.9077
79.833984, -19.285, -41.8308
80.200195, -19.320, -41.7528
80.566406, -19.355, -41.6741
80.932617, -19.389, -41.5947
