9.887695, -36.541, 26.6851
10.253906, -36.480, 27.1755
10.620117, -36.419, 27.6346
10.986328, -36.360, 28.0848
11.352539, -36.303, 28.5447
11.718750, -36.246, 29.0167
12.084961, -36.188, 29.4942
12.451172, -36.128, 29.9734
12.817383, -36.067, 30.4541
13.183594, -36.004, 30.9320
13.549805, -35.939, 31.3991
13.916016, -35.874, 31.8515
14.282227, -35.811, 32.2952
14.648438, -35.748, 32.7415
15.014648, -35.684, 33.1959
15.380859, -35.619, 33.6518
15.747070, -35.551, 34.0968
16.113281, -35.483, 34.5244
16.479492, -35.415, 34.9390
16.845703, -35.349, 35.3503
17.211914, -35.283, 35.7641
17.578125, -35.215, 36.1776
17.944336, -35.146, 36.5839
18.310547, -35.077, 36.9787
18.676758, -35.008, 37.3632
19.042969, -34.939, 37.7407
19.409180, -34.870, 38.1137
19.775391, -34.801, 38.4817
20.141602, -34.732, 38.8438
20.507812, -34.663, 39.2000
20.874023, -34.593, 39.5501
21.240234, -34.523, 39.8933
21.606445, -34.453, 40.2282
21.972656, -34.384, 40.5549
22.338867, -34.314, 40.8752
22.705078, -34.245, 41.1915
23.071289, -34.176, 41.5040
23.437500, -34.107, 41.8111
23.803711, -34.037, 42.1102
24.169922, -33.968, 42.4005
24.536133, -33.899, 42.6839
24.902344, -33.830, 42.9629
25.268555, -33.762, 43.2383
25.634766, -33.693, 43.5090
26.000977, -33.625, 43.7734
26.367188, -33.556, 44.0308
26.733398, -33.488, 44.2820
27.099609, -33.421, 44.5279
27.465820, -33.353, 44.7692
27.832031, -33.286, 45.0057
28.198242, -33.219, 45.2372
28.564453, -33.152, 45.4638
28.930664, -33.085, 45.6856
29.296875, -33.019, 45.9023
29.663086, -32.952, 46.1137
30.029297, -32.887, 46.3197
30.395508, -32.821, 46.5213
30.761719, -32.756, 46.7192
31.127930, -32.691, 46.9134
31.494141, -32.626, 47.1032
31.860352, -32.562, 47.2878
32.226562, -32.497, 47.4675
32.592773, -32.434, 47.6428
32.958984, -32.370, 47.8147
33.325195, -32.307, 47.9833
33.691406, -32.244, 48.1482
34.057617, -32.181, 48.3089
34.423828, -32.119, 48.4653
34.790039, -32.057, 48.6177
35.156250, -31.995, 48.7666
35.522461, -31.934, 48.9121
35.888672, -31.873, 49.0542
36.254883, -31.812, 49.1929
36.621094, -31.752, 49.3283
36.987305, -31.692, 49.4604
37.353516, -31.632, 49.5891
37.719727, -31.572, 49.7143
38.085938, -31.513, 49.8362
38.452148, -31.454, 49.9552
38.818359, -31.396, 50.0715
39.184570, -31.338, 50.1852
39.550781, -31.280, 50.2958
39.916992, -31.222, 50.4032
40.283203, -31.165, 50.5075
40.649414, -31.108, 50.6090
41.015625, -31.051, 50.7082
41.381836, -30.995, 50.8049
41.748047, -30.939, 50.8991
42.114258, -30.884, 50.9905
42.480469, -30.828, 51.0792
42.846680, -30.773, 51.1654
43.212891, -30.718, 51.2492
43.579102, -30.664, 51.3308
43.945312, -30.610, 51.4100
44.311523, -30.556, 51.4870
44.677734, -30.503, 51.5618
45.043945, -30.450, 51.6343
45.410156, -30.397, 51.7047
45.776367, -30.344, 51.7728
46.142578, -30.292, 51.8387
46.508789, -30.240, 51.9027
46.875000, -30.188, 51.9649
47.241211, -30.137, 52.0252
47.607422, -30.086, 52.0835
47.973633, -30.035, 52.1397
48.339844, -29.985, 52.1939
48.706055, -29.935, 52.2463
49.072266, -29.885, 52.2971
49.438477, -29.835, 52.3462
49.804688, -29.786, 52.3936
50.170898, -29.737, 52.4391
50.537109, -29.688, 52.4829
50.903320, -29.640, 52.5249
51.269531, -29.592, 52.5655
51.635742, -29.544, 52.6045
52.001953, -29.496, 52.6420
52.368164, -29.449, 52.6779
52.734375, -29.402, 52.7124
53.100586, -29.355, 52.7453
53.466797, -29.309, 52.7767
53.833008, -29.262, 52.8066
54.199219, -29.216, 52.8351
54.565430, -29.171, 52.8624
54.931641, -29.125, 52.8884
55.297852, -29.080, 52.9130
55.664062, -29.035, 52.9364
56.030273, -28.990, 52.9582
56.396484, -28.946, 52.9788
56.762695, -28.902, 52.9982
57.128906, -28.858, 53.0164
57.495117, -28.814, 53.0336
57.861328, -28.771, 53.0496
58.227539, -28.728, 53.0643
58.593750, -28.685, 53.0778
58.959961, -28.642, 53.0902
59.326172, -28.600, 53.1015
59.692383, -28.558, 53.1118
60.058594, -28.516, 53.1210
60.424805, -28.474, 53.1292
60.791016, -28.433, 53.1363
61.157227, -28.392, 53.1425
61.523438, -28.351, 53.1476
61.889648, -28.310, 53.1517
62.255859, -28.269, 53.1549
62.622070, -28.229, 53.1572
62.988281, -28.189, 53.1586
63.354492, -28.149, 53.1590
63.720703, -28.109, 53.1586
64.086914, -28.070, 53.1572
64.453125, -28.031, 53.1549
64.819336, -27.992, 53.1518
65.185547, -27.953, 53.1478
65.551758, -27.915, 53.1431
65.917969, -27.876, 53.1376
66.284180, -27.838, 53.1313
66.650391, -27.801, 53.1241
67.016602, -27.763, 53.1161
67.382812, -27.725, 53.1075
67.749023, -27.688, 53.0981
68.115234, -27.651, 53.0880
68.481445, -27.614, 53.0771
68.847656, -27.578, 53.0656
69.213867, -27.541, 53.0533
69.580078, -27.505, 53.0403
69.946289, -27.469, 53.0267
