9.887695, -19.216, 5.8126
10.253906, -19.209, 5.6344
10.620117, -19.201, 5.4309
10.986328, -19.196, 5.2178
11.352539, -19.194, 5.0183
11.718750, -19.193, 4.8412
12.084961, -19.191, 4.6829
12.451172, -19.190, 4.5398
12.817383, -19.188, 4.4126
13.183594, -19.185, 4.2992
13.549805, -19.180, 4.1904
13.916016, -19.175, 4.0767
14.282227, -19.172, 3.9591
14.648438, -19.172, 3.8497
15.014648, -19.173, 3.7601
15.380859, -19.173, 3.6895
15.747070, -19.171, 3.6248
16.113281, -19.168, 3.5523
16.479492, -19.166, 3.4696
16.845703, -19.166, 3.3859
17.211914, -19.168, 3.3117
17.578125, -19.169, 3.2493
17.944336, -19.170, 3.1921
18.310547, -19.169, 3.1328
18.676758, -19.168, 3.0689
19.042969, -19.168, 3.0033
19.409180, -19.168, 2.9398
19.775391, -19.169, 2.8797
20.141602, -19.169, 2.8225
20.507812, -19.169, 2.7682
20.874023, -19.168, 2.7171
21.240234, -19.168, 2.6690
21.606445, -19.166, 2.6217
21.972656, -19.165, 2.5735
22.338867, -19.164, 2.5252
22.705078, -19.164, 2.4800
23.071289, -19.164, 2.4409
23.437500, -19.163, 2.4070
23.803711, -19.163, 2.3748
24.169922, -19.161, 2.3406
24.536133, -19.161, 2.3042
24.902344, -19.161, 2.2685
25.268555, -19.161, 2.2363
25.634766, -19.161, 2.2077
26.000977, -19.161, 2.1804
26.367188, -19.161, 2.1522
26.733398, -19.161, 2.1225
27.099609, -19.161, 2.0923
27.465820, -19.161, 2.0626
27.832031, -19.162, 2.0338
28.198242, -19.162, 2.0057
28.564453, -19.162, 1.9782
28.930664, -19.162, 1.9517
29.296875, -19.162, 1.9259
29.663086, -19.162, 1.9001
30.029297, -19.161, 1.8737
30.395508, -19.161, 1.8473
30.761719, -19.161, 1.8224
31.127930, -19.161, 1.7999
31.494141, -19.161, 1.7794
31.860352, -19.160, 1.7595
32.226562, -19.160, 1.7388
32.592773, -19.159, 1.7174
32.958984, -19.159, 1.6968
33.325195, -19.159, 1.6780
33.691406, -19.159, 1.6609
34.057617, -19.159, 1.6444
34.423828, -19.159, 1.6276
34.790039, -19.159, 1.6102
35.156250, -19.159, 1.5928
35.522461, -19.159, 1.5757
35.888672, -19.159, 1.5590
36.254883, -19.159, 1.5426
36.621094, -19.159, 1.5265
36.987305, -19.160, 1.5108
37.353516, -19.160, 1.4953
37.719727, -19.159, 1.4796
38.085938, -19.159, 1.4635
38.452148, -19.159, 1.4473
38.818359, -19.159, 1.4319
39.184570, -19.160, 1.4176
39.550781, -19.159, 1.4041
39.916992, -19.159, 1.3907
40.283203, -19.159, 1.3769
40.649414, -19.159, 1.3627
41.015625, -19.159, 1.3491
41.381836, -19.159, 1.3365
41.748047, -19.159, 1.3247
42.114258, -19.159, 1.3132
42.480469, -19.159, 1.3015
42.846680, -19.159, 1.2896
43.212891, -19.159, 1.2779
43.579102, -19.159, 1.2664
43.945312, -19.159, 1.2552
44.311523, -19.159, 1.2442
44.677734, -19.159, 1.2334
45.043945, -19.159, 1.2229
45.410156, -19.159, 1.2125
45.776367, -19.159, 1.2019
46.142578, -19.159, 1.1912
46.508789, -19.159, 1.1804
46.875000, -19.159, 1.1701
47.241211, -19.159, 1.1604
47.607422, -19.159, 1.1511
47.973633, -19.159, 1.1418
48.339844, -19.159, 1.1320
48.706055, -19.159, 1.1222
49.072266, -19.159, 1.1127
49.438477, -19.159, 1.1037
49.804688, -19.159, 1.0952
50.170898, -19.159, 1.0868
50.537109, -19.159, 1.0782
50.903320, -19.159, 1.0695
51.269531, -19.159, 1.0609
51.635742, -19.159, 1.0525
52.001953, -19.159, 1.0442
52.368164, -19.159, 1.0361
52.734375, -19.159, 1.0282
53.100586, -19.159, 1.0204
53.466797, -19.159, 1.0128
53.833008, -19.159, 1.0050
54.199219, -19.159, 0.9971
54.565430, -19.159, 0.9894
54.931641, -19.159, 0.9819
55.297852, -19.159, 0.9748
55.664062, -19.159, 0.9679
56.030273, -19.159, 0.9610
56.396484, -19.159, 0.9539
56.762695, -19.159, 0.9467
57.128906, -19.159, 0.9398
57.495117, -19.159, 0.9331
57.861328, -19.159, 0.9268
58.227539, -19.159, 0.9204
58.593750, -19.159, 0.9139
58.959961, -19.159, 0.9074
59.326172, -19.159, 0.9009
59.692383, -19.159, 0.8946
60.058594, -19.159, 0.8883
60.424805, -19.159, 0.8821
60.791016, -19.159, 0.8760
61.157227, -19.159, 0.8700
61.523438, -19.159, 0.8640
