9.887695, -33.691, 18.1914
10.253906, -33.661, 18.4512
10.620117, -33.631, 18.6839
10.986328, -33.604, 18.9097
11.352539, -33.579, 19.1499
11.718750, -33.555, 19.4091
12.084961, -33.530, 19.6815
12.451172, -33.504, 19.9635
12.817383, -33.477, 20.2546
13.183594, -33.448, 20.5515
13.549805, -33.418, 20.8451
13.916016, -33.387, 21.1289
14.282227, -33.358, 21.4078
14.648438, -33.330, 21.6942
15.014648, -33.303, 21.9966
15.380859, -33.273, 22.3100
15.747070, -33.240, 22.6208
16.113281, -33.207, 22.9194
16.479492, -33.174, 23.2082
16.845703, -33.143, 23.4977
17.211914, -33.112, 23.7959
17.578125, -33.080, 24.1015
17.944336, -33.046, 24.4071
18.310547, -33.011, 24.7068
18.676758, -32.976, 25.0003
19.042969, -32.942, 25.2911
19.409180, -32.907, 25.5823
19.775391, -32.873, 25.8737
20.141602, -32.837, 26.1644
20.507812, -32.802, 26.4541
20.874023, -32.766, 26.7426
21.240234, -32.729, 27.0290
21.606445, -32.692, 27.3115
21.972656, -32.655, 27.5890
22.338867, -32.618, 27.8635
22.705078, -32.581, 28.1379
23.071289, -32.544, 28.4134
23.437500, -32.506, 28.6880
23.803711, -32.467, 28.9585
24.169922, -32.429, 29.2230
24.536133, -32.390, 29.4831
24.902344, -32.352, 29.7415
25.268555, -32.313, 30.0001
25.634766, -32.274, 30.2578
26.000977, -32.235, 30.5125
26.367188, -32.195, 30.7628
26.733398, -32.156, 31.0091
27.099609, -32.116, 31.2528
27.465820, -32.076, 31.4943
27.832031, -32.036, 31.7336
28.198242, -31.996, 31.9705
28.564453, -31.956, 32.2048
28.930664, -31.916, 32.4367
29.296875, -31.876, 32.6656
29.663086, -31.835, 32.8909
30.029297, -31.794, 33.1128
30.395508, -31.754, 33.3317
30.761719, -31.713, 33.5490
31.127930, -31.673, 33.7647
31.494141, -31.632, 33.9779
31.860352, -31.591, 34.1876
32.226562, -31.550, 34.3933
32.592773, -31.509, 34.5958
32.958984, -31.468, 34.7964
33.325195, -31.427, 34.9952
33.691406, -31.387, 35.1919
34.057617, -31.345, 35.3857
34.423828, -31.304, 35.5762
34.790039, -31.263, 35.7636
35.156250, -31.222, 35.9485
35.522461, -31.181, 36.1311
35.888672, -31.141, 36.3114
36.254883, -31.100, 36.4892
36.621094, -31.059, 36.6646
36.987305, -31.018, 36.8376
37.353516, -30.977, 37.0080
37.719727, -30.936, 37.1756
38.085938, -30.895, 37.3404
38.452148, -30.854, 37.5029
38.818359, -30.814, 37.6636
39.184570, -30.773, 37.8223
39.550781, -30.733, 37.9787
39.916992, -30.692, 38.1322
40.283203, -30.651, 38.2829
40.649414, -30.611, 38.4313
41.015625, -30.571, 38.5778
41.381836, -30.530, 38.7224
41.748047, -30.490, 38.8651
42.114258, -30.450, 39.0053
42.480469, -30.410, 39.1430
42.846680, -30.370, 39.2784
43.212891, -30.330, 39.4117
43.579102, -30.290, 39.5432
43.945312, -30.250, 39.6725
44.311523, -30.211, 39.7999
44.677734, -30.171, 39.9252
45.043945, -30.132, 40.0486
45.410156, -30.092, 40.1699
45.776367, -30.053, 40.2890
46.142578, -30.014, 40.4061
46.508789, -29.975, 40.5214
46.875000, -29.936, 40.6350
47.241211, -29.897, 40.7469
47.607422, -29.858, 40.8569
47.973633, -29.819, 40.9647
48.339844, -29.781, 41.0705
48.706055, -29.742, 41.1745
49.072266, -29.704, 41.2769
49.438477, -29.666, 41.3778
49.804688, -29.628, 41.4770
50.170898, -29.590, 41.5743
50.537109, -29.552, 41.6698
50.903320, -29.514, 41.7635
51.269531, -29.476, 41.8556
51.635742, -29.439, 41.9462
52.001953, -29.401, 42.0351
52.368164, -29.364, 42.1226
52.734375, -29.327, 42.2085
53.100586, -29.290, 42.2927
53.466797, -29.253, 42.3754
53.833008, -29.216, 42.4564
54.199219, -29.179, 42.5358
54.565430, -29.143, 42.6139
54.931641, -29.106, 42.6906
55.297852, -29.070, 42.7660
55.664062, -29.034, 42.8398
56.030273, -28.998, 42.9121
56.396484, -28.962, 42.9829
56.762695, -28.926, 43.0523
57.128906, -28.890, 43.1205
57.495117, -28.855, 43.1875
57.861328, -28.819, 43.2531
58.227539, -28.784, 43.3173
58.593750, -28.749, 43.3801
58.959961, -28.714, 43.4416
59.326172, -28.679, 43.5019
59.692383, -28.644, 43.5610
60.058594, -28.609, 43.6188
60.424805, -28.575, 43.6755
60.791016, -28.540, 43.7309
61.157227, -28.506, 43.7851
61.523438, -28.472, 43.8381
61.889648, -28.438, 43.8898
62.255859, -28.404, 43.9405
62.622070, -28.370, 43.9900
62.988281, -28.336, 44.0385
63.354492, -28.303, 44.0860
63.720703, -28.269, 44.1323
64.086914, -28.236, 44.1774
64.453125, -28.203, 44.2214
64.819336, -28.170, 44.2643
65.185547, -28.137, 44.3063
65.551758, -28.104, 44.3474
65.917969, -28.072, 44.3874
66.284180, -28.039, 44.4263
