9.887695, -4.405, -24.7972
10.253906, -4.546, -25.9329
10.620117, -4.673, -27.0667
10.986328, -4.792, -28.1920
11.352539, -4.907, -29.2738
11.718750, -5.018, -30.2840
12.084961, -5.126, -31.2139
12.451172, -5.230, -32.0630
12.817383, -5.333, -32.8286
13.183594, -5.434, -33.5093
13.549805, -5.534, -34.1177
13.916016, -5.634, -34.6778
14.282227, -5.737, -35.2087
14.648438, -5.846, -35.7104
15.014648, -5.963, -36.1685
15.380859, -6.085, -36.5760
15.747070, -6.208, -36.9480
16.113281, -6.330, -37.3150
16.479492, -6.453, -37.7013
16.845703, -6.580, -38.1092
17.211914, -6.709, -38.5242
17.578125, -6.840, -38.9324
17.944336, -6.968, -39.3330
18.310547, -7.092, -39.7357
18.676758, -7.211, -40.1479
19.042969, -7.326, -40.5667
19.409180, -7.437, -40.9820
19.775391, -7.544, -41.3839
20.141602, -7.648, -41.7663
20.507812, -7.747, -42.1247
20.874023, -7.843, -42.4537
21.240234, -7.936, -42.7493
21.606445, -8.025, -43.0124
21.972656, -8.113, -43.2483
22.338867, -8.199, -43.4616
22.705078, -8.287, -43.6514
23.071289, -8.377, -43.8125
23.437500, -8.468, -43.9432
23.803711, -8.559, -44.0504
24.169922, -8.651, -44.1472
24.536133, -8.743, -44.2443
24.902344, -8.837, -44.3447
25.268555, -8.934, -44.4448
25.634766, -9.031, -44.5420
26.000977, -9.129, -44.6385
26.367188, -9.225, -44.7403
26.733398, -9.319, -44.8521
27.099609, -9.412, -44.9735
27.465820, -9.504, -45.1008
27.832031, -9.593, -45.2304
28.198242, -9.680, -45.3594
28.564453, -9.764, -45.4849
28.930664, -9.846, -45.6033
29.296875, -9.925, -45.7112
29.663086, -10.000, -45.8079
30.029297, -10.074, -45.8940
30.395508, -10.146, -45.9699
30.761719, -10.217, -46.0327
31.127930, -10.287, -46.0784
31.494141, -10.357, -46.1052
31.860352, -10.427, -46.1160
32.226562, -10.496, -46.1171
32.592773, -10.564, -46.1133
32.958984, -10.634, -46.1055
33.325195, -10.705, -46.0922
33.691406, -10.776, -46.0727
34.057617, -10.848, -46.0497
34.423828, -10.919, -46.0275
34.790039, -10.990, -46.0093
35.156250, -11.061, -45.9961
35.522461, -11.131, -45.9868
35.888672, -11.200, -45.9807
36.254883, -11.269, -45.9772
36.621094, -11.337, -45.9754
36.987305, -11.403, -45.9738
37.353516, -11.467, -45.9710
37.719727, -11.530, -45.9667
38.085938, -11.591, -45.9614
38.452148, -11.651, -45.9544
38.818359, -11.710, -45.9433
39.184570, -11.768, -45.9249
39.550781, -11.825, -45.8977
39.916992, -11.881, -45.8630
40.283203, -11.936, -45.8236
40.649414, -11.991, -45.7812
41.015625, -12.045, -45.7352
41.381836, -12.100, -45.6841
41.748047, -12.154, -45.6271
42.114258, -12.208, -45.5659
42.480469, -12.262, -45.5030
42.846680, -12.315, -45.4402
43.212891, -12.368, -45.3779
43.579102, -12.421, -45.3158
43.945312, -12.474, -45.2538
44.311523, -12.526, -45.1922
44.677734, -12.578, -45.1308
45.043945, -12.630, -45.0694
45.410156, -12.680, -45.0075
45.776367, -12.730, -44.9459
46.142578, -12.779, -44.8851
46.508789, -12.828, -44.8249
46.875000, -12.876, -44.7640
47.241211, -12.923, -44.7005
47.607422, -12.970, -44.6337
47.973633, -13.016, -44.5649
48.339844, -13.061, -44.4955
48.706055, -13.106, -44.4264
49.072266, -13.150, -44.3566
49.438477, -13.195, -44.2847
49.804688, -13.238, -44.2100
50.170898, -13.282, -44.1335
50.537109, -13.324, -44.0565
50.903320, -13.367, -43.9797
51.269531, -13.409, -43.9028
51.635742, -13.450, -43.8254
52.001953, -13.491, -43.7473
52.368164, -13.532, -43.6685
52.734375, -13.573, -43.5888
53.100586, -13.612, -43.5078
53.466797, -13.652, -43.4257
53.833008, -13.691, -43.3429
54.199219, -13.729, -43.2599
54.565430, -13.767, -43.1768
54.931641, -13.805, -43.0925
55.297852, -13.843, -43.0062
55.664062, -13.880, -42.9178
56.030273, -13.917, -42.8286
56.396484, -13.953, -42.7398
56.762695, -13.989, -42.6519
57.128906, -14.026, -42.5642
57.495117, -14.062, -42.4759
57.861328, -14.097, -42.3870
58.227539, -14.133, -42.2981
58.593750, -14.168, -42.2102
58.959961, -14.202, -42.1236
59.326172, -14.237, -42.0380
59.692383, -14.271, -41.9529
60.058594, -14.304, -41.8681
60.424805, -14.337, -41.7835
60.791016, -14.370, -41.6987
61.157227, -14.402, -41.6134
61.523438, -14.434, -41.5275
61.889648, -14.465, -41.4411
62.255859, -14.496, -41.3546
62.622070, -14.526, -41.2675
62.988281, -14.557, -41.1791
63.354492, -14.586, -41.0887
63.720703, -14.616, -40.9965
64.086914, -14.645, -40.9033
64.453125, -14.674, -40.8101
64.819336, -14.703, -40.7170
65.185547, -14.732, -40.6235
65.551758, -14.761, -40.5293
65.917969, -14.790, -40.4344
66.284180, -14.818, -40.3397
66.650391, -14.847, -40.2459
67.016602, -14.875, -40.1533
67.382812, -14.903, -40.0616
67.749023, -14.931, -39.9708
68.115234, -14.958, -39.8808
68.481445, -14.985, -39.7916
68.847656, -15.012, -39.7029
69.213867, -15.039, -39.6145
69.580078, -15.065, -39.5265
69.946289, -15.091, -39.4389
70.312500, -15.116, -39.3520
70.678711, -15.141, -39.2652
71.044922, -15.166, -39.1777
71.411133, -15.191, -39.0892
71.777344, -15.215, -38.9997
72.143555, -15.239, -38.9099
72.509766, -15.263, -38.8201
72.875977, -15.286, -38.7304
73.242188, -15.310, -38.6402
73.608398, -15.333, -38.5492
73.974609, -15.356, -38.4575
74.340820, -15.379, -38.3656
74.707031, -15.402, -38.2741
75.073242, -15.425, -38.1831
75.439453, -15.447, -38.0925
75.805664, -15.470, -38.0022
76.171875, -15.492, -37.9123
76.538086, -15.514, -37.8228
76.904297, -15.536, -37.7336
77.270508, -15.558, -37.6447
77.636719, -15.579, -37.5562
78.002930, -15.600, -37.4683
78.369141, -15.622, -37.3812
78.735352, -15.642, -37.2944
79.101562, -15.663, -37.2076
79.467773, -15.684, -37.1204
79.833984, -15.704, -37.0330
80.200195, -15.724, -36.9460
80.566406, -15.744, -36.8596
80.932617, -15.763, -36.7736
81.298828, -15.783, -36.6877
81.665039, -15.802, -36.6014
82.031250, -15.822, -36.5150
82.397461, -15.841, -36.4288
82.763672, -15.860, -36.3431
83.129883, -15.878, -36.2578
83.496094, -15.897, -36.1728
83.862305, -15.915, -36.0879
84.228516, -15.933, -36.0032
84.594727, -15.952, -35.9186
84.960938, -15.969, -35.8341
85.327148, -15.987, -35.7495
85.693359, -16.005, -35.6650
86.059570, -16.022, -35.5808
86.425781, -16.039, -35.4969
86.791992, -16.056, -35.4131
87.158203, -16.073, -35.3290
87.524414, -16.090, -35.2445
87.890625, -16.107, -35.1600
88.256836, -16.124, -35.0759
88.623047, -16.140, -34.9924
88.989258, -16.157, -34.9094
89.355469, -16.173, -34.8266
89.721680, -16.189, -34.7438
90.087891, -16.205, -34.6613
90.454102, -16.221, -34.5793
90.820312, -16.237, -34.4981
91.186523, -16.253, -34.4176
91.552734, -16.269, -34.3376
91.918945, -16.284, -34.2580
