9.887695, -11.285, -0.9703
10.253906, -11.297, -1.4381
10.620117, -11.305, -1.9314
10.986328, -11.313, -2.4357
11.352539, -11.323, -2.9252
11.718750, -11.333, -3.3872
12.084961, -11.342, -3.8225
12.451172, -11.350, -4.2333
12.817383, -11.358, -4.6179
13.183594, -11.365, -4.9775
13.549805, -11.371, -5.3213
13.916016, -11.376, -5.6609
14.282227, -11.384, -5.9986
14.648438, -11.395, -6.3246
15.014648, -11.410, -6.6268
15.380859, -11.425, -6.9047
15.747070, -11.440, -7.1718
16.113281, -11.454, -7.4449
16.479492, -11.470, -7.7303
16.845703, -11.488, -8.0211
17.211914, -11.510, -8.3064
17.578125, -11.531, -8.5823
17.944336, -11.553, -8.8539
18.310547, -11.573, -9.1291
18.676758, -11.593, -9.4114
19.042969, -11.613, -9.6977
19.409180, -11.633, -9.9834
19.775391, -11.653, -10.2655
20.141602, -11.673, -10.5432
20.507812, -11.692, -10.8157
20.874023, -11.710, -11.0814
21.240234, -11.729, -11.3396
21.606445, -11.746, -11.5919
21.972656, -11.763, -11.8402
22.338867, -11.781, -12.0846
22.705078, -11.799, -12.3218
23.071289, -11.819, -12.5485
23.437500, -11.838, -12.7646
23.803711, -11.858, -12.9742
24.169922, -11.877, -13.1823
24.536133, -11.898, -13.3909
24.902344, -11.920, -13.5982
25.268555, -11.942, -13.8013
25.634766, -11.966, -13.9997
26.000977, -11.989, -14.1957
26.367188, -12.013, -14.3922
26.733398, -12.036, -14.5906
27.099609, -12.060, -14.7901
27.465820, -12.084, -14.9894
27.832031, -12.108, -15.1876
28.198242, -12.133, -15.3845
28.564453, -12.156, -15.5795
28.930664, -12.180, -15.7721
29.296875, -12.204, -15.9616
29.663086, -12.226, -16.1486
30.029297, -12.249, -16.3336
30.395508, -12.272, -16.5162
30.761719, -12.295, -16.6945
31.127930, -12.318, -16.8671
31.494141, -12.341, -17.0337
31.860352, -12.364, -17.1960
32.226562, -12.387, -17.3560
32.592773, -12.410, -17.5142
32.958984, -12.434, -17.6698
33.325195, -12.458, -17.8216
33.691406, -12.482, -17.9693
34.057617, -12.507, -18.1144
34.423828, -12.532, -18.2583
34.790039, -12.556, -18.4017
35.156250, -12.581, -18.5444
35.522461, -12.607, -18.6860
35.888672, -12.632, -18.8262
36.254883, -12.657, -18.9652
36.621094, -12.682, -19.1028
36.987305, -12.708, -19.2388
37.353516, -12.733, -19.3731
37.719727, -12.758, -19.5060
38.085938, -12.782, -19.6378
38.452148, -12.807, -19.7681
38.818359, -12.832, -19.8960
39.184570, -12.857, -20.0205
39.550781, -12.881, -20.1417
39.916992, -12.906, -20.2602
40.283203, -12.930, -20.3772
40.649414, -12.954, -20.4926
41.015625, -12.979, -20.6058
41.381836, -13.003, -20.7160
41.748047, -13.028, -20.8233
42.114258, -13.053, -20.9283
42.480469, -13.077, -21.0318
42.846680, -13.102, -21.1341
43.212891, -13.127, -21.2351
43.579102, -13.152, -21.3345
43.945312, -13.177, -21.4323
44.311523, -13.201, -21.5286
44.677734, -13.226, -21.6235
45.043945, -13.251, -21.7167
45.410156, -13.276, -21.8085
45.776367, -13.300, -21.8990
46.142578, -13.325, -21.9885
46.508789, -13.349, -22.0768
46.875000, -13.374, -22.1634
47.241211, -13.398, -22.2477
47.607422, -13.423, -22.3300
47.973633, -13.447, -22.4106
48.339844, -13.471, -22.4902
48.706055, -13.495, -22.5688
49.072266, -13.519, -22.6458
49.438477, -13.543, -22.7208
49.804688, -13.567, -22.7939
50.170898, -13.591, -22.8654
50.537109, -13.615, -22.9357
50.903320, -13.639, -23.0051
51.269531, -13.663, -23.0732
51.635742, -13.687, -23.1400
52.001953, -13.710, -23.2055
52.368164, -13.734, -23.2696
52.734375, -13.758, -23.3324
53.100586, -13.781, -23.3937
53.466797, -13.805, -23.4537
53.833008, -13.828, -23.5126
54.199219, -13.851, -23.5705
54.565430, -13.874, -23.6272
54.931641, -13.897, -23.6824
55.297852, -13.921, -23.7359
55.664062, -13.944, -23.7878
56.030273, -13.966, -23.8385
56.396484, -13.989, -23.8884
56.762695, -14.012, -23.9374
57.128906, -14.035, -23.9853
57.495117, -14.058, -24.0318
57.861328, -14.080, -24.0769
58.227539, -14.103, -24.1209
58.593750, -14.125, -24.1642
58.959961, -14.148, -24.2068
59.326172, -14.170, -24.2486
59.692383, -14.192, -24.2894
60.058594, -14.214, -24.3292
60.424805, -14.237, -24.3681
60.791016, -14.259, -24.4060
61.157227, -14.280, -24.4429
61.523438, -14.302, -24.4787
61.889648, -14.324, -24.5137
62.255859, -14.345, -24.5478
62.622070, -14.367, -24.5810
62.988281, -14.388, -24.6130
63.354492, -14.410, -24.6437
63.720703, -14.431, -24.6731
64.086914, -14.452, -24.7016
64.453125, -14.473, -24.7293
64.819336, -14.494, -24.7563
65.185547, -14.515, -24.7823
65.551758, -14.536, -24.8072
65.917969, -14.557, -24.8311
66.284180, -14.577, -24.8541
66.650391, -14.598, -24.8766
67.016602, -14.619, -24.8985
67.382812, -14.639, -24.9197
67.749023, -14.659, -24.9402
68.115234, -14.680, -24.9601
68.481445, -14.700, -24.9793
68.847656, -14.720, -24.9978
69.213867, -14.740, -25.0155
69.580078, -14.760, -25.0326
69.946289, -14.780, -25.0491
70.312500, -14.800, -25.0651
70.678711, -14.820, -25.0803
71.044922, -14.839, -25.0947
71.411133, -14.859, -25.1081
71.777344, -14.878, -25.1207
72.143555, -14.897, -25.1326
72.509766, -14.916, -25.1439
72.875977, -14.935, -25.1547
73.242188, -14.954, -25.1647
73.608398, -14.973, -25.1739
73.974609, -14.992, -25.1822
74.340820, -15.011, -25.1900
74.707031, -15.030, -25.1972
75.073242, -15.048, -25.2040
75.439453, -15.067, -25.2102
75.805664, -15.085, -25.2158
76.171875, -15.104, -25.2209
76.538086, -15.122, -25.2254
76.904297, -15.140, -25.2294
77.270508, -15.158, -25.2329
77.636719, -15.176, -25.2359
78.002930, -15.194, -25.2384
78.369141, -15.212, -25.2405
78.735352, -15.230, -25.2422
79.101562, -15.248, -25.2432
79.467773, -15.265, -25.2435
79.833984, -15.283, -25.2432
80.200195, -15.300, -25.2426
80.566406, -15.318, -25.2416
80.932617, -15.335, -25.2402
81.298828, -15.352, -25.2383
81.665039, -15.369, -25.2357
82.031250, -15.386, -25.2326
82.397461, -15.403, -25.2290
82.763672, -15.420, -25.2252
83.129883, -15.437, -25.2210
83.496094, -15.453, -25.2164
83.862305, -15.470, -25.2113
84.228516, -15.486, -25.2059
84.594727, -15.503, -25.2000
84.960938, -15.519, -25.1937
85.327148, -15.536, -25.1869
85.693359, -15.552, -25.1798
86.059570, -15.568, -25.1723
86.425781, -15.584, -25.1645
86.791992, -15.600, -25.1563
87.158203, -15.616, -25.1476
87.524414, -15.631, -25.1384
87.890625, -15.647, -25.1287
88.256836, -15.663, -25.1188
88.623047, -15.678, -25.1086
88.989258, -15.694, -25.0982
89.355469, -15.709, -25.0873
89.721680, -15.724, -25.0760
90.087891, -15.740, -25.0644
90.454102, -15.755, -25.0525
90.820312, -15.770, -25.0404
91.186523, -15.785, -25.0281
91.552734, -15.800, -25.0155
91.918945, -15.815, -25.0027
92.285156, -15.830, -24.9895
92.651367, -15.844, -24.9761
93.017578, -15.859, -24.9624
93.383789, -15.874, -24.9484
93.750000, -15.888, -24.9341
94.116211, -15.902, -24.9196
94.482422, -15.917, -24.9049
94.848633, -15.931, -24.8899
95.214844, -15.945, -24.8744
95.581055, -15.959, -24.8585
95.947266, -15.973, -24.8424
96.313477, -15.987, -24.8260
96.679688, -16.001, -24.8094
97.045898, -16.015, -24.7926
97.412109, -16.029, -24.7755
97.778320, -16.042, -24.7580
98.144531, -16.056, -24.7403
98.510742, -16.070, -24.7225
98.876953, -16.083, -24.7045
99.243164, -16.097, -24.6863
99.609375, -16.110, -24.6680
99.975586, -16.123, -24.6495
100.341797, -16.136, -24.6307
100.708008, -16.150, -24.6119
101.074219, -16.163, -24.5928
101.440430, -16.176, -24.5735
101.806641, -16.189, -24.5541
102.172852, -16.201, -24.5346
102.539062, -16.214, -24.5149
102.905273, -16.227, -24.4950
103.271484, -16.240, -24.4748
103.637695, -16.252, -24.4544
104.003906, -16.265, -24.4337
104.370117, -16.277, -24.4129
104.736328, -16.290, -24.3921
105.102539, -16.302, -24.3710
105.468750, -16.314, -24.3497
105.834961, -16.326, -24.3281
106.201172, -16.339, -24.3063
106.567383, -16.351, -24.2845
106.933594, -16.363, -24.2625
107.299805, -16.375, -24.2404
107.666016, -16.387, -24.2181
