9.887695, -14.250, -2.8873
10.253906, -14.261, -3.4012
10.620117, -14.270, -3.9389
10.986328, -14.280, -4.4877
11.352539, -14.292, -5.0230
11.718750, -14.306, -5.5323
12.084961, -14.319, -6.0173
12.451172, -14.332, -6.4804
12.817383, -14.345, -6.9204
13.183594, -14.358, -7.3382
13.549805, -14.369, -7.7429
13.916016, -14.381, -8.1459
14.282227, -14.394, -8.5501
14.648438, -14.411, -8.9453
15.014648, -14.431, -9.3185
15.380859, -14.452, -9.6678
15.747070, -14.472, -10.0058
16.113281, -14.491, -10.3487
16.479492, -14.511, -10.7031
16.845703, -14.534, -11.0622
17.211914, -14.559, -11.4146
17.578125, -14.585, -11.7555
17.944336, -14.611, -12.0894
18.310547, -14.636, -12.4245
18.676758, -14.660, -12.7644
19.042969, -14.685, -13.1070
19.409180, -14.711, -13.4475
19.775391, -14.736, -13.7835
20.141602, -14.762, -14.1142
20.507812, -14.787, -14.4395
20.874023, -14.812, -14.7579
21.240234, -14.837, -15.0689
21.606445, -14.862, -15.3744
21.972656, -14.886, -15.6767
22.338867, -14.912, -15.9760
22.705078, -14.938, -16.2694
23.071289, -14.965, -16.5531
23.437500, -14.992, -16.8267
23.803711, -15.019, -17.0939
24.169922, -15.046, -17.3596
24.536133, -15.074, -17.6259
24.902344, -15.104, -17.8910
25.268555, -15.134, -18.1516
25.634766, -15.165, -18.4065
26.000977, -15.196, -18.6578
26.367188, -15.227, -18.9083
26.733398, -15.258, -19.1595
27.099609, -15.289, -19.4107
27.465820, -15.321, -19.6605
27.832031, -15.353, -19.9080
28.198242, -15.385, -20.1531
28.564453, -15.417, -20.3955
28.930664, -15.449, -20.6345
29.296875, -15.481, -20.8697
29.663086, -15.513, -21.1019
30.029297, -15.545, -21.3318
30.395508, -15.577, -21.5591
30.761719, -15.609, -21.7824
31.127930, -15.641, -21.9997
31.494141, -15.674, -22.2109
31.860352, -15.707, -22.4176
32.226562, -15.739, -22.6219
32.592773, -15.772, -22.8244
32.958984, -15.806, -23.0243
33.325195, -15.840, -23.2201
33.691406, -15.874, -23.4114
34.057617, -15.908, -23.5992
34.423828, -15.943, -23.7851
34.790039, -15.977, -23.9699
35.156250, -16.012, -24.1531
35.522461, -16.048, -24.3344
35.888672, -16.083, -24.5135
36.254883, -16.118, -24.6905
36.621094, -16.154, -24.8651
36.987305, -16.190, -25.0372
37.353516, -16.225, -25.2067
37.719727, -16.261, -25.3739
38.085938, -16.296, -25.5394
38.452148, -16.331, -25.7028
38.818359, -16.367, -25.8633
39.184570, -16.403, -26.0199
39.550781, -16.439, -26.1724
39.916992, -16.474, -26.3218
40.283203, -16.510, -26.4690
40.649414, -16.546, -26.6143
41.015625, -16.582, -26.7570
41.381836, -16.618, -26.8962
41.748047, -16.654, -27.0318
42.114258, -16.690, -27.1644
42.480469, -16.727, -27.2948
42.846680, -16.763, -27.4234
43.212891, -16.800, -27.5499
43.579102, -16.836, -27.6742
43.945312, -16.873, -27.7962
44.311523, -16.910, -27.9158
44.677734, -16.946, -28.0332
45.043945, -16.983, -28.1481
45.410156, -17.020, -28.2607
45.776367, -17.057, -28.3712
46.142578, -17.094, -28.4800
46.508789, -17.130, -28.5869
46.875000, -17.167, -28.6914
47.241211, -17.204, -28.7929
47.607422, -17.241, -28.8914
47.973633, -17.278, -28.9876
48.339844, -17.314, -29.0819
48.706055, -17.351, -29.1746
49.072266, -17.388, -29.2651
49.438477, -17.425, -29.3528
49.804688, -17.462, -29.4377
50.170898, -17.498, -29.5203
50.537109, -17.535, -29.6009
50.903320, -17.572, -29.6797
51.269531, -17.609, -29.7565
51.635742, -17.645, -29.8313
52.001953, -17.682, -29.9038
52.368164, -17.719, -29.9742
52.734375, -17.756, -30.0425
53.100586, -17.792, -30.1084
53.466797, -17.829, -30.1722
53.833008, -17.865, -30.2340
54.199219, -17.902, -30.2940
54.565430, -17.938, -30.3522
54.931641, -17.975, -30.4082
55.297852, -18.011, -30.4616
55.664062, -18.048, -30.5124
56.030273, -18.084, -30.5613
56.396484, -18.120, -30.6086
56.762695, -18.157, -30.6543
57.128906, -18.193, -30.6981
57.495117, -18.229, -30.7396
57.861328, -18.265, -30.7788
58.227539, -18.302, -30.8161
58.593750, -18.338, -30.8518
58.959961, -18.374, -30.8859
59.326172, -18.409, -30.9183
59.692383, -18.445, -30.9489
60.058594, -18.481, -30.9777
60.424805, -18.517, -31.0046
60.791016, -18.553, -31.0297
61.157227, -18.588, -31.0527
61.523438, -18.624, -31.0739
61.889648, -18.659, -31.0934
62.255859, -18.694, -31.1113
62.622070, -18.729, -31.1275
62.988281, -18.765, -31.1416
63.354492, -18.800, -31.1535
63.720703, -18.835, -31.1632
64.086914, -18.869, -31.1712
64.453125, -18.904, -31.1777
