9.887695, -16.819, 5.3976
10.253906, -16.814, 5.1924
10.620117, -16.807, 4.9616
10.986328, -16.802, 4.7211
11.352539, -16.800, 4.4946
11.718750, -16.799, 4.2915
12.084961, -16.797, 4.1085
12.451172, -16.795, 3.9424
12.817383, -16.792, 3.7940
13.183594, -16.788, 3.6612
13.549805, -16.783, 3.5349
13.916016, -16.777, 3.4055
14.282227, -16.773, 3.2735
14.648438, -16.772, 3.1506
15.014648, -16.773, 3.0482
15.380859, -16.773, 2.9655
15.747070, -16.772, 2.8889
16.113281, -16.769, 2.8045
16.479492, -16.767, 2.7095
16.845703, -16.768, 2.6126
17.211914, -16.770, 2.5243
17.578125, -16.773, 2.4468
17.944336, -16.774, 2.3738
18.310547, -16.775, 2.2977
18.676758, -16.775, 2.2160
19.042969, -16.775, 2.1318
19.409180, -16.776, 2.0491
19.775391, -16.777, 1.9693
20.141602, -16.778, 1.8923
20.507812, -16.778, 1.8180
20.874023, -16.778, 1.7472
21.240234, -16.777, 1.6797
21.606445, -16.776, 1.6136
21.972656, -16.775, 1.5472
22.338867, -16.774, 1.4812
22.705078, -16.774, 1.4190
23.071289, -16.774, 1.3634
23.437500, -16.774, 1.3137
23.803711, -16.773, 1.2661
24.169922, -16.772, 1.2170
24.536133, -16.771, 1.1658
24.902344, -16.772, 1.1154
25.268555, -16.773, 1.0683
25.634766, -16.773, 1.0248
26.000977, -16.774, 0.9824
26.367188, -16.775, 0.9388
26.733398, -16.775, 0.8932
27.099609, -16.776, 0.8466
27.465820, -16.777, 0.8002
27.832031, -16.778, 0.7544
28.198242, -16.779, 0.7088
28.564453, -16.780, 0.6637
28.930664, -16.780, 0.6194
29.296875, -16.781, 0.5758
29.663086, -16.781, 0.5322
30.029297, -16.781, 0.4882
30.395508, -16.781, 0.4443
30.761719, -16.782, 0.4019
31.127930, -16.782, 0.3623
31.494141, -16.782, 0.3251
31.860352, -16.782, 0.2887
32.226562, -16.782, 0.2517
32.592773, -16.782, 0.2144
32.958984, -16.782, 0.1780
33.325195, -16.783, 0.1435
33.691406, -16.783, 0.1107
34.057617, -16.784, 0.0787
34.423828, -16.784, 0.0462
34.790039, -16.785, 0.0131
35.156250, -16.786, -0.0201
35.522461, -16.786, -0.0531
35.888672, -16.787, -0.0859
36.254883, -16.788, -0.1185
36.621094, -16.789, -0.1509
36.987305, -16.790, -0.1832
37.353516, -16.790, -0.2153
37.719727, -16.791, -0.2476
38.085938, -16.792, -0.2803
38.452148, -16.792, -0.3131
38.818359, -16.793, -0.3452
39.184570, -16.794, -0.3761
39.550781, -16.794, -0.4060
39.916992, -16.795, -0.4358
40.283203, -16.795, -0.4659
40.649414, -16.796, -0.4962
41.015625, -16.796, -0.5259
41.381836, -16.797, -0.5545
41.748047, -16.798, -0.5822
42.114258, -16.798, -0.6096
42.480469, -16.799, -0.6370
42.846680, -16.799, -0.6647
43.212891, -16.800, -0.6922
43.579102, -16.801, -0.7194
43.945312, -16.802, -0.7464
44.311523, -16.802, -0.7732
44.677734, -16.803, -0.7998
45.043945, -16.804, -0.8262
45.410156, -16.805, -0.8525
45.776367, -16.806, -0.8789
46.142578, -16.806, -0.9056
46.508789, -16.807, -0.9322
46.875000, -16.808, -0.9584
47.241211, -16.809, -0.9840
47.607422, -16.810, -1.0091
