9.887695, -7.942, -19.2248
10.253906, -8.022, -20.2836
10.620117, -8.094, -21.3517
10.986328, -8.164, -22.4226
11.352539, -8.234, -23.4677
11.718750, -8.304, -24.4663
12.084961, -8.374, -25.4142
12.451172, -8.443, -26.3125
12.817383, -8.512, -27.1590
13.183594, -8.582, -27.9527
13.549805, -8.650, -28.7032
13.916016, -8.719, -29.4284
14.282227, -8.792, -30.1400
14.648438, -8.869, -30.8338
15.014648, -8.953, -31.4955
15.380859, -9.040, -32.1183
15.747070, -9.128, -32.7137
16.113281, -9.215, -33.3044
16.479492, -9.304, -33.9068
16.845703, -9.396, -34.5202
17.211914, -9.491, -35.1314
17.578125, -9.587, -35.7293
17.944336, -9.683, -36.3145
18.310547, -9.776, -36.8950
18.676758, -9.868, -37.4773
19.042969, -9.958, -38.0597
19.409180, -10.047, -38.6354
19.775391, -10.135, -39.1982
20.141602, -10.222, -39.7450
20.507812, -10.307, -40.2737
20.874023, -10.391, -40.7814
21.240234, -10.474, -41.2657
21.606445, -10.556, -41.7280
21.972656, -10.637, -42.1726
22.338867, -10.718, -42.6028
22.705078, -10.801, -43.0174
23.071289, -10.885, -43.4119
23.437500, -10.970, -43.7841
23.803711, -11.056, -44.1384
24.169922, -11.142, -44.4837
24.536133, -11.228, -44.8271
24.902344, -11.316, -45.1698
25.268555, -11.406, -45.5082
25.634766, -11.496, -45.8394
26.000977, -11.587, -46.1644
26.367188, -11.676, -46.4874
26.733398, -11.765, -46.8116
27.099609, -11.854, -47.1369
27.465820, -11.941, -47.4608
27.832031, -12.028, -47.7808
28.198242, -12.114, -48.0955
28.564453, -12.199, -48.4034
28.930664, -12.283, -48.7025
29.296875, -12.365, -48.9911
29.663086, -12.446, -49.2691
30.029297, -12.526, -49.5377
30.395508, -12.605, -49.7979
30.761719, -12.685, -50.0481
31.127930, -12.764, -50.2855
31.494141, -12.844, -50.5084
31.860352, -12.923, -50.7189
32.226562, -13.002, -50.9213
32.592773, -13.081, -51.1191
32.958984, -13.160, -51.3130
33.325195, -13.241, -51.5011
33.691406, -13.322, -51.6825
34.057617, -13.403, -51.8582
34.423828, -13.483, -52.0311
34.790039, -13.564, -52.2032
35.156250, -13.644, -52.3752
35.522461, -13.724, -52.5461
35.888672, -13.804, -52.7152
36.254883, -13.883, -52.8820
36.621094, -13.962, -53.0460
36.987305, -14.040, -53.2061
37.353516, -14.117, -53.3616
37.719727, -14.194, -53.5125
38.085938, -14.269, -53.6594
38.452148, -14.344, -53.8025
38.818359, -14.418, -53.9406
39.184570, -14.493, -54.0713
39.550781, -14.567, -54.1936
39.916992, -14.640, -54.3083
40.283203, -14.713, -54.4177
40.649414, -14.785, -54.5236
41.015625, -14.858, -54.6257
41.381836, -14.931, -54.7227
41.748047, -15.003, -54.8137
42.114258, -15.076, -54.8996
42.480469, -15.149, -54.9819
42.846680, -15.221, -55.0622
43.212891, -15.293, -55.1407
43.579102, -15.365, -55.2169
43.945312, -15.437, -55.2907
44.311523, -15.508, -55.3620
44.677734, -15.580, -55.4308
45.043945, -15.651, -55.4967
45.410156, -15.721, -55.5593
45.776367, -15.791, -55.6192
46.142578, -15.861, -55.6769
46.508789, -15.930, -55.7326
46.875000, -15.999, -55.7855
47.241211, -16.068, -55.8341
47.607422, -16.137, -55.8777
47.973633, -16.205, -55.9172
48.339844, -16.272, -55.9539
48.706055, -16.339, -55.9889
49.072266, -16.407, -56.0215
49.438477, -16.474, -56.0506
49.804688, -16.541, -56.0756
50.170898, -16.607, -56.0968
50.537109, -16.674, -56.1155
50.903320, -16.740, -56.1321
51.269531, -16.805, -56.1467
51.635742, -16.871, -56.1588
52.001953, -16.936, -56.1682
52.368164, -17.001, -56.1749
52.734375, -17.066, -56.1788
53.100586, -17.130, -56.1795
53.466797, -17.195, -56.1770
53.833008, -17.258, -56.1717
54.199219, -17.322, -56.1643
54.565430, -17.385, -56.1548
54.931641, -17.448, -56.1427
55.297852, -17.511, -56.1269
55.664062, -17.574, -56.1073
56.030273, -17.637, -56.0848
56.396484, -17.699, -56.0605
56.762695, -17.761, -56.0350
57.128906, -17.823, -56.0079
57.495117, -17.885, -55.9783
57.861328, -17.947, -55.9459
58.227539, -18.009, -55.9111
58.593750, -18.070, -55.8747
58.959961, -18.131, -55.8370
59.326172, -18.191, -55.7980
59.692383, -18.252, -55.7571
60.058594, -18.312, -55.7141
60.424805, -18.372, -55.6690
60.791016, -18.431, -55.6215
61.157227, -18.490, -55.5712
61.523438, -18.549, -55.5182
61.889648, -18.608, -55.4626
62.255859, -18.666, -55.4049
62.622070, -18.724, -55.3450
62.988281, -18.781, -55.2822
63.354492, -18.839, -55.2160
63.720703, -18.896, -55.1462
64.086914, -18.954, -55.0737
64.453125, -19.010, -54.9993
64.819336, -19.067, -54.9234
65.185547, -19.124, -54.8456
65.551758, -19.181, -54.7653
65.917969, -19.237, -54.6825
66.284180, -19.293, -54.5977
66.650391, -19.349, -54.5115
67.016602, -19.405, -54.4241
67.382812, -19.461, -54.3356
67.749023, -19.516, -54.2456
68.115234, -19.571, -54.1540
68.481445, -19.626, -54.0608
68.847656, -19.681, -53.9657
69.213867, -19.735, -53.8687
69.580078, -19.789, -53.7695
69.946289, -19.843, -53.6685
70.312500, -19.896, -53.5659
70.678711, -19.949, -53.4615
71.044922, -20.002, -53.3546
71.411133, -20.054, -53.2447
71.777344, -20.106, -53.1319
72.143555, -20.158, -53.0167
72.509766, -20.210, -52.8998
72.875977, -20.261, -52.7813
73.242188, -20.313, -52.6607
73.608398, -20.364, -52.5375
73.974609, -20.415, -52.4118
74.340820, -20.466, -52.2841
74.707031, -20.516, -52.1548
75.073242, -20.567, -52.0241
75.439453, -20.617, -51.8920
75.805664, -20.667, -51.7582
76.171875, -20.716, -51.6227
76.538086, -20.766, -51.4856
76.904297, -20.815, -51.3467
77.270508, -20.864, -51.2060
77.636719, -20.912, -51.0636
78.002930, -20.960, -50.9196
78.369141, -21.008, -50.7744
78.735352, -21.056, -50.6277
79.101562, -21.104, -50.4790
79.467773, -21.151, -50.3279
